#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
16885,17590,16219,25996,24816,18223,30958,27439,17444
16594,17472,16109,26011,24995,18379,30654,27662,17750
17066,17427,16312,25973,24786,18314,30859,27575,17544
17168,17397,16183,26139,24782,18174,30597,27330,17670
17162,17749,15947,26309,24700,18191,30589,27322,17626
16998,17516,16281,26104,25313,18382,30471,27217,17711
17162,17499,16363,26094,24943,18156,30584,27112,17682
17055,17714,16100,26426,25062,18242,30229,27298,17667
17088,17635,16115,26172,24845,18214,30631,27283,17677
16898,17606,16341,26457,25003,18285,30011,27222,18016
17098,17742,16300,26207,25094,18299,30339,27211,17626
17214,17542,16481,26340,25080,18324,30047,27002,17562
17289,18050,16487,26272,25076,18133,29980,26794,17625
17302,17817,16173,26568,25063,18101,29937,26921,17849
17241,17850,16539,26419,25159,18269,29772,26618,17641
17374,17803,16408,26535,25367,18084,29823,26764,17620
17326,17957,16387,26287,25218,17981,29917,26809,17765
17631,17976,16304,26511,25374,18202,29675,26631,17806
17658,18006,16486,26414,25345,18191,29262,26713,17745
17513,17958,16428,26419,25320,18245,29253,26684,17610
17522,18123,16358,26684,25202,18024,29507,26784,17735
17694,18130,16277,26783,25551,18052,28567,26429,17833
17693,18082,16473,26325,25270,18189,29418,26357,17752
17730,18351,16340,26667,25245,18453,28917,26544,17736
17912,18436,16414,26503,25150,18169,28906,26392,17755
17915,18385,16558,26065,25366,18166,29086,26389,17712
18074,18419,16472,26534,25279,18163,28742,26244,17596
18094,18222,16690,26495,25233,18076,28758,26146,17719
18258,18213,16564,26289,25481,18168,28562,26348,17642
18258,18531,16842,26703,25086,17836,28394,26187,17637
18556,18570,16431,26346,25246,18251,28516,25986,17570
18439,18799,16710,26573,25079,18235,27973,26129,17524
18439,18869,16350,26483,25211,18276,28322,25913,17414
18503,18929,16540,26612,24928,18029,28223,25899,17771
18628,19131,16703,26542,24985,17944,28000,25706,17621
18951,18940,16440,26396,25234,18141,27958,25710,17604
18939,19137,16397,26586,25104,18001,27863,25700,17726
19055,19175,16712,26624,25099,18076,27618,25660,17392
19068,19200,16802,26514,25068,18255,27673,25639,17529
19326,19493,16604,26348,25199,18123,27435,25209,17533
19378,19304,16528,26494,25276,18153,27327,25552,17562
19417,19659,16743,26273,25061,18039,27165,25319,17422
19691,19586,16525,26475,25111,18093,27128,25456,17621
19652,19507,16797,26246,25382,17986,27420,24930,17610
19508,19934,16735,26238,24755,18169,27515,25459,17558
19799,19836,16734,25892,25359,18240,27111,25237,17533
19911,19941,16977,26465,25059,17938,26699,25252,17574
19840,20039,16846,26377,25294,17967,27115,25172,17473
20256,20151,16659,26315,25174,17987,26866,25163,17514
20115,20317,16998,26182,24914,17893,26785,24850,17517
20411,20399,16970,26336,24679,17860,26862,24845,17717
20643,20670,16752,26535,24865,17885,26508,24705,17469
20708,20654,16804,26401,24964,18010,26753,24591,17360
20589,20757,16807,26383,25002,18041,26525,24898,17282
20682,20678,16930,26270,25161,18150,26260,24701,17492
21012,20925,16949,26573,24853,17837,26138,24441,17495
21025,20975,16580,26407,24895,17791,26024,24707,17550
21325,20726,16923,26448,25047,17716,25990,24461,17462
21431,20911,16857,26524,24854,17874,25790,24333,17446
21310,21088,16991,26587,25133,17941,25714,24271,17395
21508,21044,17108,26472,24687,18155,25700,24517,17320
21750,21554,17185,26128,24828,17727,25736,24312,17090
21766,21391,16849,26540,24764,17775,25282,24227,17449
22005,21459,17294,26282,25052,17770,25293,24069,17319
21793,21703,17110,26282,24723,17813,25420,23979,17380
22157,21999,17170,26071,25051,17794,25191,23820,17248
22263,21912,16981,26536,25079,17646,25057,23782,17428
22555,21728,16890,26612,24739,18004,24893,23523,17271
22445,21791,17397,26336,24707,17799,24819,23722,17561
22587,22368,17133,26387,24768,17554,24787,23558,17348
22744,22137,17103,26325,24831,17954,24530,23284,17227
22695,22130,17173,26195,24827,17939,24405,23693,17242
22759,22322,16944,26503,25123,17839,24230,23573,17124
22895,22319,17146,26527,25081,17885,24073,23288,17506
23415,22433,17369,26386,24656,17823,23918,23354,17210
23135,22503,16985,26352,24886,17910,24182,23018,17292
23457,22691,17149,26302,24748,17895,23613,23142,17181
23524,22554,17185,26528,24935,17842,23814,23070,17281
23752,22788,17030,26426,24698,17843,23742,22900,17173
16821,17373,16004,24227,22878,18503,33176,28221,17846
16873,17603,16008,24331,23138,18813,32550,28223,17889
16880,17431,16132,24164,23329,18355,33111,28289,17924
16587,17403,15917,24407,23332,18633,32904,28181,17887
16675,17254,15886,24530,23387,18670,33002,28063,17943
16523,17248,16203,24367,23453,18521,32904,28285,17679
16603,17298,16070,24202,23422,18467,32855,28504,18124
17033,17481,16238,24242,23415,18468,32725,28179,17921
16798,17161,15798,24665,23398,18343,32474,28464,17968
16679,17216,16057,24490,23286,18550,32822,28049,18029
16812,17583,15938,24596,23174,18545,32618,28366,17565
16794,17525,16090,24592,23406,18574,32556,28295,17811
16622,17239,15827,24832,23871,18447,32722,28147,17932
16686,17455,16067,24578,23880,18466,32283,28049,17832
16465,17173,16078,24688,23640,18787,32507,28263,17904
16579,17263,15901,24689,23866,18687,32620,28118,18042
16469,17335,16111,24801,23976,18519,32377,28295,17706
16684,17137,15925,24733,23771,18490,32409,28330,18009
16673,17369,15995,24778,23875,18618,32322,28001,17839
16703,17290,15890,24798,24048,18746,32133,28308,17837
16588,17193,15894,24905,24123,18649,32553,28073,17887
16518,17287,16081,24954,23917,18504,32231,28189,18121
16596,17226,16291,25094,23984,18481,32278,27798,17829
16519,17102,16092,25271,23833,18412,32172,28034,17985
16879,17400,15977,24977,24228,18358,32116,27815,17830
16533,17258,16169,25202,24014,18434,31823,27982,18063
16759,17218,16037,25197,24339,18318,32069,27896,17984
16585,17257,15995,25081,24302,18694,31964,28020,17807
16574,17333,16144,25358,24576,18461,31656,27979,18126
16746,17213,16236,25222,24106,18534,32113,27693,17972
16850,17332,16122,25622,24167,18471,31821,28122,17635
16724,17143,16200,25258,24665,18368,31450,27928,17962
16736,17325,15822,25479,24729,18463,31436,27462,17996
16872,17131,16186,25416,24720,18268,31806,27880,17780
16618,17271,16199,25704,24152,18470,31552,27825,18124
16803,17386,16242,25501,24472,18486,31510,27415,17907
16771,17309,16170,25396,24613,18477,31556,27737,17851
16795,17425,16098,25765,24686,18430,31139,27482,17968
16852,17512,15980,25440,24663,18253,31404,27746,17831
16790,17280,16365,25542,24687,18636,31245,27452,17819
16767,17423,16113,25765,24606,18407,31332,27296,17927
16775,17498,16161,25503,24980,18677,31013,27569,17554
16882,17612,16188,26090,24637,18353,30833,27558,17832
16851,17329,16179,25768,25116,18489,30661,27291,18014
16572,17565,16169,26183,24686,18340,30911,27540,17757
16599,17579,16056,26003,25111,18419,30974,27219,18137
16954,17396,16395,25906,25083,18185,30743,27302,17707
16811,17401,16286,26411,24818,18263,30507,27171,17924
17103,17605,16282,25926,25076,18421,30557,27502,17438
17170,17618,16299,25969,25029,18370,30704,27121,17896
16948,17468,16230,26318,25151,18287,30394,27271,17927
17288,17604,16303,25809,25179,18645,30245,26962,17795
16881,17597,16309,26367,25275,18125,30338,27191,17556
17073,17812,16505,26274,24795,18314,30320,26916,17847
17113,17720,16398,26337,25355,18365,30007,27049,17877
17303,17707,16374,26439,25392,18276,29955,26842,17724
17352,17786,16364,26533,25155,18044,29784,26826,18103
17115,17943,16348,26181,25327,18298,29689,26764,18131
17244,17701,16342,26469,25081,18101,29828,27101,17674
17203,18040,16619,26329,25135,18461,29607,26715,17697
17115,18036,16398,26401,24957,18276,29698,26874,17845
17413,17766,16245,26614,25452,18309,29656,26602,17892
17645,17951,16331,26387,25318,18378,29435,26880,17731
17542,17936,16498,26456,25292,18097,29229,26731,17423
17325,18181,16401,26635,25418,17972,29131,26631,17767
17728,17939,16384,26618,25174,18071,29396,26625,17791
17708,18142,16566,26433,25131,18256,29310,26368,17510
17821,18399,16455,26558,25368,18107,28917,26601,17645
17950,18382,16546,26515,25172,17882,29106,26290,17827
17974,18356,16325,26564,25378,18237,28865,26255,17848
18106,18287,16728,26694,25099,18109,28527,26289,17868
18336,18538,16528,26549,24978,17961,28649,26303,17731
18065,18409,16520,26686,25167,18277,28422,26239,17777
18244,18484,16837,26375,25457,18160,28359,25877,17541
18428,18713,16454,26458,25094,18351,28595,25979,17432
18245,18851,16471,26820,25050,18335,28294,25849,17662
18581,18947,16725,26457,25377,18214,27702,26035,17722
18394,18885,16775,26589,24969,17912,28189,26125,17694
18876,19153,16583,26256,25241,17694,28139,25996,17468
18869,18954,16734,26667,25117,18111,27823,25930,17425
18897,19314,16610,26350,24802,18030,27718,25674,17685
19063,19084,17026,26553,25193,18148,27427,25438,17642
18960,19257,16642,26417,25075,18171,27512,25630,17652
19104,19385,16453,26456,25181,18186,27407,25741,17560
19401,19339,16498,26239,25122,17998,27693,25631,17852
19243,19595,16746,26394,24956,18072,27275,25504,17802
19437,19556,16867,26578,24840,18221,27193,25518,17193
19478,19731,16892,26388,24918,18225,27084,25279,17653
19708,19751,16806,26170,25143,18201,26888,25115,17491
19824,19835,16722,26545,24874,17958,26937,25475,17572
20150,20159,16732,26515,24956,17874,26551,25063,17478
20182,20200,16694,26214,24867,17853,26630,25227,17691
19992,20144,16832,26349,25292,18132,26956,24662,17445
20255,20119,16920,26093,25158,17836,26748,25392,17510
20772,20388,16798,26208,24796,17858,26440,24893,17522
20481,20165,16950,26198,24877,18004,26312,25053,17649
20677,20525,17235,26299,25032,17913,26254,24895,17589
20791,20599,16778,26197,25244,18024,26371,24770,17633
20945,20883,17095,26124,25168,17937,26302,24647,17401
20970,20783,16796,26369,25151,17998,26123,24719,17280
21306,21074,17068,26257,24709,17912,25835,24554,17575
21207,21188,16880,26237,24868,18015,26240,24621,17138
21212,21188,16910,26406,24934,18107,25810,24251,17335
21242,21209,16955,26445,24906,17851,25787,24458,17433
21616,21196,17010,26444,25016,17708,25584,24432,17255
21591,21529,17166,26187,24898,17666,25424,24274,17290
21711,21457,17076,26312,24813,17993,25329,24206,17637
21627,21733,16954,26494,24722,17929,25416,23775,17600
21749,21714,17236,25988,24923,18091,25228,24142,17389
22055,21811,16944,26473,24858,18036,24912,24050,17352
22146,21799,17269,26398,24626,18017,25062,23681,17322
22168,22176,17183,26106,24693,17953,24922,23970,17292
22470,21929,17009,26379,24887,18083,24948,23495,17394
22296,21981,17224,26316,25392,17888,24654,23457,17378
22814,22157,17261,26182,24746,18047,24389,23559,17185
22802,22351,17305,26110,24637,18069,24406,23105,17511
22805,22103,17229,26189,24816,17870,24392,23504,17544
23062,22332,17121,26170,24907,17899,24120,23314,17596
23104,22526,17117,26563,24846,17799,23889,23080,17312
23187,22439,17076,26317,24966,17958,24116,23164,17386
23458,22499,17287,26525,24892,18002,23524,23220,17185
23433,22612,17262,26432,25068,17901,23702,22701,17212
23656,23067,17325,26457,24792,17923,23806,22716,17148
16708,17356,16141,24036,23291,18772,32824,28525,17916
16998,17356,15978,24205,23287,18521,32798,28431,17928
16889,17475,16059,24482,23367,18556,32275,28318,18099
16709,17205,15766,24293,23782,18477,32735,28191,18086
16816,17359,15946,24427,23400,18696,32845,28327,17734
16737,17364,16095,24288,23526,18400,32699,28421,17820
16959,17329,15855,24324,23535,18764,32517,28288,17932
16718,17477,16067,24250,23357,18560,32525,28511,18045
16935,17310,15902,24485,23595,18455,32506,28349,17961
16850,17121,15758,24457,23682,18593,32693,28155,18082
16669,17257,15869,24486,23686,18862,32330,28241,17948
16605,17343,15917,24658,23773,18760,32393,28133,18033
16677,17509,15975,24794,23592,18575,32234,28521,18158
16543,17455,15948,24877,23776,18487,32270,28229,17848
16788,17172,16010,24425,23841,18550,32408,28067,18132
17060,17492,15857,24730,23570,18524,32485,28292,17876
16738,17198,16176,24636,23796,18630,31902,28262,18170
16741,17251,15941,24802,23804,18381,32377,28098,17823
16541,17165,15908,24785,24317,18403,32432,28084,18127
16749,17323,16011,24836,23785,18704,32373,28047,17991
16750,17278,16174,24677,23896,18780,32198,27982,18002
16406,17378,16017,25163,23903,18765,31782,28357,17750
16748,17342,15933,25151,24044,18527,31803,28141,18207
16682,17300,16126,25084,24328,18823,31855,28196,17946
16577,17546,16113,25290,24019,18711,31801,27939,17735
16474,17145,16163,25131,24467,18510,32068,28030,17970
16476,17284,16106,25311,24429,18300,31808,27835,17927
16606,17500,16010,25086,24644,18776,31427,27921,17738
16656,17513,15908,25161,24505,18678,31650,27839,17784
16626,17247,15853,25129,24375,18809,31776,28143,17904
16694,17142,15998,25437,24216,18709,31787,28070,17836
16751,17215,16218,25120,24167,18413,31704,27762,17971
16469,17264,16122,25689,24457,18534,31403,27872,17997
16614,17304,16024,25282,24736,18825,31530,27730,17817
16661,17314,15986,25497,24625,18476,31404,27585,17839
16409,17482,15969,25821,24548,18671,31038,27851,17993
16846,17499,16126,25330,24577,18481,31299,27808,17687
16389,17321,16190,25690,24751,18320,31326,27701,17864
16705,17299,16078,25799,24693,18601,31166,27307,17915
16958,17262,15796,25715,24878,18565,30866,27813,17951
16894,17159,15977,25573,24528,18569,31091,27797,17670
16643,17544,16176,25731,24575,18576,30916,27533,18083
16757,17574,16029,25593,24801,18484,30988,27550,17758
16854,17447,16087,25759,25022,18509,30785,27347,17736
16965,17546,15919,25969,24855,18408,30556,27501,18069
16974,17327,15946,25770,24996,18420,30735,27516,17878
16748,17612,16377,25745,24852,18368,30438,27419,18156
17071,17304,16082,25994,24723,18536,30253,27503,17940
17104,17256,16174,26383,24863,18452,30383,27291,17859
17247,17423,16133,26006,24947,18445,30400,27265,17869
17063,17665,16329,25958,24796,18384,30249,27488,17943
16981,17739,16137,26284,25126,18411,30341,27330,17655
17046,17599,16245,26060,24945,18329,30127,27009,17999
17078,17800,16205,26044,25118,18251,30312,27035,17842
17200,17673,16392,26268,25280,18198,29577,26863,17886
17215,17753,16301,26184,25001,18419,30021,26922,18118
17328,17802,16311,26176,25070,18242,29700,27159,17910
17175,17605,16596,26155,25058,18481,29766,26995,17944
17398,17800,16421,26203,25259,18484,29335,26889,17936
17329,17897,16459,26473,25102,18438,29545,26737,17766
17389,17918,16567,26351,25371,18293,29319,26745,17925
17508,17915,16425,26015,25530,18107,29210,26551,17944
17571,17933,16433,26279,25087,18177,29456,26646,17967
17632,18047,16398,26063,25315,18274,29821,26557,17762
17670,18302,16742,26355,25102,18328,28937,26530,17785
17677,17971,16652,26230,25112,18318,29347,26447,17561
17930,17992,16677,26567,25194,18262,28889,26350,17726
17800,18495,16575,26247,25247,18180,29197,26313,17854
17672,18159,16587,26686,24877,18343,28784,26534,17678
18113,18316,16665,26345,25227,18389,28619,26233,17788
17936,18297,16521,26559,25014,18285,28632,26484,17960
18004,18767,16795,26510,25195,18284,28376,26084,17822
18452,18620,16561,26415,25413,18052,28349,25926,17781
18270,18559,16908,26595,25049,18198,28362,26049,17705
18151,18656,16769,26543,25143,18126,28311,25995,17897
18598,18595,16595,26658,25226,18069,28215,25971,17662
18490,18699,16723,26341,25359,18219,27986,25988,17927
18743,18839,16790,26397,24890,18054,27741,25628,17930
18607,18844,16639,26439,25090,18193,28065,25821,17620
18786,19137,16792,26239,25332,18304,27817,25765,17446
18859,18935,16594,26636,25078,18264,27971,25913,17322
18968,19110,16663,26520,25364,17923,27616,25645,17675
19046,19359,16777,26603,24931,18295,27571,25569,17601
19212,19276,17043,26401,25208,17975,27383,25620,17591
19494,19311,16887,26392,25009,18127,27308,25404,17406
19279,19738,16792,26322,25015,18206,27209,25397,17564
19603,19623,16688,26484,25003,17949,27175,25278,17756
19457,19570,16819,26263,25323,18090,26791,25329,17509
19561,19644,16966,26367,25068,18260,27057,25148,17756
19913,19878,16896,26231,25128,17975,27061,25192,17373
20047,19969,16901,26329,24959,18112,27036,25271,17644
19993,20263,16795,26184,25262,17852,26816,25062,17593
20307,20125,16743,26291,24837,18264,26673,25314,17648
20303,20281,16955,26362,24743,18109,26840,24847,17526
20526,20211,16847,26465,25078,17866,26500,24777,17468
20670,20334,17118,25989,24758,18064,26628,24991,17542
20762,20814,16926,26129,24845,17993,26405,24974,17399
20760,20753,16897,26105,24958,18192,26182,24572,17575
20927,21178,17161,26046,25095,18039,26008,24647,17228
21099,20741,17037,26243,25039,18095,25774,24647,17508
21107,20948,17068,26304,25008,17957,25787,24674,17354
20971,21188,17205,26121,25109,17829,25664,24455,17390
21448,21258,16899,26251,24613,18135,25818,24444,17365
21418,20954,16860,26004,25011,17858,25830,24561,17516
21616,21484,16808,26351,24833,17785,25525,24165,17604
21593,21209,17158,26291,24916,18009,25612,23962,17282
21872,21479,17284,26032,24922,18235,25417,24074,17385
21726,21732,17006,26137,25094,17918,25203,24101,17461
22053,21443,17136,26207,24899,17934,25287,24008,17518
22028,21765,17202,26340,25306,17848,24849,23841,17336
22333,21712,17125,26102,24861,17722,24904,23978,17575
22404,21957,17234,26097,24828,17940,24782,23597,17421
22520,21931,17378,26353,25027,17744,24504,23563,17314
22456,22226,17004,26383,24932,17795,24436,23590,17466
22583,22007,17165,26090,24925,18057,24408,23592,17510
22875,22205,17274,26272,24490,17898,24335,23470,17421
23113,22402,17232,25932,25150,18027,24175,23238,17401
22902,22374,17204,26262,24918,17967,24071,23257,17519
23102,22296,17126,26177,25093,17931,24045,23008,17439
23146,22450,17139,26281,25137,17821,23863,23142,17257
23113,22752,17020,26137,24784,18045,23786,23185,17356
23133,22642,17286,26504,24920,17872,23467,23178,17402
23712,22611,17173,26125,25090,18016,23591,22533,17251
16801,17300,15760,24222,23375,18833,32662,28502,18066
16962,17357,16167,24098,23343,18581,32544,28186,18136
16888,17481,16064,24292,23255,18826,32553,28243,18129
16774,17298,16090,24171,23332,18557,32670,28414,18052
16687,17622,15974,24282,23464,18696,32560,28050,18191
16585,17430,16000,24294,23289,18569,32545,28464,18112
16862,17430,15921,24487,23625,18724,32693,28042,18045
16695,17192,15947,24577,23584,18788,32445,28337,18218
16656,17304,16070,24421,23577,18470,32704,28316,18039
16792,17338,15948,24570,23511,18616,32092,28152,18150
16820,17329,15801,24640,23540,18722,32597,28336,18136
16687,17112,15982,24705,23533,18528,32526,28188,18073
16657,17148,15902,24499,23867,18754,32306,28413,18051
16556,17317,16005,24570,23991,18729,32429,28087,18099
16715,17184,15718,24875,23730,18729,32202,28194,18023
16520,17358,16089,24555,24034,18633,32070,28217,17933
16797,17027,16017,24487,23935,18628,32352,28393,18129
16690,17180,16032,24799,24006,18818,32125,28163,18002
16547,17278,15916,24765,23702,18656,32231,28274,18212
16727,17429,15956,24912,23977,18511,32054,28132,18121
16435,17131,15852,24763,24171,18796,32114,28168,18198
16799,17266,15884,24880,23739,18591,31920,28193,18324
16541,17300,16032,24971,24280,18673,31961,27978,18151
16704,17044,15979,24965,24255,18614,31738,28048,18102
16919,17253,16051,25015,24116,18625,31886,27805,17940
16596,17331,15998,25254,24218,18906,31543,28101,17923
16687,17374,15929,25222,24108,18497,31773,28076,17940
16722,17150,16114,25017,24179,18654,31466,28049,18082
16559,17409,15891,25155,24224,18685,31629,28137,17892
16402,17236,15965,25339,24455,18835,31786,27769,18016
16646,17137,16042,25437,24382,18536,31392,27922,18051
16516,17130,15944,25515,24555,18531,31484,27851,17948
16887,17182,15864,25663,24382,18570,31222,27681,18165
16566,17474,16123,25079,24431,18612,31363,27960,18130
16742,17101,16166,25232,24304,18515,31217,27821,18311
16708,17452,15813,25288,24624,18701,31280,27706,18096
16500,17313,15927,25840,24431,18398,31256,27894,18180
16822,17172,16190,25697,24745,18529,30803,27813,18080
16629,17409,16336,25616,24434,18489,31129,27824,17954
16764,17304,16182,25689,24731,18513,31008,27611,17890
16640,17395,16214,25288,24693,18844,30848,27596,18081
16957,17407,16179,25630,24769,18715,30638,27779,17887
16733,17291,16220,25718,24923,18695,30550,27726,18246
16956,17434,16260,25803,24558,18182,30709,27562,18043
16704,17441,16178,26224,24806,18275,30619,27537,18009
16648,17645,16357,25805,24731,18509,30308,27245,17975
16748,17545,16254,26246,24762,18559,30639,27333,17950
17100,17615,16154,26240,24763,18193,30321,27405,18078
16966,17544,16413,25894,25192,18482,29937,27406,17988
16952,17837,16124,25731,25444,18483,30173,27248,17848
16925,17606,16341,26049,25026,18533,29959,27001,18130
16822,17535,16146,26058,25183,18542,30210,27337,17795
17148,17610,16096,26020,25102,18617,30353,26990,17971
16936,17616,16326,26114,25281,18496,29573,27262,17970
17058,17668,16426,26037,25237,18310,30004,27194,18017
17308,17755,16347,26259,25061,18367,29710,26945,17984
17425,17875,16531,26091,25264,18086,29710,26782,17998
17280,17819,16506,26357,25048,18386,29528,26754,17948
17334,17812,16244,26350,25143,18470,29545,26716,17842
17395,18111,16336,26192,25277,18088,29577,26588,17818
17320,17958,16476,26162,25148,18361,29447,26789,18027
17616,17909,16413,25914,25369,18252,29493,26768,17866
17475,18264,16625,26256,25152,18093,29076,26602,17858
17651,17851,16475,26526,25171,18451,29293,26553,17907
17405,17886,16458,26020,25516,18354,29030,26769,17952
17775,18269,16533,26378,25179,18248,29118,26379,18003
17729,18282,16514,26571,25136,18438,28942,26449,17994
17714,18176,16359,26432,25484,18127,29040,26243,18021
17783,18443,16446,26305,25027,18383,29255,26328,18013
17989,18449,16439,26324,25376,17953,28542,26350,17998
18057,18487,16416,26406,25294,18217,28607,26168,17758
18077,18636,16621,26292,25185,18545,28496,26232,17756
18246,18537,16603,26645,25037,18290,28208,26319,17925
18331,18685,16609,26270,25202,18032,28298,26163,17709
18231,18542,16511,25925,25301,18431,28430,26233,17743
18314,18826,16647,26357,25236,18165,27962,25963,17604
18552,18829,16565,26445,25122,18031,27735,26220,17638
18602,18627,16726,26091,25225,18387,28047,25874,17747
18683,18960,16900,26213,24779,18418,27914,25773,17751
18775,18978,16876,26200,25087,18130,27688,25879,17752
18938,19127,16839,26112,24929,18228,27696,25681,17718
18789,19121,16860,26510,25104,17897,27553,25501,17909
19047,19150,16826,26075,25467,18118,27546,25495,17800
19279,19400,16834,26062,25011,17857,27406,25716,17806
19378,19593,16708,25997,25434,18328,27057,25595,17857
19341,19554,16912,26103,25093,18287,27016,25176,17956
19369,19783,16619,26396,25018,17976,26839,25623,17813
19534,19766,16629,26178,25193,18015,26998,25243,17761
19724,19902,16935,26235,24976,17973,26605,25299,17719
19799,20044,17111,26305,24665,17986,26708,25209,17958
19939,19552,16766,26327,25004,18281,26937,25073,17476
20005,20089,16994,26088,25013,18271,26346,25121,17901
20262,20050,16974,26215,25016,18050,26650,25063,17700
20178,20142,16886,26329,24664,18337,26411,24992,17617
20398,20256,17049,26256,24739,18234,26312,25083,17651
20579,20210,16830,26343,24867,18042,26250,25019,17747
20479,20581,16819,26194,24823,18004,26164,24889,17682
20879,20508,16960,26013,24976,18116,25927,24799,17538
20833,20631,16932,26223,25174,18233,25902,24635,17572
20949,20714,16928,26068,25151,18086,25969,24620,17728
21090,20913,17202,26306,24939,18254,25936,24447,17530
21248,20945,17205,26047,25062,17856,25812,24162,17734
21260,21128,17096,26524,24841,18156,25416,24425,17408
21082,21083,17315,26262,24971,17743,25809,24281,17603
21406,21170,17058,26425,25026,17826,25519,24372,17671
21720,21296,17091,26118,24811,18036,25156,24143,17491
21696,21487,17100,25976,24822,18013,25022,24228,17495
21815,21548,17281,26200,24893,17944,25418,23832,17468
21977,21695,16902,26265,24861,17975,25264,23927,17436
22111,21427,17233,26120,24796,18086,24999,23891,17724
22218,21750,17353,26036,25003,17920,24888,23779,17321
22171,21828,17332,26132,25011,17661,24755,23847,17438
22653,21790,17208,25930,24853,17948,24779,23517,17551
22553,21964,16944,26151,24777,17922,24637,23620,17512
22660,22131,17144,26142,24849,18039,24455,23337,17605
22904,22130,17431,26015,24982,17874,24380,23480,17397
22742,22533,17678,26199,24823,18189,23985,23142,17461
23033,22416,17256,26007,24911,17966,23929,23364,17418
23299,22376,17345,26186,24788,17891,24022,23336,17307
23142,22620,17115,26369,25055,18215,23700,23013,17349
23305,22390,17482,26243,24845,17964,23681,22920,17416
23468,22673,17387,26110,24923,17843,23293,22921,17704
23417,23061,17232,26250,24742,18054,23477,22821,17424
16891,17303,15998,24009,23211,18381,32486,28646,18156
16558,17383,15802,24015,23350,18975,32332,28600,18290
16837,17324,15913,24314,23109,18732,32530,28705,17954
16717,17275,15802,24273,23500,18737,32262,28233,18218
16707,17330,16028,24603,23289,18773,32360,28292,17890
16799,17480,16295,24220,23383,18687,32301,28423,18261
16847,17268,16001,23993,23506,18800,32732,28568,18086
16699,17275,16080,24184,23589,18869,32702,28211,18366
16631,17431,15943,24378,23497,18745,32618,28560,17967
16757,17242,15841,24692,23617,18921,31972,28457,18102
16567,17491,15850,24392,23729,18834,32244,28259,18168
16708,17454,15797,24423,23518,18654,32178,28418,18214
16867,17158,15809,24440,23617,18610,32154,28599,18254
16459,17214,15877,24376,24117,18717,31977,28250,18249
16645,17369,15864,24716,23736,18590,32065,28360,18236
16736,17235,16008,24563,23941,18716,32050,28356,18143
16606,17246,16082,24557,23613,19111,31852,28197,18064
16754,17438,15896,24706,23716,18671,31630,28464,18148
16726,17259,16074,24593,23901,18630,32019,28175,17982
16575,17275,15816,24914,24074,18758,32126,27897,18283
16601,17210,16139,24771,23957,18985,32002,27898,18244
16545,17238,15972,25091,24195,18392,31756,28439,18045
16518,17145,16060,24987,24017,18701,32078,28289,18233
16576,17345,16024,25130,24063,18746,31617,28477,18071
16592,17152,16016,24960,24262,18812,31466,28384,18093
16651,17515,16002,25087,23869,18634,31463,28278,18137
16765,17196,16388,25107,24237,18676,31720,27866,18124
16583,17204,15906,25249,24359,18697,31415,28111,17939
16537,17170,16074,25307,24319,18687,31646,28039,17930
16574,17365,15927,25187,24113,18748,31509,28110,17972
16787,17279,15803,25445,24643,18847,31001,27639,18229
16596,17274,15933,25457,24330,18582,31365,27752,18217
16776,17311,16255,25303,24503,18807,31014,27963,18060
16644,17459,15846,25217,24504,18731,30941,27829,18251
16669,17318,16226,25375,24444,18715,31290,27865,18147
16746,17147,16230,25318,24469,18638,31274,27998,17984
16643,17123,16245,25304,24509,18690,30963,27904,18185
16785,17387,16377,25325,24738,18340,30814,27952,18053
16842,17356,16075,25716,24696,18593,31216,27718,17918
16808,17281,16105,25889,24549,18528,30678,27909,18346
16819,17217,16302,25501,24936,18355,30748,27800,18043
16900,17512,16166,25622,24747,18415,30727,27317,17992
16699,17524,16056,25691,24917,18401,30539,27669,18139
16782,17506,16214,25688,24763,18575,30379,27640,18261
17041,17358,16050,25953,24738,18555,30203,27432,18247
16855,17516,16308,25721,24988,18747,29992,27748,17904
16822,17445,16177,25913,24778,18595,30516,27532,17776
16883,17361,16138,25915,24839,18497,30297,27364,18138
16680,17569,16631,25863,25086,18428,30294,27242,18239
16901,17314,16361,26061,25052,18865,29978,27481,18108
16999,17588,16082,26022,25147,18430,29959,27120,18169
16965,17840,16178,25927,25007,18489,29949,27449,18143
17232,17749,16369,26039,25014,18334,30027,27263,17817
17100,17808,16431,25817,25033,18552,29996,26913,17956
16931,17787,16332,26141,25062,18304,30341,27146,18096
17274,17666,16390,26336,24861,18344,30006,27027,17841
17279,17541,16197,26377,25311,18485,29463,27040,18032
17421,17775,16338,26104,25190,18503,29549,26756,17988
17493,17660,16358,26414,24884,18356,29706,26924,17975
17392,17804,16487,26170,25274,18200,29326,26968,18047
17190,18105,16632,26146,25139,18049,29402,27073,17665
17482,18041,16433,26409,25044,18368,29243,26648,17909
17607,18126,16281,26406,25443,18483,28858,26780,17891
17392,17789,16556,26699,25342,18347,28766,26662,18108
17501,18060,16532,26524,25562,18612,28828,26569,17569
17755,18353,16203,26749,25381,18284,28626,26679,17746
17645,18478,16628,26377,25176,18592,28478,26422,17836
