#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
17031,17643,15587,28743,25176,16505,32821,26345,16203
16976,17254,15664,28962,24973,16828,32525,26499,16303
17200,17686,15512,28956,24925,16588,32124,26253,16317
17265,17675,15515,28828,25265,16719,32566,26249,16121
17422,17905,15571,28943,25152,16506,32274,26386,16185
17398,17783,15724,28932,25102,16834,32166,26127,16105
17521,17879,15633,28842,25190,16721,31855,26125,16280
17766,17847,15685,28975,25266,16638,31828,26145,16003
17655,17892,15534,29402,25337,16830,31693,26099,15898
17684,18159,15660,29043,25163,16607,31485,26095,16279
17743,17907,15566,29296,25163,16745,31558,25814,15891
18163,18049,15536,29411,24971,16716,31534,25827,16001
17958,18139,15376,29461,25145,16628,30902,25945,16211
17844,18108,15652,29545,25333,16552,31055,25850,16150
18262,18505,15656,29255,25132,16651,30818,25688,16220
18432,18516,15490,29426,25213,16595,30720,25681,16114
18391,18686,15415,29408,25300,16566,30638,25630,15950
18657,18476,15699,29414,25274,16555,30798,25548,16088
18440,18712,15795,29345,24994,16830,30434,25575,16217
18812,18786,15558,29224,25319,16670,30201,25355,15949
18636,18552,15912,29243,25398,16688,30413,25307,16014
19132,19097,15845,29455,24906,16301,30085,25456,15876
19387,19134,15678,29593,25089,16502,30045,25259,16063
19254,19277,15766,29672,25136,16794,29439,25257,16117
19515,19379,15694,29313,24876,16704,29548,25005,16078
19702,19534,15645,29409,25047,16746,29443,24854,16033
20055,19637,15619,29457,25072,16570,29168,25052,16183
20207,19774,15554,29601,25181,16575,29032,24755,15762
20130,19534,15617,29700,25332,16576,29035,24791,16025
20506,19889,15849,29479,24778,16546,28879,24791,15811
20379,19763,15516,29621,24936,16729,28648,24697,15905
20504,19822,15897,29593,25233,16386,28629,24587,16035
20846,19821,15817,29562,24995,16526,28319,24698,16018
20586,20206,15675,29626,25351,16564,28303,24384,15918
20920,20413,15707,29604,24990,16506,28338,24502,15989
21369,20401,15678,29536,25179,16527,27990,24206,15953
21170,20444,15905,29509,25258,16574,27716,24168,16060
21530,20676,15607,29845,25083,16681,27726,23911,15898
21594,20847,15626,29526,25178,16579,27640,24133,15775
21990,20925,15985,29289,25097,16743,27292,23974,15757
22295,20865,15654,29968,24860,16573,27314,23586,15970
22332,21079,15741,29798,25049,16556,26825,23799,15977
22195,21138,15885,29607,25471,16523,26900,23525,15967
22247,21215,15855,29852,24823,16774,26581,23433,16097
22348,21330,15588,29894,25270,16628,26342,23689,15918
22947,21572,15812,29712,25074,16484,26207,23515,15820
22603,21372,15906,29936,25075,16646,26100,23509,15882
23350,21496,15768,29386,24973,16592,25722,23342,16033
23307,21729,15836,29644,24964,16660,25893,23045,15951
23659,21874,15755,29591,25102,16560,25610,22986,15809
23759,21887,15942,29621,24844,16663,25398,22724,15966
23681,21913,15808,29608,25104,16599,25281,22764,15874
24288,22078,16131,29754,24939,16482,25146,22560,15924
23636,22285,15932,29950,25117,16465,25019,22782,15712
24501,22281,15813,29886,24850,16551,24864,22679,15870
24568,22518,15688,29738,24807,16517,24521,22466,15848
16401,16831,15451,23962,22352,17286,38924,28179,16079
16229,16495,15324,24425,22247,17186,39124,28503,16210
16308,16785,15333,24158,22274,17032,39079,27995,16523
16320,16545,15491,24121,22178,17373,38892,28171,16182
16319,16543,15108,24130,22329,17245,39162,28315,16441
16282,16738,15304,24150,22231,17325,38810,28313,16476
16221,16736,15341,24567,22345,17105,38899,28039,16337
16361,16488,15404,24265,22572,17279,38814,27852,16466
16275,16705,15387,24253,22222,17392,38862,28404,16341
16221,16790,15233,24288,22242,17424,38818,28152,16341
16422,16800,15303,24302,22331,16992,38981,28147,16332
16128,16489,15244,24397,22554,17306,38801,28420,16031
16131,16761,15296,24363,22510,17380,38547,28456,16311
16336,16491,15238,24803,22405,17268,38635,28110,16250
16108,16681,15472,24659,22811,17037,38096,28084,16476
16126,16926,15381,24739,22571,17233,38117,27957,16423
16173,16695,15275,24583,22920,17228,38430,27899,16283
16248,16593,15413,25089,22753,16939,38133,27901,16285
16086,16526,15281,24827,22923,17107,38271,28014,16618
16032,16651,15460,24953,23076,17108,37930,28148,16475
16036,16590,15336,25113,23033,16967,38042,28525,16190
16145,16441,15314,25304,23144,17047,37800,28083,16266
15902,16668,15250,25156,23170,16871,37984,28139,16418
15978,16381,15421,25617,23135,17177,37608,28119,16272
16077,16728,15605,25350,23050,17181,37313,28227,16475
15892,16580,15404,25382,23227,17256,37835,28033,16350
16171,16683,15268,25760,23039,17112,37546,27853,16335
16072,16435,15350,25639,23259,17091,37288,28118,16422
16102,16565,15255,25610,23439,17069,37405,28066,16520
15964,16672,15411,25634,23577,17111,37256,28213,16534
16215,16662,15234,25772,23450,17274,36713,27865,16358
15999,16577,15338,26037,23665,16982,37132,28211,16379
16108,16644,15422,26027,23577,17155,37081,27674,16169
16096,16718,15454,25972,23540,17123,36805,27803,16355
16359,16653,15567,26106,23601,17199,36343,27756,16347
15937,16728,15494,26145,23739,16957,36831,27809,16348
16298,16683,15361,26490,23555,16636,36453,27573,16558
16336,16612,15421,26234,23817,17049,36476,27582,16421
16265,16664,15467,26413,23739,16972,36104,27761,16311
15973,16613,15412,26483,23930,17035,36322,27912,16401
16133,16861,15393,26752,23900,17108,35909,27578,16227
16103,16762,15528,26629,23905,17168,36183,27440,16346
15910,17070,15316,26959,24170,17036,35557,27635,16479
16132,16823,15434,26688,24247,16949,35987,27756,16130
16310,16946,15371,26842,24224,16896,35653,27678,16225
16268,16733,15349,27127,24423,16661,35301,27743,16381
16056,16755,15424,27205,24387,17029,35068,27601,16361
16334,16632,15391,27175,24277,16853,35189,27661,16317
16118,16792,15481,27492,24402,17003,35203,27187,16197
16310,16971,15329,27537,24493,16964,34755,27401,16421
16230,17018,15537,27268,24652,16556,34852,27345,16223
16393,16822,15461,27483,24776,16872,34794,27360,16164
16522,16999,15523,27449,24530,16680,34668,27493,16342
16552,16891,15414,27859,24539,16771,34310,27377,16446
16399,17063,15417,27988,24861,16885,34535,27139,16135
16455,17340,15443,27593,24406,16941,34409,27049,16157
16665,17091,15403,27970,24482,16852,33783,27185,16380
16363,17105,15565,28269,24912,16851,33872,27097,16284
16608,17034,15285,28132,24778,16838,33938,27018,16299
16463,17066,15419,28407,24839,16779,33647,27053,16526
16544,17201,15767,28162,24818,16976,33764,26954,16072
16527,17313,15647,28100,24948,16817,33227,26914,16262
16718,17501,15580,28344,24815,16735,33344,26612,16312
16777,17404,15620,28397,24786,16727,33067,26903,16260
17114,17344,15487,28471,25124,16792,33028,26714,16101
17129,17344,15635,28695,25057,16826,32795,26476,16114
17047,17383,15740,28587,25149,16829,32592,26664,16233
16888,17701,15446,28887,25110,16763,32810,26409,16329
17235,17451,15510,28625,24774,16724,32648,26658,16152
16978,17883,15621,28502,25379,16579,32172,26506,16306
17279,17828,15212,28679,25187,16688,32441,26451,16339
17390,17673,15760,28831,25053,16675,32439,26231,16040
17516,17714,15638,29127,25458,16810,31875,25866,16188
17562,17840,15572,28971,25226,16782,31912,25884,16132
17708,17823,15397,29006,25244,16681,31753,26145,16293
17624,17850,15742,29042,25106,16833,31316,26210,16007
17914,17773,15513,29027,25407,16704,31564,26110,15870
17930,18376,15526,29269,25177,16954,31113,26002,16213
17809,18019,15428,29165,25036,16647,31418,26170,16094
18078,18328,15608,29351,25186,16800,30988,25830,16001
17968,18129,15701,29294,25176,16655,31327,25731,15996
18356,18367,15647,29432,25075,16583,30974,25472,16023
18426,18455,15668,29291,25008,16622,31069,25632,16166
18433,18713,15577,28873,25352,16801,30907,25533,16034
18709,18756,15667,29332,25189,16607,30562,25632,16229
18697,18772,15845,29441,25008,16489,30089,25759,16112
18604,18907,15767,29301,25379,16781,29838,25642,16080
18878,18971,15865,29498,25014,16849,29980,25189,16111
19069,18934,15541,29365,25235,16858,29642,25472,16173
19422,19291,15658,29447,25067,16807,29765,25060,15899
19484,19169,15434,29377,25319,16609,29771,25083,16269
19488,19359,15578,29387,25126,16687,29653,25066,16092
19829,19386,15490,29254,25182,16439,29590,25139,15927
19618,19545,15639,29289,25476,16670,29350,25033,16054
20136,19730,15824,29275,25120,16611,28778,24880,16093
20118,19906,15641,29407,24973,16630,28905,24985,16112
20220,19664,15536,29656,25202,16779,28542,24928,16020
20265,19872,15717,29440,25112,16469,28742,24999,16116
20539,20009,15540,29419,25295,16727,28360,24662,16066
20606,20141,15531,29647,25265,16536,28576,24532,15866
21008,20411,15688,29592,25049,16673,28223,24115,16099
21053,20354,15781,29684,25010,16442,28109,24310,15955
21350,20396,15791,29482,25307,16561,27766,24159,16018
21359,20432,15598,29766,25334,16538,27536,24191,15961
21489,20441,15666,29356,25262,16675,27568,24129,16061
21646,20827,15588,29735,25219,16712,27230,24072,15889
21779,20880,15665,29521,25153,16495,27135,24190,15914
22143,20725,15961,29275,25166,16661,27035,23786,15837
22414,20921,15995,29690,25054,16643,27008,23986,15668
22452,21279,15728,29469,25375,16385,26637,23771,15789
22735,21285,15708,29681,24733,16610,26858,23509,16171
22739,21132,15746,29692,25009,16509,26581,23507,15954
22947,21306,16024,29620,25143,16645,26266,23314,15749
22908,21612,15659,29414,25224,16727,26052,23537,15799
22957,21761,15847,29560,25111,16547,25966,23029,15940
23379,21741,15771,29981,25296,16457,25464,23049,15944
23417,21619,15955,29700,25125,16607,25741,23274,15816
23920,22189,16024,29609,24870,16586,25184,23075,16074
23871,21831,16028,29713,25361,16313,24949,23001,15900
23912,22261,15932,29807,25159,16665,25011,22361,15823
24406,22212,15883,29486,24894,16717,24768,22664,15922
24071,22522,15791,29722,25121,16641,24717,22475,15945
24514,22405,16065,29554,25174,16311,24554,22480,15867
16362,16680,15427,23847,22193,17239,39178,28369,16612
16281,16645,15452,24198,21807,17405,39065,28119,16423
16378,16679,15406,24154,21967,17376,38665,28589,16312
16444,16668,15463,24122,22046,17135,38656,28455,16363
16380,16812,15237,24206,22047,17220,39092,28337,16192
16189,16729,15337,23937,22659,17029,39069,28368,16415
16183,16629,15322,24227,22538,17296,39101,28304,16245
16338,16550,15460,24459,22239,17294,38829,28307,16266
16140,16620,15280,24374,22636,17187,38418,28114,16706
16217,16712,15051,24318,22669,17183,38405,28573,16462
16387,16553,15259,24460,22561,17169,38766,28283,16325
15821,16599,15299,24533,22715,17327,38329,28196,16360
16183,16673,15176,24485,22804,17311,38583,28127,16279
16242,16544,15606,24689,22805,17239,38499,28082,16367
15971,16552,15440,24744,22693,17255,38114,28150,16522
16069,16536,15310,24909,22897,17244,38408,28172,16443
16018,16664,15305,24755,22995,17445,38261,28119,16178
16056,16637,15304,24800,22903,17024,38130,28178,16471
16020,16715,15481,24895,23330,17095,38000,27844,16308
16174,16563,15356,25065,23403,17106,37885,27866,16585
15892,16723,15377,25046,23080,17170,37491,28082,16371
15931,16489,15265,25231,23189,17169,37882,28064,16513
15896,16746,15192,25287,23383,17107,37729,28255,16235
15896,16777,15173,25364,23471,17064,37281,27872,16426
16189,16702,15395,25549,23265,16957,37567,28010,16229
16072,16394,15393,25287,23574,17094,37680,28106,16239
16124,16448,15332,25292,23307,17179,37166,28329,16116
15930,16771,15482,25564,23186,16886,37523,28106,16621
16078,16871,15161,25486,23600,17056,37053,28154,16375
15875,16591,15413,25599,23401,17199,36958,27984,16466
16019,16691,15230,25735,23556,16955,36942,28300,16439
16045,16916,15278,25958,23660,16968,36729,27869,16477
16072,16515,15352,26103,24424,16827,36840,27801,16187
16143,16715,15275,25926,23869,16886,36602,28205,16349
16081,16711,15313,26137,23896,17112,36632,27536,16449
16128,16572,15192,26219,23756,17189,36428,28084,16475
16336,16601,15444,26453,23789,16860,36135,27709,16452
15971,16969,15375,26425,24071,17059,35964,27859,16302
16023,16859,15434,26571,24139,16819,36056,27648,16386
16002,16565,15306,26432,24131,17139,35979,27776,16456
16240,16746,15365,26543,24204,16987,35768,27701,16262
16102,16703,15018,26891,24072,16917,35723,27755,16385
16324,16556,15326,26824,24139,16978,35767,27906,16234
16417,16919,15203,27075,23976,17194,35535,27440,16416
16318,16879,15535,26939,24259,16896,35187,27430,16181
16249,16918,15297,27171,24474,17135,35316,27379,16217
16351,16673,15415,27190,24206,16803,35186,27715,16363
16366,17056,15455,26848,24614,16962,35207,27666,16305
16277,17023,15250,27107,24811,16723,35050,27572,16572
16113,17003,15480,27248,24618,16918,34897,27534,16225
16467,17134,15225,27546,24770,16735,34582,27290,16144
16128,16759,15509,27778,24594,16917,34679,27318,16163
16264,16847,15303,27382,24591,16821,34142,27338,16617
16434,17171,15523,27460,24667,16805,34343,27017,16620
16273,17093,15425,27767,24951,16753,34508,27142,16166
16461,17188,15415,27549,24900,16931,34244,27173,16347
16591,16935,15557,27783,24542,16762,34174,27336,16489
16575,17129,15405,27842,24953,16939,33893,27324,16182
16523,17136,15378,28071,25129,16861,33779,26812,16362
16646,17347,15688,27790,24741,17033,33792,27011,16053
16449,17279,15373,28169,24973,16627,33529,26988,16407
16899,17342,15710,28200,24801,16752,33033,26929,16260
16627,17376,15605,28408,25110,16616,33082,26875,16338
16939,17377,15490,28672,24751,16872,32889,27000,16321
17171,17346,15499,28289,25074,16693,32878,26732,16270
16954,17564,15448,28376,24929,16767,32937,26635,16289
16865,17338,15493,28372,25071,16772,32591,26725,16507
16946,17485,15628,28690,24998,16685,32619,26554,16143
17111,17525,15698,28587,25132,16635,32347,26391,16221
17094,17861,15664,28674,25559,16742,32432,26345,16028
17219,17717,15581,28669,25124,16772,32300,26499,16255
17295,17609,15586,28487,25556,16647,32181,26379,16354
17470,17946,15429,29301,25128,16742,31828,26449,16049
17524,17889,15448,28921,25138,16868,31795,26320,16284
17720,17653,15511,29311,25042,16693,31681,26156,16036
17376,17926,15624,29191,25083,16791,31612,26130,16094
17601,18022,15552,29155,25319,16675,31522,26126,16246
17710,18209,15612,29046,25188,16697,31338,26132,16387
17605,18038,15655,29233,25365,16809,31290,25700,16061
18092,18222,15616,29245,25324,16509,30906,26100,16067
18097,18546,15481,29214,25384,16694,31084,25600,16079
18307,18349,15668,29275,25329,16766,30739,25605,16248
18353,18348,15539,29541,25183,16581,30766,25698,16128
18263,18410,15760,29392,25118,16848,30577,25760,16079
18488,18383,15596,29262,25350,16579,30248,25694,16389
18857,18799,15618,29004,25108,16600,30629,25430,16118
19123,18518,15716,29010,25201,16646,30556,25367,16298
18691,18704,15651,29037,25225,16749,30336,25292,16217
19128,18746,15618,29622,25206,16554,30137,25533,16152
19260,19252,15667,29213,25277,16641,29586,25166,16145
19306,19175,15686,29073,24990,16551,29611,25529,16153
19382,19543,15697,29404,25434,16496,29465,25324,15842
19737,19618,15661,29159,25303,16431,29201,25163,16122
19927,19303,15650,29367,25376,16605,29021,25075,16314
19953,19506,15695,29258,25315,16787,28887,25319,16120
19921,19855,15741,29326,25330,16613,28503,25098,16081
20055,19782,15478,29348,25337,16433,28634,25112,16109
20428,19986,15653,29010,25347,16593,28565,24606,16058
20632,20209,15951,29358,24816,16731,28209,24710,15930
20732,20253,15782,29431,25157,16592,27988,24781,15997
20940,20151,15735,29490,25357,16745,28171,24686,15991
21020,20459,15700,29281,25131,16531,28180,24420,16089
21122,20586,15806,29255,25119,16516,27865,24431,16190
21365,20544,15852,29438,25119,16576,27710,24075,15848
21546,20765,15801,29485,25144,16670,27469,24419,15968
21576,20641,15779,29507,25124,16983,27307,23956,15865
21916,21015,15811,29423,25360,16486,27152,23912,15937
21862,20961,15739,29329,25283,16765,26957,24018,15981
22208,21191,15893,29342,25390,16752,26721,23791,15820
22374,21146,15940,29292,25217,16507,26771,23919,15955
22512,21204,15849,29428,25096,16433,26328,23646,15954
22768,21315,15695,29181,25215,16253,26545,23699,16020
22855,21299,16024,29214,25179,16435,26153,23653,15904
23195,21411,16028,29455,25338,16657,25899,23436,16149
23001,21649,16035,29356,25032,16831,26185,23198,15889
23325,21883,15897,29378,25510,16575,25627,23131,15631
23681,21791,15827,29653,25023,16537,25603,23111,15950
23470,21891,16122,29423,25234,16610,25754,22869,15874
23911,22110,15907,29547,25121,16661,25341,22715,15970
24014,22192,15992,29353,24934,16490,24995,22886,16005
24304,22171,15854,29620,24986,16604,24976,22821,15585
24092,22363,15837,29894,25430,16325,24553,22631,15743
24513,22355,15896,29426,25286,16731,24368,22796,15825
16564,16815,15421,24216,21994,17264,38689,28267,16468
16380,16602,15294,24229,22278,17220,38707,28426,16419
16097,17101,15400,24180,22352,17324,38423,28518,16605
16286,16366,15135,24256,22036,17375,38702,28433,16169
16258,16677,15134,24293,22058,17311,38663,28409,16571
16232,16731,15313,24084,22546,17110,38842,28295,16470
16050,16890,15373,24472,22132,17374,38829,28397,16372
16077,16760,15607,24449,22289,17090,38353,28364,16514
16259,16681,15498,24301,22468,17156,38601,28430,16418
16064,16701,15398,24242,22282,17330,38627,28449,16339
16086,16746,15308,24565,22428,17318,38258,28541,16469
16133,16542,15333,24458,22683,17301,38283,28524,16483
16376,16574,15432,24660,22669,17095,38423,28437,16384
16175,16762,15403,24832,22861,16890,38134,28316,16421
16133,16663,15126,24707,23015,17168,38084,28430,16403
16294,16528,15314,24821,23004,17323,38086,28063,16248
16042,16761,15330,24525,22902,17160,38214,28353,16327
16234,16615,15155,24682,23090,17028,37769,28121,16616
16253,16769,15308,24615,23184,17116,37750,28268,16469
16158,16786,15350,25236,22903,17175,37749,27902,16381
16140,16533,15304,25166,23030,17164,37628,28219,16352
16135,16631,15204,25170,23151,17010,37659,28303,16293
15958,16620,15421,25149,23027,17056,37676,28428,16579
16110,16497,15509,25202,23115,17147,37402,28240,16469
16156,16471,15394,25182,23315,17184,37418,27946,16426
16117,16681,15374,25518,23438,17019,37135,28495,16377
16074,16781,15193,25230,23454,17139,37371,28049,16424
16194,16640,15447,25500,23745,17013,37272,27885,16470
16138,16652,15534,25734,23333,16928,36887,28273,16326
15969,16847,15489,25383,23564,17217,36678,28070,16448
16143,16845,15348,25916,23365,16995,36841,27872,16552
15872,16844,15358,25740,23514,17230,36843,27758,16421
16175,16672,15316,26080,24003,17090,36711,27848,16211
15983,16616,15430,25976,23876,16980,36325,28075,16291
15965,16728,15427,26146,23807,16864,36449,28040,16435
16096,16912,15413,25908,23788,17221,36333,27993,16401
16186,16549,15522,26515,23934,17075,36070,27857,16231
16062,16583,15400,26248,23954,17190,36197,27821,16435
16123,16819,15237,26299,24310,17005,35971,27816,16399
15988,16817,15200,26704,24313,17098,35860,27788,16374
16415,16647,15302,26379,24089,17124,35550,27745,16449
16406,16614,15363,26797,24282,16788,35895,27520,16226
16228,16765,15218,26542,24348,16770,35744,27703,16548
16165,16713,15610,27123,24305,17172,35269,27707,16121
16170,16588,15355,26621,24498,17019,35449,27829,16508
16113,16850,15387,26821,24491,16956,35149,27505,16467
16248,17070,15497,26989,24194,17039,35094,27631,16283
16209,16832,15662,27436,24405,16820,35031,27390,16461
16293,16843,15607,27330,24597,17131,34430,27551,16433
16308,17034,15339,27407,24446,16885,35016,27541,16363
16422,16834,15604,27434,24577,16827,34364,27348,16368
16327,16986,15235,27344,24748,16683,34709,27590,16229
16224,16999,15799,27359,24582,17037,34151,27390,16487
16509,16985,15243,27730,24667,17052,34423,27417,16236
16522,17078,15557,27470,24462,17023,34063,27220,16475
16354,16951,15638,27917,24582,16802,34111,27227,16516
16449,17069,15647,27499,24724,16910,33921,27529,16289
16608,17063,15414,27918,25130,17039,33848,27112,16442
16619,16958,15585,28040,24932,16948,33394,27339,16422
16733,17246,15489,28169,24748,16979,33458,26928,16246
16837,17292,15336,28240,24959,16630,33462,27164,16399
16890,17179,15502,28469,24998,17027,32947,27066,16397
16870,17587,15336,28132,24865,16717,33431,26895,16338
16822,17320,15452,28320,25091,16807,32984,26923,16467
16985,17392,15577,28140,24969,17058,32827,26756,16253
16756,17249,15598,28390,25214,17002,32712,27154,16116
16837,17267,15611,28334,25101,16844,32550,26727,16302
17067,17445,15585,28467,25248,16787,32321,26718,16442
16950,17874,15600,28584,25569,16977,32275,26567,16093
17189,17651,15392,28968,24996,16637,32266,26479,16317
17245,17735,15731,28662,25309,16747,31788,26329,16328
17270,17827,15453,28596,25345,16989,31630,26525,16289
17423,17708,15514,28664,25263,16789,31666,26508,16249
17502,18189,15532,28911,25190,16642,31664,26307,16106
17481,17814,15586,28883,25343,16925,31587,26244,16296
17364,18386,15617,28907,25597,16667,31256,26429,16129
17937,18028,15482,28883,25010,16719,31350,26382,16231
17846,17953,15487,28923,25332,16725,31323,26078,16395
17842,17961,15791,29420,25482,16524,31050,26131,16134
18187,18114,15955,28886,25299,16627,30742,25809,16042
17929,18426,15522,29148,25319,16822,30783,26318,16070
18140,18235,15483,29174,25312,16665,30897,25913,16281
18238,18412,15614,29256,25216,16785,30606,25937,15976
18300,18496,15621,29229,25068,16630,30526,25817,16357
18744,18381,15731,29311,25336,16683,30248,25734,16055
18806,18568,15737,29088,25405,16754,30102,25508,15843
18810,18796,15763,29110,25204,16795,30070,25571,15922
19043,18923,15763,29041,25319,16589,30081,25478,16186
19097,19127,15584,29281,25490,16596,30067,25402,16175
19202,19032,15569,29166,25505,16736,29717,25289,16205
19256,19232,15761,29191,25414,16565,29386,25197,16037
19462,19171,15704,29242,25175,16804,29436,25106,16120
19616,19646,15520,29513,25150,16488,29073,25306,16049
19834,19426,15605,29177,25193,16708,29177,25251,16190
20036,19656,15788,29267,25372,16665,28701,25190,16059
19835,19564,15668,29303,25421,16533,28631,25113,16017
20475,19844,15706,29242,25147,16547,28671,24892,16130
20535,19972,15680,29416,25179,16518,28545,24886,16109
20603,20078,15785,29253,25265,16669,28209,24819,16185
20708,20128,15633,29400,25200,16409,28193,24821,16094
20757,20132,15679,29586,25551,16581,28160,24625,16072
21093,20282,15865,29120,25130,16521,27772,24613,16278
21397,20589,15876,29416,25320,16605,27702,24193,15906
21506,20544,15716,29389,24922,16574,27597,24544,16173
21428,20478,15749,29183,25331,16704,27207,24474,16151
21587,20766,15840,29442,25011,16802,27281,24165,15950
21785,20971,15757,29128,25234,16640,27114,24234,16241
22089,20835,15737,29387,25351,16778,26851,23924,15967
22220,21223,15743,29579,25506,16262,26490,23797,15883
22376,21394,15857,29339,25463,16653,26482,23718,15815
22545,21465,15838,29185,25015,16360,26587,23681,15887
22724,21332,15811,29297,25144,16721,26465,23525,15976
22844,21391,15919,29448,25120,16534,26163,23423,16080
23021,21497,15815,29275,25260,16540,25744,23425,16024
23044,21721,16000,29376,25181,16718,25796,23121,15796
23423,21653,15954,29287,25255,16536,25332,23289,16091
23565,21954,15963,29247,25384,16451,25433,23159,15989
23444,22134,15879,29489,25264,16520,25278,23032,16067
24031,22213,15867,29249,25211,16327,25004,22934,16140
23958,22116,16011,29529,25307,16751,24768,22605,16070
24005,22239,15827,29681,25293,16609,24890,22552,15799
24334,22342,15677,29429,25130,16807,24816,22870,15760
24434,22426,15882,29403,25250,16659,24512,22648,15832
16334,16669,15485,24131,22327,17184,38748,28556,16396
16239,16664,15447,24070,22222,17318,38724,28674,16548
16235,16589,15167,23887,22222,17350,38755,28497,16529
16371,16896,15330,24132,22285,17082,38659,28556,16330
16295,16667,15456,24194,22240,17230,38769,28328,16175
16346,16910,15187,24116,22402,17290,38356,28381,16604
16412,16832,15310,24124,22416,17109,37708,28840,16662
16184,16569,15139,24395,22261,17564,38574,28363,16583
16303,16451,15139,24493,22446,17203,38751,28816,16350
16230,16675,15437,24531,22484,17136,38285,28540,16393
16089,16829,15352,24241,22707,17329,38484,28108,16480
16120,16662,15147,24406,22717,17186,38002,28656,16357
16179,16616,15449,24336,22588,17083,38142,28477,16434
15955,16680,15299,24742,22651,17319,38146,28578,16438
16055,16493,15386,24833,22796,17380,37987,28471,16539
16075,16535,15400,24830,22908,17389,38038,28446,16288
15931,16590,15195,24872,22922,17201,37947,28399,16447
16051,16690,15432,24812,22897,17375,37634,28467,16559
16237,16491,15430,24889,23073,17067,37517,28642,16523
15928,16531,15428,24969,23137,17076,37746,28471,16602
16125,16611,15482,25091,22937,17339,37475,28487,16386
16011,16744,15463,24923,23184,17260,37350,28640,16141
16322,16477,15338,25089,23643,17065,37471,28155,16478
16180,16681,15176,25468,23146,17301,37143,28451,16421
15935,16430,15231,25359,23272,17296,37189,28628,16515
16059,16474,15448,25170,23259,17221,37108,28302,16357
15919,16389,15231,25396,23663,17115,36824,28396,16454
16116,16743,15440,25633,23652,16985,36629,28261,16460
15916,16729,15425,25642,23505,17190,36723,28120,16455
16193,16584,15269,25623,23494,16953,36827,28496,16539
15833,16734,15298,25906,23758,17031,36759,28453,16260
15907,16540,15345,25569,24021,17174,36789,28157,16645
16052,16525,15363,25760,23603,17157,36542,28057,16532
16069,16547,15374,26172,23763,17030,35997,28027,16549
16117,16676,15368,26154,23645,17055,36217,28147,16422
16056,16744,15114,26250,23995,17059,36361,28234,16452
16101,16728,15346,26128,23943,16840,36208,28162,16563
16216,16844,15215,26197,24090,16972,36195,28114,16424
16033,16921,15344,26393,24074,16898,35647,28037,16630
16021,16641,15197,26367,24186,17323,35852,27933,16443
16021,16780,15725,26542,24108,16961,35716,27793,16229
16075,16731,15335,26678,24242,16978,35639,27763,16232
15928,16610,15471,26645,24422,17263,35510,27724,16352
16171,16651,15383,26521,24207,17012,35184,28003,16435
16245,16901,15304,26889,24401,16831,35408,27601,16627
16369,16616,15323,27201,24543,16951,35015,27761,16247
16318,16763,15229,26691,24604,16826,35137,27674,16565
16101,16802,15601,26960,24326,17022,34959,27635,16252
16159,16893,15406,27332,24447,17246,34678,27650,16511
16421,16968,15319,27094,24444,16992,34533,27806,16376
16349,17062,15365,27538,24571,16875,34528,27521,16503
16371,17018,15339,27520,24894,17122,34240,27282,16453
16121,17279,15434,27398,24734,16870,34299,27595,16412
16198,16807,15518,27598,24933,16993,33971,27539,16353
16518,16884,15617,27582,24867,16857,33714,27532,16386
16284,16836,15281,27936,24715,16882,33785,27724,16447
16443,17108,15490,27734,24904,16968,33962,27188,16409
16573,17153,15517,27814,24565,16879,33795,27207,16297
16746,16899,15471,27612,25063,17145,33513,27531,16242
16589,17020,15768,27692,25167,17078,33538,26876,16318
16694,17242,15578,28238,24985,16589,33176,27103,16573
16673,17270,15586,28451,25080,16795,33105,27077,16127
16730,17139,15634,28124,25040,16917,33136,27176,16224
16679,17311,15673,28198,25358,16674,32896,27172,16260
16972,17472,15567,28388,24860,16530,32577,27185,16322
17085,17356,15454,28249,25266,16751,32817,27016,16138
16865,17508,15476,28731,25282,16723,32834,26562,16148
16749,17382,15571,28675,25233,16808,32296,26755,16462
17165,17568,15656,28529,25191,17052,31972,26342,16551
17116,17818,15786,28920,25105,16814,32121,26442,16204
17122,17705,15489,28654,25154,16879,31846,26753,16181
17230,17635,15747,28650,25137,16757,31735,26517,16528
17475,17595,15539,28928,25309,16775,31604,26200,16360
17460,17715,15537,28700,25356,16824,31520,26386,16165
17459,18171,15512,28845,25550,16783,31101,26238,16282
17610,17757,15808,28838,25301,16730,31680,26264,16087
17542,17928,15850,28969,25406,16451,31586,25932,16325
17920,18236,15565,28739,25277,16658,31179,26273,16228
18054,18270,15630,28902,25263,16724,31006,25960,16011
17977,18369,15655,29029,25428,16796,30672,26156,16189
18353,18089,15674,29477,25103,16855,30600,25863,16385
18247,18607,15585,28774,25363,16857,30646,26089,16199
18209,18571,15315,28933,25436,16751,30297,26067,16397
18358,18470,15582,28924,25431,16709,30647,25906,16312
18561,18752,15785,29297,25202,16804,30256,25623,16172
18128,18602,15841,29296,25299,16710,30136,25693,16328
18747,18730,15720,29038,25368,16712,29837,25696,16107
19057,18688,15757,29218,25298,16711,29558,25573,16456
19047,18974,15604,29213,25441,16612,29678,25456,16377
19186,19430,15793,29211,25051,16731,29808,25332,16107
