#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
14209,12516,10477,97799,17376,10940,19782,14553,10588
14228,12786,10547,98698,17036,10887,19345,14644,10610
14369,13032,10802,98457,17257,11000,18579,14367,10720
14496,13100,10743,99287,17386,10921,18247,14168,10601
14854,12837,10616,99434,17127,11054,18056,13979,10507
15074,13189,10607,99258,17153,11023,17890,14134,10599
14921,13213,10525,99766,17297,10970,17477,14108,10724
15243,13305,10864,100138,17213,10867,17237,13769,10678
15586,13282,10616,100315,17512,10877,16955,13816,10473
15757,13389,10660,100039,17358,10713,16799,13636,10728
15835,13479,10497,100589,17155,11039,16355,13665,10779
15890,13540,10670,100265,17408,10957,16143,13624,10671
11295,11271,10690,15009,13282,11464,91291,19777,10803
11068,11390,10652,14941,13342,11411,91266,19689,10908
11047,11250,10768,15336,13249,11288,91148,19921,10667
10986,11292,10578,14916,12913,11281,91997,19831,10719
10995,11001,10412,14956,13547,11335,92267,19822,10748
10928,10942,10348,14937,13020,11074,92779,19939,10508
10843,10952,10455,14788,13092,11131,92759,20051,10586
10657,11016,10431,14839,13129,11218,93447,20081,10448
10548,10840,10367,14601,13365,11168,93643,19879,10596
10730,10828,10263,14686,13075,10941,94090,19618,10708
10511,10963,10231,14635,13214,10851,94473,19932,10414
10530,10747,10257,14588,12957,10849,95217,19915,10530
10417,10704,10228,14432,12842,10748,95874,20031,10320
10439,10632,10110,14646,12811,10695,96407,20044,10310
10370,10626,9911,14702,13004,10656,96790,19793,10284
10254,10716,10010,14420,12821,11060,97909,19892,10149
10162,10519,9919,14567,12924,10698,98390,19836,10197
10186,10721,9900,14516,12744,10675,99187,20050,10131
10129,10601,10065,14503,12844,10487,100050,19715,10382
10103,10551,9843,14467,12947,10564,101228,19704,10411
10184,10502,9934,14587,12850,10551,101901,19742,10348
10264,10462,9835,14666,13191,10585,102879,19654,10108
10130,10506,9757,14610,13021,10703,103329,20029,10254
10205,10474,9736,14525,13027,10759,104687,19670,10112
10118,10460,9871,14640,12906,10449,105920,19707,10059
10127,10530,9853,14868,13083,10663,105653,19701,10133
10016,10356,9978,14781,12941,10432,106131,19986,10257
10177,10399,9693,14896,13033,10777,106552,19673,10207
10119,10541,9808,15072,13290,10513,106660,19846,10143
10129,10151,9741,15089,13278,10502,107141,19767,10174
10152,10417,9974,15118,13154,10654,106669,19878,10355
10166,10528,9613,15511,13382,10867,107038,19936,10132
10183,10577,9863,15369,13378,10433,107258,19791,10231
10293,10396,9932,15707,13304,10429,107289,19852,10153
10061,10414,9983,15588,13303,10501,107398,20016,10335
10269,10551,9770,15743,13295,10645,107308,19648,10218
10259,10717,9895,15953,13605,10610,107043,19750,10208
10315,10582,9958,15945,13616,10583,106746,19581,10230
10319,10410,9834,15966,13517,10714,107578,19332,10360
10201,10532,9958,16376,13671,10537,106525,19422,10393
10099,10448,10030,16458,13814,10550,106216,19930,10467
10368,10460,9830,16601,13754,10669,106596,19638,10242
10348,10580,9838,16861,13666,10754,106415,19459,10141
10184,10558,10114,17047,13698,10586,106085,19644,10294
10366,10507,10173,17074,13986,10798,105596,19441,10246
10276,10590,9885,17596,13823,10730,105574,19241,10412
10357,10532,9940,17883,14060,10637,104890,19556,10371
10391,10589,10074,17994,13935,10714,104301,19615,10305
10210,10620,9948,18067,14162,10644,104675,19309,10380
10342,10741,9928,18429,14222,10595,103648,19352,10587
10414,10597,10045,18776,14198,10657,103240,19151,10468
10485,10673,10091,19204,14380,10580,102906,19149,10415
10460,10772,10159,19566,14514,10524,102175,18967,10464
10421,10724,10080,20055,14620,10737,101042,19074,10473
10466,10727,10220,20489,14431,10723,100624,19060,10454
10523,10973,10214,21005,14605,10564,99509,19003,10321
10674,10838,10054,21608,14865,10767,98495,18871,10455
10629,10889,10046,21783,14627,10696,97915,18938,10524
10499,10826,9896,22706,14791,10705,96335,19049,10549
10728,10852,10038,23232,15077,10806,94636,18691,10510
10664,10810,10210,23736,15076,10707,93932,18803,10433
10667,10964,10156,24541,15307,10803,91890,18989,10366
10647,10836,10197,25641,14942,10699,90706,18569,10408
10783,10949,10250,26709,15460,10450,88484,18430,10457
10945,10903,10138,27969,15184,10715,87133,18419,10379
10712,10906,10120,29091,15426,10779,85549,18348,10547
10788,10969,10215,30525,15417,10915,83718,18312,10555
10937,11078,10299,31933,15589,10754,81806,18296,10452
11031,10790,10135,33572,15552,10840,80275,18365,10488
10920,11160,10300,35055,15542,10822,78838,18145,10484
11141,11150,10210,36936,15546,10718,76652,18098,10637
10950,11062,10258,38646,15638,10942,75280,17950,10543
11106,11387,10209,39985,15763,10723,73547,18007,10578
11149,11476,10300,41744,15934,10912,71375,17885,10567
11048,11152,10291,43473,15803,10760,69787,17919,10705
11280,11228,10222,44911,16161,10868,68272,17647,10631
11336,11183,10206,46985,16045,10812,66517,17594,10554
11399,11351,10429,48464,16054,10833,64472,17300,10567
11356,11295,10421,50020,16035,10997,63092,17618,10468
11384,11366,10479,51539,16310,10973,61303,17253,10678
11586,11367,10213,53186,16260,10997,59658,17308,10741
11367,11520,10363,54923,16094,11008,58100,17290,10779
11575,11575,10393,56707,16186,10765,56274,17084,10574
11507,11487,10324,58096,16648,10829,54902,17059,10590
11580,11784,10368,59874,16530,10725,52910,16906,10687
11663,11531,10379,61928,16390,10884,51342,16829,10730
11729,11682,10468,63052,16626,10889,49565,16874,10573
11913,11581,10472,65072,16584,11147,47770,16472,10661
11777,11720,10256,66790,16689,10965,46072,16558,10662
11970,11684,10311,68170,16562,10865,44474,16484,10593
12044,11811,10291,69745,16612,10794,42579,16601,10686
12131,11829,10384,71435,16988,10755,40667,16276,10692
12268,11947,10647,72872,16714,10949,38920,16007,10641
12360,11818,10483,74879,16982,10881,37251,16057,10618
12367,11999,10501,75905,16894,10908,36038,16230,10659
12326,11750,10494,78272,16707,10948,34117,15928,10678
12548,11912,10501,79221,17115,11249,32261,15771,10598
12549,12167,10690,80631,17104,10741,30724,15924,10636
12584,12316,10616,82994,17181,10836,29006,15700,10866
12612,12339,10558,84378,17323,11050,28147,15428,10609
12743,12225,10495,86007,17153,11001,27252,15490,10699
12851,12150,10420,87565,17371,11100,25994,15358,10802
13036,12220,10458,88907,17269,10803,25165,15707,10807
13076,12263,10614,90748,17227,10921,24316,15200,10608
13405,12310,10581,92100,17126,10933,23313,15191,10582
13465,12483,10628,93053,17363,10949,22557,15104,10463
13359,12579,10591,93468,17476,10980,22294,15211,10769
13625,12521,10666,94939,17491,10996,21732,14598,10733
13779,12581,10645,95413,17393,11077,20904,14794,10672
13697,12772,10655,95930,17470,11076,20355,14823,10871
13947,12863,10635,96703,17408,11177,20108,14693,10471
14225,12720,10570,96972,17607,11032,19680,14529,10751
14593,13099,10671,97687,17580,11087,18997,14330,10523
14389,12948,10686,98588,17433,10718,18822,14496,10600
14478,12703,10632,99005,17666,11036,18301,14340,10584
14832,13103,10760,98747,17791,10837,17981,14402,10520
14795,13219,10639,98929,17818,10889,17656,14225,10787
15229,13272,10677,99271,17701,10880,17523,13985,10691
15435,13108,10517,99549,17745,11008,17352,13861,10548
15459,13322,10656,99740,17670,10765,17068,13857,10639
15863,13462,10706,100095,17420,10894,16509,13947,10563
16054,13792,10647,99835,17668,10905,16344,13519,10528
16271,13515,10803,99732,17482,11058,15964,13731,10759
11164,11363,10543,15290,13603,11512,90595,20037,10763
11174,11507,10443,14914,13467,11431,90742,20162,10746
11213,11361,10667,14911,13236,11551,90959,20417,10561
11133,11418,10489,14940,13350,11294,91084,20290,10576
10890,11223,10520,14623,13318,11143,91822,20494,10842
10797,11159,10385,15047,13223,11225,92089,20313,10748
10740,10880,10656,14927,13204,11245,92383,20110,10646
11023,11145,10341,14696,13148,11191,92731,20292,10484
10675,11034,10504,14691,13052,10822,92922,20331,10603
10722,10928,10279,14555,13080,10996,93674,19927,10502
10682,10870,10408,14640,13063,11004,93509,20339,10437
10499,10988,10140,14806,13046,10809,94400,19996,10386
10475,10455,10092,14645,13104,10711,95587,20393,10456
10481,10599,10071,14403,12934,10527,96124,20267,10415
10248,10679,10139,14642,13149,10775,95927,20405,10301
10353,10587,9936,14489,13170,10781,96930,20197,10197
10316,10719,9940,14422,13151,10689,97680,20140,10314
10472,10696,10144,14764,12805,10562,98503,19972,10221
10295,10619,9976,14481,12938,10786,99535,20044,10089
10263,10506,9840,14459,12945,10494,100732,20215,10175
10274,10499,9882,14456,12715,10673,101268,20334,10201
10074,10510,10008,14619,12787,10759,102179,20215,10110
10368,10536,9774,14416,12913,10577,103140,20353,10175
10234,10313,9773,14688,13002,10667,103940,20137,10170
9977,10408,10057,14884,13118,10662,104300,20160,10205
10183,10405,9782,14749,12784,10758,105282,20503,10084
10114,10482,9804,14965,12915,10393,105218,20180,10180
10096,10384,9759,14799,13341,10594,105772,20517,10154
10318,10559,9918,15191,13125,10499,105972,20293,10051
10152,10195,9886,15323,13070,10497,106042,20415,10236
10168,10486,9823,15116,13065,10650,106365,20150,10249
10271,10508,9938,15292,13318,10544,106330,19971,10363
10139,10519,9884,15434,13235,10626,106661,20203,10067
10097,10400,9873,15384,13411,10584,106596,20254,10289
10144,10242,9877,15659,13558,10729,106405,20111,10396
10085,10516,9983,15619,13426,10602,106671,19978,10419
10158,10530,9880,15778,13505,10742,106439,20155,10364
10258,10636,9844,15887,13604,10562,106401,20129,10203
10298,10498,9862,16172,13578,10665,106009,20011,10239
10244,10507,10029,16173,13607,10736,106217,20028,10399
10226,10627,9980,16354,13742,10912,106264,20056,10081
10250,10441,10020,16824,13721,10506,106123,19877,10264
10198,10605,9947,16945,13825,10725,105657,19836,10376
10155,10448,9923,17101,13828,10694,105279,19927,10378
10255,10705,9876,17199,13847,10556,104910,19860,10489
10225,10634,9842,17369,13990,10704,105003,19797,10282
10275,10566,9972,17659,14301,10792,104479,19628,10538
10315,10803,10075,18085,14030,10709,104145,19719,10337
10448,10705,9892,18330,14367,10736,103744,19550,10355
10312,10579,10045,18247,14147,10620,103391,19755,10480
10232,10631,10130,18592,14530,10733,102583,19851,10451
10468,10671,10026,19199,14381,10871,101541,19561,10648
10458,10589,9984,19467,14591,10801,101183,19585,10514
10259,10759,10134,20065,14610,10874,100520,19462,10447
10528,10685,10079,20601,14666,10653,99762,19465,10584
10352,10893,10136,20741,14924,10878,98574,19352,10598
10538,10823,10243,21321,14644,10602,97918,19483,10582
10540,10830,10049,21709,14801,10793,97112,19305,10593
10582,10777,10075,22478,15053,10828,95795,19101,10348
10665,10760,10003,23209,15147,10720,94684,19129,10460
10725,10990,10259,23670,15215,10901,92546,19197,10517
10949,11052,10262,24551,14910,10924,91374,18799,10691
10699,10830,10060,25948,15127,10814,89656,18950,10610
10556,10942,10177,26717,15234,10768,88198,18876,10454
10836,10910,10042,27420,15361,10726,86765,18829,10688
10728,10926,10175,28754,15510,10784,84902,18827,10663
10817,10923,10229,30186,15657,10860,83240,18576,10414
11033,10892,10324,31665,15740,10774,81356,18533,10427
10730,10988,10103,33150,15537,10525,80335,18738,10630
10797,11031,10262,35081,15735,10862,78125,18317,10385
11058,11043,10271,36444,15765,10678,76572,18218,10675
10913,11078,10299,38397,15970,10850,74888,17912,10593
11268,11281,10124,39978,15877,10869,72854,18004,10625
11286,11274,10114,41671,15859,10800,71383,18096,10619
11131,11419,10237,42988,16074,10782,69358,18122,10682
11091,11351,10241,44711,16346,10925,67804,17954,10738
11179,11303,10414,46312,16241,10764,65998,17986,10632
11326,11493,10287,48180,16167,10754,64457,17851,10932
11575,11425,10284,49667,16343,10829,62567,17711,10622
11271,11432,10420,51268,16211,10813,61063,17609,10692
11300,11587,10459,52630,16484,10949,59024,17666,10660
11381,11502,10373,54831,16549,10462,57892,17371,10596
11525,11509,10294,56043,16429,11018,56178,17301,10795
11643,11333,10403,57880,16777,11031,54418,17056,10637
11705,11414,10461,59675,16719,10823,52612,17030,10649
11696,11400,10451,61048,16825,10971,50803,17217,10592
11770,11646,10331,62825,16747,10945,49406,17096,10611
11698,11560,10373,64527,16724,10987,47420,16904,10659
11861,11757,10458,65903,16976,11072,45843,16716,10669
12063,11752,10377,67733,17119,10847,44250,16588,10522
12059,11663,10404,69369,17013,10890,42391,16645,10944
12046,11917,10542,71124,17034,10885,40429,16339,10853
12081,11959,10427,72617,17069,10617,38948,16541,10589
12363,11819,10554,74052,17188,11091,37275,16130,10722
12383,11946,10672,75721,17419,10811,35686,16018,10471
12504,12126,10400,77433,17266,10752,33837,16143,10732
12630,11907,10651,79012,17359,10907,32231,16017,10623
12405,11854,10528,80857,17155,11096,30883,15695,10808
12851,12032,10357,82184,17368,11125,29330,15642,10849
12764,12189,10539,83400,17429,11059,27961,15677,10715
12695,12361,10472,85367,17528,10969,26975,15714,10567
13056,12105,10434,86738,17501,10914,25890,15700,10725
12978,12309,10607,88503,17598,10982,24704,15451,10771
13217,12345,10444,89920,17679,10906,24254,15246,10660
13273,12531,10565,91029,17628,10964,23375,15272,10964
13327,12414,10776,92277,17669,10883,22658,15240,10815
13586,12447,10488,93286,17710,10904,22203,15191,10606
13687,12615,10417,94228,17881,11026,21424,14916,10521
13680,12686,10406,95218,17787,11038,20765,14957,10457
13760,12749,10286,95567,17675,10943,20693,15057,10860
14063,12792,10570,96234,17982,10947,20065,14838,10515
14143,12818,10506,96765,17876,10903,19404,14800,10687
14371,13173,10514,97174,17819,10828,19123,14384,10739
14314,12851,10792,97699,17876,10975,18562,14447,10775
14589,12857,10513,97910,18107,10926,18506,14398,10732
14633,13117,10588,98440,17850,11014,18211,14305,10661
14943,13240,10708,98364,17871,11090,17907,14198,10501
15057,13260,10647,98814,17908,10996,17428,13924,10642
15253,13262,10687,99006,18168,11003,16904,13884,10734
15313,13406,10531,98724,18143,11226,16880,13889,10618
15812,13567,10414,99556,18013,10750,16628,13701,10443
15892,13761,10578,99056,17937,10911,16581,13757,10759
16214,13470,10570,99346,17944,10990,16043,13837,10683
11210,11476,10633,15001,13365,11455,89832,20886,10872
11013,11376,10751,15029,13458,11329,90095,20979,10677
11014,11366,10456,15038,13432,11531,90124,20795,10607
11074,11265,10475,14981,13116,11470,90759,20551,10670
11062,11253,10593,14758,13222,11286,90656,20703,10697
10848,11196,10661,15073,13252,11196,91187,20633,10570
10670,11336,10484,14913,13386,11068,91612,20536,10475
10978,11031,10261,14812,13125,11160,92319,20645,10739
10780,11040,10337,14627,13195,11199,92222,20798,10546
10726,10852,10132,14684,13026,11076,93051,20820,10451
10577,10857,10369,14660,13202,10880,93048,20480,10517
10542,10863,10261,14500,13246,11026,93558,20731,10309
10570,10651,10226,14604,12784,10810,94425,20888,10508
10358,10701,10194,14771,12936,10788,94706,21053,10211
10374,10756,10055,14690,13089,10830,95224,20969,10242
10283,10510,10132,14352,12970,10919,95944,20432,10442
10186,10519,9989,14516,13019,10715,97206,20708,10226
10335,10508,9996,14561,12829,10771,98005,20606,10149
10364,10496,10040,14424,13055,10819,98644,20445,10148
10138,10432,10004,14456,12787,10572,99721,20681,10220
9999,10658,9777,14595,12696,10703,100554,20578,10442
10134,10456,10102,14573,12880,10761,101094,20651,10313
10099,10345,9764,14802,13041,10689,102628,20539,10134
10351,10383,9881,14563,13007,10761,102910,20640,10137
10176,10449,9814,14855,13013,10648,103952,20673,10136
10124,10426,10073,14711,12964,10614,104310,20628,10220
10045,10370,10019,15006,13090,10610,104590,20712,10288
10100,10521,9828,15038,13027,10686,104943,20749,10094
10199,10385,9871,14909,13262,10626,105637,20376,10352
10136,10319,9855,15029,13153,10672,105877,20574,10250
10246,10537,9928,15075,13239,10584,105091,20932,10513
10238,10404,9731,15167,13401,10414,106039,20848,10252
10109,10400,9985,15460,13316,10576,106270,20760,10207
10156,10486,9957,15429,13356,10810,105612,20612,10183
10284,10568,9869,15647,13269,10718,105804,20649,10219
10157,10469,9823,15738,13640,10587,105958,20706,10182
9952,10319,9933,15691,13306,10476,106209,20679,10346
10200,10715,9958,15736,13767,10497,105535,20609,10251
10272,10360,10045,16278,13640,10555,105504,20549,10413
10122,10776,9920,16162,13544,10826,105516,20755,10255
10088,10541,9927,16412,13654,10780,105665,20424,10326
10214,10542,9976,16542,13833,10645,105039,20625,10381
10401,10478,10013,16792,13907,10801,104542,20429,10278
10202,10657,9844,17046,14051,10653,104227,20478,10499
10224,10745,9832,17201,14076,10583,104371,20356,10442
10448,10479,10129,17397,14041,10697,103737,20414,10489
10283,10716,10001,17679,14223,10599,103583,20419,10294
10393,10584,9935,17983,14119,10595,103540,20077,10417
10375,10741,9973,18482,14415,10701,102783,20157,10373
10430,10807,10206,18370,14404,10696,102484,20020,10413
10437,10545,10005,18955,14389,10768,101766,19955,10506
10478,10680,9942,19189,14742,10485,101126,19804,10756
10604,10666,9969,19622,14553,10621,100477,20053,10575
10420,10511,10015,20082,14832,10803,99620,19904,10505
10327,10793,9950,20328,14674,10617,99131,20239,10537
10474,10719,10094,20877,14661,10810,98466,19816,10419
10525,10982,9942,21429,14913,10659,97237,19628,10430
10649,10831,9960,21618,15014,10661,96358,19639,10662
10610,10815,10040,22579,14968,10812,95104,19681,10596
10482,10919,10199,22885,15170,10618,93838,19607,10402
10686,10943,10217,24000,15111,10954,92347,19272,10703
10829,10811,10164,24866,15460,10716,91060,18972,10438
10953,10817,9891,25152,15357,10807,89676,19260,10313
10682,10975,10439,26245,15203,10662,87891,19403,10551
10687,10779,10281,27611,15426,10805,86282,19071,10597
10892,10969,10262,28673,15403,10665,84043,19108,10614
10642,11184,10134,29974,15669,10830,82579,18947,10728
10777,11026,10064,31748,15764,10799,80906,18671,10559
10911,10882,10334,33237,15878,11002,79129,18879,10492
11104,11040,10169,34959,15966,10789,77664,18530,10567
10754,11219,10168,36693,16090,10803,75785,18646,10665
10884,11206,10288,37754,16105,10907,74490,18567,10641
11028,11373,10371,39620,16151,11012,72251,18346,10552
11110,11189,10268,41267,16123,11035,71081,18094,10656
11153,11294,10227,43037,16316,10699,69059,18403,10540
11385,11242,10420,44284,16473,10605,67645,18108,10641
11158,11285,10491,46362,16483,10693,65758,18174,10444
11161,10989,10316,48045,16368,10956,64209,17995,10672
11282,11416,10435,49393,16565,10981,62203,17812,10552
11333,11484,10356,50956,16427,10938,60514,17942,10700
11357,11285,10238,52776,16447,10979,59059,17705,10600
11665,11365,10525,54454,16542,10859,57210,17704,10725
11667,11627,10422,55837,16751,10969,55425,17533,10668
11692,11527,10425,57330,16957,11014,53940,17464,10694
11482,11644,10398,59321,17024,10832,52022,17320,10697
11895,11503,10256,60281,17227,10828,50836,17148,10905
11771,11522,10317,62595,16859,10827,48784,17197,10642
11874,11429,10475,64218,17094,10897,47045,16945,10658
11856,11604,10288,65579,17386,11027,45654,17011,10581
12122,11666,10494,66992,17142,10849,44033,16719,10779
12046,11768,10346,69046,17164,10870,42082,16623,10672
12064,11586,10467,70597,17376,11012,40478,16842,10768
12020,11941,10477,72364,17180,10933,38627,16555,10722
12234,11933,10609,73790,17212,10950,36973,16392,10578
12431,11818,10553,75241,17448,10843,35423,16547,10614
12637,11986,10519,76618,17472,10890,33628,16220,10823
12487,11899,10553,78220,17642,11109,32039,16004,10790
12331,11999,10620,79799,17583,11012,30355,16273,10876
12576,12112,10379,81493,17556,11017,29114,16131,10836
12725,12249,10566,83640,17607,10902,27792,15796,10667
12622,12185,10560,84846,17720,11104,26691,15726,10777
13009,12077,10451,86279,17790,11000,26029,15555,10708
12943,12348,10656,88154,17803,10955,24899,15450,10529
13139,12365,10492,89378,17900,11148,24030,15331,10650
13234,12472,10554,90389,18036,11043,23227,15382,10725
13406,12526,10543,91523,18052,10959,22751,15218,10718
13541,12675,10424,92629,17829,11053,22302,14991,10812
13558,12645,10452,93458,18211,10998,21204,15123,10963
13822,12753,10917,93994,18250,10895,20976,14827,10728
13986,12763,10646,94622,18182,11041,20444,14845,10723
14115,12759,10385,95679,18156,10900,20086,14829,10809
14059,12930,10491,95797,18146,10917,19621,14703,10846
14263,12924,10573,96321,18287,11050,19130,14659,10792
14438,12888,10558,97091,18329,11096,18575,14596,10707
14640,13095,10648,97231,18278,11030,18097,14458,10783
14743,13254,10762,97666,18284,10958,17952,14292,10721
14978,13208,10632,97525,18202,11216,17691,14312,10695
15121,13216,10685,98002,18319,10849,17254,14234,10671
15251,13326,10627,98427,18540,10895,17010,13912,10810
15466,13388,10678,98773,18411,10834,16944,13852,10573
15710,13374,10680,98319,18323,10981,16652,14065,10610
16088,13560,10725,98082,18327,11095,16365,13998,10579
15909,13470,10615,98509,18540,11123,16181,13562,10656
11090,11322,10605,14983,13321,11611,89896,21189,10708
11122,11295,10586,15339,13425,11459,89447,21106,10832
11044,11413,10572,14990,13509,11471,89701,21287,10695
11040,11258,10627,14919,13303,11243,89942,21278,10896
10986,11333,10501,14803,13355,11299,90036,21214,10750
10806,11157,10540,14930,13249,11340,90902,21136,10644
10645,11085,10508,14692,13427,11090,91179,21075,10607
10905,11075,10201,14764,13069,11183,91384,21285,10547
10705,11058,10446,14636,12931,11170,91728,21322,10542
10732,10798,10294,14653,13013,11151,91960,21281,10654
10524,11034,10182,14663,13101,10890,92538,21048,10500
10490,10878,10181,14551,13126,10854,93384,20963,10568
10391,10825,10144,14572,13233,10998,93786,21250,10319
10526,10826,10138,14742,13015,11050,94014,20862,10437
10261,10722,10057,14605,12963,11003,95129,20783,10398
10427,10589,10013,14601,12979,10854,95397,21144,10611
10273,10656,9989,14513,12869,10928,96339,21106,10295
10525,10546,10080,14641,12971,10819,96659,21298,10321
10359,10802,10050,14477,12951,10662,98113,21067,10142
10104,10445,9998,14632,12964,10689,98798,21089,10315
10288,10664,9812,14501,13002,10590,99769,21202,10397
10289,10477,9786,14425,13126,10816,100888,21007,10200
10148,10271,9917,14448,13011,10695,101760,21047,10301
10150,10464,9953,14642,13005,10589,101869,21198,10411
10259,10628,9836,14692,13315,10693,102619,21119,10231
10154,10317,9869,14717,12962,10727,103893,21169,10197
10118,10445,9824,14818,13132,10870,103593,21246,10173
10130,10433,9818,14904,13141,10730,104086,21237,10195
10138,10503,9855,14848,13006,10552,104562,21298,10337
10202,10552,9829,15202,13280,10745,104496,20977,10252
10167,10343,9857,15172,13197,10655,104762,21210,10339
10146,10441,9994,15136,13286,10724,104952,21117,10291
10132,10368,9782,15429,13367,10766,105040,21261,10349
10087,10533,9892,15336,13234,10618,105441,21287,10381
10295,10568,9714,15526,13297,10537,105305,21103,10331
10274,10579,9913,15780,13586,10643,104817,21047,10553
10106,10418,10078,15566,13480,10659,105221,21299,10397
10180,10559,9937,16060,13477,10714,104436,21188,10298
10313,10616,9827,16194,13734,10469,104733,21008,10355
9975,10532,9946,16351,13691,10664,104589,20971,10466
10263,10574,10018,16591,13539,10759,104432,21092,10276
9922,10710,10050,16518,13983,10657,104443,20673,10382
10358,10787,9929,16733,14032,10855,103504,20765,10471
10233,10505,10022,16965,13970,10648,103827,21033,10396
10379,10666,9936,17084,14086,10575,103586,20632,10282
10397,10512,10147,17693,14209,10590,103208,20646,10305
10257,10657,9965,17837,14313,10507,102516,20859,10438
10309,10631,10010,17776,14315,10857,102343,20681,10524
10582,10729,9901,18410,14136,10722,101791,20627,10490
10511,10641,9980,18432,14208,10649,102082,20458,10407
10399,10501,10084,18928,14534,10787,100742,20445,10622
10454,10648,9861,19266,14599,10702,100361,20479,10638
10528,10655,10049,19591,14483,10619,99613,20394,10563
10539,10645,9826,19987,14653,10510,99603,20322,10563
10349,10782,10118,20255,14994,10617,98443,20293,10526
10405,10820,10215,20963,14943,10786,97607,20249,10299
10499,10761,10215,21261,15191,10752,96748,19969,10516
10374,11053,10059,21769,14950,10697,95772,19895,10695
10708,10999,9944,22572,15125,10836,94308,19878,10368
10498,10815,10305,22661,15298,10874,93371,20001,10652
10746,10848,10303,23847,15479,10791,91404,19985,10566
10773,10871,10073,24265,15531,10837,90074,19561,10599
10779,10905,10156,25122,15478,10923,88678,19626,10505
10607,10898,10409,26469,15562,10962,86749,19498,10640
10923,10836,10309,27140,15546,10777,85294,19524,10712
10771,10933,10165,28906,15886,10849,83299,19301,10610
10837,10956,10368,30091,15611,10771,81464,19647,10733
10787,10994,10171,31563,15833,10776,80512,19059,10769
11105,10945,10356,33060,15878,10827,78707,19303,10528
10887,10995,10171,34590,15915,10853,77328,19042,10731
10822,11355,10119,36140,16045,10800,75394,19132,10693
11160,11208,10303,37562,16273,11085,73440,18876,10648
11211,11030,10371,39615,16179,11017,71946,18653,10892
11021,11154,10235,41419,16196,10784,70012,18815,10734
11271,11247,10142,42508,16591,10729,68912,18489,10598
11274,11266,10521,44358,16517,10840,66896,18442,10684
11250,11380,10426,45934,16435,10910,65211,18330,10612
11516,11209,10362,47646,16795,10941,63508,18055,10565
11307,11320,10311,49364,16828,10726,61878,18114,10750
11475,11262,10379,50544,16802,10939,60557,17968,10729
11419,11453,10403,52178,16969,10950,58548,18012,10734
11471,11509,10356,54217,16781,11095,56857,18119,10689
11658,11543,10439,55707,16964,11012,55018,17763,10606
11776,11626,10368,56789,17038,10999,53605,17826,10668
11762,11572,10479,58665,17286,10915,51940,17668,10544
11698,11629,10215,60258,17164,10907,50471,17485,10671
11812,11678,10298,62090,17114,10843,48529,17420,10516
11807,11588,10466,63738,17207,10967,47242,17061,10748
11846,11789,10409,65222,17442,10922,45179,17049,10617
12086,11949,10371,66674,17476,10806,43587,17040,10763
12118,11750,10493,68266,17554,11028,41893,16804,10663
12156,12108,10455,70029,17391,10942,39857,16679,10724
12138,11733,10627,71410,17819,11022,38547,16607,10761
12083,11838,10446,72944,17849,10992,36762,16702,10706
12216,11968,10456,74905,17926,10903,34991,16524,10711
12430,11961,10416,76126,17855,10998,33439,16681,10724
12482,12110,10467,77823,17889,10794,31792,16393,10798
12530,12183,10569,79203,18118,10810,30456,16124,10594
12610,12128,10477,81312,18003,11132,28733,16166,10819
12644,12339,10418,82738,18238,11154,27578,15810,10651
12737,12250,10628,84062,18050,11145,26483,16006,10795
12935,12063,10737,86145,18159,11123,25399,15691,10613
13080,12334,10603,87324,18038,11076,24644,15622,10847
13156,12457,10659,88854,18353,10815,23880,15286,10607
13251,12388,10660,90182,18110,10906,23611,15400,10757
13470,12524,10451,90835,18292,11105,22674,15341,10706
13526,12751,10686,91953,18289,11065,21967,15344,10722
13749,12644,10577,92973,18362,10918,21348,15080,10667
13912,12826,10761,93634,18617,10746,20597,15167,10733
13839,12882,10544,94308,18645,10882,20276,14951,10539
13989,12607,10638,95100,18239,11128,19824,14833,10787
14240,12988,10668,95186,18431,10939,19652,14990,10507
14399,13028,10636,96061,18495,11029,19095,14491,10785
14504,13096,10690,95985,18888,10956,18733,14535,10648
14611,13222,10595,96638,18645,10839,18531,14347,10851
14810,13125,10731,96702,18647,11177,17657,14394,10615
14638,13146,10725,97567,18743,10944,17705,14140,10643
15200,13311,10604,97413,18624,11020,17110,14194,10715
15021,13454,10736,97695,18640,10901,17188,14011,10800
15434,13438,10700,97544,18891,10946,16595,13935,10647
15677,13489,10629,97994,18931,11009,16521,13924,10600
15701,13514,10779,98035,18886,10840,16389,13614,10782
16196,13707,10470,97366,18991,10906,16138,13747,10737
11057,11368,10705,15028,13427,11625,88561,21640,10873
11057,11364,10775,15128,13470,11525,88786,21440,10868
11055,11178,10675,15062,13370,11434,89251,21843,10705
11175,11268,10703,14963,13410,11328,89108,21477,10720
10969,11134,10524,14932,13407,11331,89749,21547,10901
10773,11202,10270,14921,13125,11402,90275,21772,10567
10820,10962,10432,14892,13451,11125,90681,21729,10646
10885,11274,10476,14923,13008,11123,90440,21737,10476
10780,10823,10384,14905,13084,11065,91145,21618,10604
10567,11187,10136,14709,13270,11121,91408,21588,10430
10634,11021,10240,14556,13326,11047,91893,21704,10483
