#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
14745,13673,11349,67547,32989,11758,20660,17299,11453
14722,13714,11313,67775,33019,11709,20256,16987,11704
14960,13933,11232,67948,33147,11681,19940,16701,11688
15212,14466,11409,68211,33128,11802,19663,16564,11450
15447,14158,11714,68837,33322,11701,18967,16209,11518
15633,14273,11321,68874,33771,11644,18885,16389,11331
15468,14370,11503,69300,33536,11682,18643,16324,11436
16006,14448,11431,69594,33693,11766,18423,15738,11551
15875,14753,11452,69566,33876,11822,17947,15771,11343
16339,14580,11472,69900,33770,11913,17578,15603,11385
16546,14746,11519,69797,34131,11803,17523,15195,11580
16718,14922,11416,69655,33871,11911,17434,15178,11501
16954,15265,11391,69950,33865,11752,16889,15000,11554
11913,11968,11532,16180,14595,12459,69290,35019,11895
11799,11930,11275,15823,14876,12394,69653,35109,11781
11728,11896,11023,16017,14862,12424,69367,35362,11821
11611,11920,11094,15981,14787,12420,69333,35411,11955
11628,11748,11079,15709,14607,12228,69562,35845,11674
11464,11923,11390,16020,14773,12061,69216,35825,11854
11550,11678,10897,15767,14592,12163,70026,35582,11609
11668,11796,11144,15777,14533,12147,69344,35864,11791
11428,11717,10917,15780,14571,12090,69882,36112,11610
11460,11498,10932,15704,14267,12076,69919,36339,11596
11359,11621,10830,15527,14260,12214,69962,36368,11628
11039,11646,10879,15416,14651,12054,70490,36624,11648
11461,11639,10692,15604,14447,11941,70452,36359,11463
11287,11345,10921,15633,14341,11908,70225,36690,11507
11324,11518,10809,15690,14369,11890,70658,36543,11597
11164,11528,10841,15671,14297,11957,70434,37083,11554
11179,11376,10736,15646,14217,11878,70600,36745,11517
11195,11261,10801,15558,14389,11843,70929,36982,11600
10987,11409,10812,15603,14449,11700,71510,36766,11420
11015,11306,10629,15589,14408,11823,71306,37158,11387
10959,11314,10616,15472,14443,11625,71852,37292,11263
10802,11320,10623,15616,14394,11699,71801,37594,11421
10783,11191,10737,15770,14434,11609,72337,37304,11543
10779,11379,10510,15560,14471,11652,72355,38018,11324
11073,11092,10650,15670,14539,11607,72781,37731,11190
10835,11209,10653,15552,14502,11701,73633,37708,11323
10836,11227,10534,15956,14647,11811,73726,37745,11391
10810,11241,10384,16063,14611,11728,73708,38245,11350
10946,11319,10538,15816,14569,11592,74312,38199,11400
10702,11152,10418,15862,14821,11654,74633,38693,11320
10821,11316,10412,16078,14708,11556,74912,38228,11299
10690,11467,10471,16193,14712,11531,75311,38467,11060
10858,11061,10678,16318,14959,11655,75511,38104,11258
10567,11232,10525,16126,14964,11543,75222,38461,11320
10898,11209,10496,16274,14813,11433,75137,38507,11244
10690,11177,10572,16547,15183,11565,75138,38539,11489
10608,11113,10565,16785,15157,11682,74958,38444,11344
10905,11085,10466,16664,15051,11509,75738,38456,11308
10823,11182,10517,16969,15292,11376,75075,38570,11395
10856,11148,10598,17041,15635,11348,74882,38431,11358
10758,11052,10624,17339,15484,11792,74750,38373,11410
10889,11204,10547,17368,15516,11753,74863,38177,11415
10953,11232,10408,17853,15789,11460,74406,38120,11359
10939,11271,10571,17896,15644,11565,74175,38147,11186
10682,11220,10584,18272,15873,11679,73738,37954,11681
10998,11172,10611,18358,15849,11593,73494,37673,11541
11086,11103,10498,18480,16384,11394,73378,37894,11349
10970,10923,10495,18876,16412,11575,72927,37645,11405
11198,11112,10574,19272,16416,11517,72556,37079,11625
11039,11194,10593,19423,16532,11633,72315,37201,11286
11252,11346,10773,19852,16783,11544,71212,36733,11580
11100,11337,10493,20093,17128,11751,71117,36547,11557
10864,11244,10900,20673,17129,11560,70378,36337,11614
11030,11293,10657,20879,17403,11528,69483,36246,11588
11156,11392,10698,21190,17605,11641,69218,35686,11330
11149,11366,10573,21762,18028,11563,68187,35529,11495
11169,11523,10911,22268,17987,11622,67378,35266,11426
11151,11490,10730,22620,18310,11532,66745,34842,11614
11130,11398,10752,23476,18819,11659,65372,34486,11522
11152,11433,10913,23824,18772,11637,64974,34326,11426
11398,11424,10736,24652,19014,11587,63857,34151,11486
11478,11443,10703,25565,19365,11678,63006,33227,11432
11402,11362,10822,26222,19591,11700,62225,33177,11589
11598,11446,10699,26955,20171,11565,61157,32821,11582
11456,11599,10786,27985,20153,11750,60338,32581,11632
11303,11495,10894,28914,20857,11797,59381,32456,11349
11562,11601,10797,29398,20924,11870,59078,31706,11584
11501,11562,10914,30373,21480,11779,57389,31593,11529
11542,11546,10877,31498,21753,11810,56754,31132,11614
11593,11589,10916,32234,22297,11539,55542,30990,11614
11582,11761,10841,32934,22183,11627,55280,30742,11468
11631,11559,10925,34154,22546,11620,54136,30433,11732
11685,11794,10747,34940,23263,11608,53200,29933,11492
11742,11575,10891,35702,23514,11600,52375,29658,11569
11673,11709,11011,36509,23714,11845,51313,29548,11448
11940,11758,10965,37797,23787,11816,50068,28904,11390
11820,11975,10923,38483,24063,11882,49305,28738,11725
11970,11949,10977,39128,24400,11760,48383,28655,11555
11821,12047,11038,40030,24768,11749,47513,27749,11503
12265,11995,10990,40873,25306,11608,46642,27371,11505
12051,12166,10970,41670,25648,11816,45727,27068,11452
12164,12136,11193,42338,25566,11745,44715,26963,11554
12387,12167,10885,43723,26175,11705,43603,26575,11336
12016,12113,11336,44519,26488,11626,43095,25877,11538
12256,12134,11181,45475,26755,11883,42068,25634,11431
12292,12374,10985,46296,26910,11794,41098,25185,11570
12409,12486,11095,46931,27328,11817,40053,25025,11612
12268,12306,10987,47342,27658,11789,39396,24997,11670
12544,12499,11307,48436,27692,11695,38537,24521,11664
12650,12340,10959,49509,28663,11576,37248,24325,11626
12903,12572,11106,50123,28371,11814,36443,23450,11492
12809,12507,11342,51216,28696,11609,35620,23447,11621
13145,12635,11104,51818,28913,11725,34745,22888,11598
12953,12875,11214,52507,29158,11803,33883,22683,11692
12909,12849,11324,53753,29654,11627,32593,22358,11561
13095,12714,11425,54438,29755,11729,31676,22183,11724
13329,12664,11289,55468,30095,11948,30941,21716,11497
13381,13038,11220,55990,30454,11587,30164,21126,11519
13429,13050,11227,56901,30994,11678,28890,20986,11792
13449,12926,11297,57953,31391,11554,28302,20693,11474
13479,13253,11244,58600,31226,11706,27477,20151,11697
13420,13127,11220,59306,31673,11750,26448,19835,11753
13994,13271,11310,59720,32134,11773,25496,19315,11552
13923,13358,11341,60885,32012,11824,24400,19081,11651
14065,13125,11227,61829,32313,11766,23945,18828,11675
14122,13476,11288,62863,32794,11695,23292,18454,11404
14335,13431,11462,63508,32847,11765,22583,18317,11593
14211,13780,11616,64113,33165,11692,22265,18008,11487
14326,13764,11357,64917,33252,11696,21493,17896,11664
14540,13710,11422,65048,33955,11873,20837,17404,11629
14949,13731,11258,66002,33871,11774,20649,17123,11547
14756,13838,11480,66446,33968,11766,20392,17016,11560
15151,13937,11405,67080,33962,11842,19826,16976,11673
15226,14145,11260,67468,34217,11860,19494,16629,11554
15290,14275,11455,67457,34331,11734,19329,16576,11462
15498,14280,11532,68155,34519,11766,18926,16312,11620
15423,14486,11543,68237,34575,11649,18465,16278,11573
15840,14328,11457,68420,34737,11950,18422,15896,11498
15961,14753,11531,68527,34948,11788,17945,15485,11736
16218,14636,11272,68781,34963,11840,17728,15516,11566
16423,14834,11427,68639,34819,11690,17439,15539,11561
16555,14990,11627,68701,35273,11959,16925,15250,11517
16882,15007,11543,68548,34848,11693,17027,15224,11561
11756,12229,11393,15824,14859,12394,67944,35837,11790
11559,12084,11121,15936,14766,12187,68381,36006,11898
11478,11973,11188,15986,14739,12389,68170,36496,11853
11585,11850,11265,15850,14579,12337,68292,36732,11788
11429,11919,11185,15837,14400,12324,68276,36645,11837
11679,11772,11163,15931,14628,12222,68307,36590,11663
11672,11964,11125,15706,14538,12120,68580,36821,11768
11363,11880,11077,16174,14624,12144,68504,37009,11612
11365,11728,10998,15617,14403,12167,68542,37587,11691
11306,11823,11134,15906,14544,12073,68808,37146,11682
11310,11880,11079,15701,14553,12109,68514,37321,11742
11366,11629,11112,15487,14457,12132,68688,37302,11786
11274,11549,10938,15634,14224,12066,69335,37505,11672
11189,11628,10789,15593,14448,12064,68767,37797,11625
11197,11484,10770,15556,14451,12018,69073,37598,11542
11111,11590,10710,15452,14402,11895,69510,38096,11556
11202,11336,10918,15365,14495,11871,69738,37761,11430
11052,11564,10773,15494,14182,11913,69690,38074,11675
11078,11341,10703,15628,14388,11888,69908,38211,11353
10799,11390,10688,15418,14474,11884,70294,38467,11589
10949,11510,10739,15458,14272,11697,70337,38413,11547
11050,11255,10812,15639,14335,11685,70738,38675,11364
10884,11200,10548,15659,14413,11737,71019,38866,11590
10893,11330,10612,15614,14416,11559,71348,38546,11624
10796,11262,10734,15702,14405,11769,71644,38930,11375
10801,10955,10530,15753,14559,11668,71978,39058,11569
10892,11126,10539,15926,14515,11625,72229,39301,11560
10680,11243,10472,15810,14520,11512,72992,39491,11450
10798,11234,10533,16043,14655,11669,73031,39457,11293
10892,11141,10518,15743,14486,11727,73591,39545,11326
10855,11208,10435,16170,14632,11592,73748,39601,11357
10751,11193,10534,15981,14795,11582,73386,40064,11517
10767,11131,10578,16276,14872,11566,74160,39595,11472
10901,11283,10594,16505,14940,11531,73384,39652,11325
10728,11249,10614,16317,15192,11778,73832,39587,11282
10880,11008,10354,16381,15142,11575,74279,39642,11493
10728,10908,10596,16762,15345,11785,73872,39900,11327
10914,11069,10341,16735,15098,11692,73602,40202,11366
10655,11166,10475,16956,15348,11788,73389,39797,11417
11003,10932,10530,17288,15510,11523,73479,39722,11477
10871,11274,10424,17410,15698,11613,73079,39482,11475
10936,11232,10729,17406,15681,11434,73387,39591,11386
10840,11210,10481,17708,15897,11468,72873,39402,11622
10827,11262,10617,17891,15934,11515,72557,39612,11398
10997,11023,10595,17985,15884,11710,72897,39367,11347
10985,11224,10451,18204,16298,11525,72186,39097,11470
11315,11325,10690,18463,16421,11726,71650,38830,11383
11091,11394,10412,18831,16243,11783,71801,38667,11320
11097,11261,10628,18954,16662,11559,71290,38332,11562
11087,11441,10583,19416,16598,11533,70800,38562,11512
10968,11518,10535,19756,16820,11743,70133,37963,11500
11204,11265,10582,20232,17057,11969,69483,37457,11496
11020,11268,10596,20402,17122,11761,69541,37805,11541
11036,11414,10807,20711,17454,11700,68848,37318,11526
11123,11305,10629,21087,17663,11698,68376,37005,11392
11056,11500,10745,21679,18110,11605,67139,36794,11550
10919,11361,10626,22140,18275,11612,66254,36593,11670
11282,11449,10675,22264,18362,11562,65783,36121,11799
11302,11422,10636,23082,18748,11833,64176,35804,11710
11353,11281,10621,23695,19121,11716,63899,35200,11611
11499,11229,10838,24418,19274,11714,62953,34704,11539
11360,11589,10858,25183,19743,11578,62152,34540,11540
11439,11551,10969,25685,20026,11673,61291,34303,11514
11364,11580,10768,26855,20249,11797,60055,34027,11487
11075,11240,10902,27658,20580,11645,59498,33814,11672
11509,11701,10830,28287,20881,11808,58743,33464,11567
11563,11648,10957,29383,21269,11743,57292,32768,11750
11705,11705,10602,29946,21447,11720,56924,32790,11660
11618,11627,10866,30870,21793,11720,55795,32267,11551
11538,11700,11068,31716,22523,11742,55044,31871,11604
11573,11777,10866,32529,22670,11903,54238,31302,11701
11810,11780,10981,33398,23242,11791,53033,30798,11643
11719,11847,11012,34775,23352,11638,51980,30361,11680
11884,11824,10942,35321,23791,11582,51313,30353,11574
11875,11802,11049,36295,23861,11912,50265,29975,11526
11825,11876,11053,36613,24219,11637,50065,29764,11661
12050,12095,10733,37726,24626,11908,48617,29209,11507
11903,12010,10957,38788,24881,11713,47970,29025,11469
11999,11909,11067,39419,25221,11728,46867,28768,11639
12170,12054,11151,40365,25395,11736,46109,27949,11535
12115,12016,11111,41369,26002,11721,44950,28011,11621
12132,12097,11072,41970,26038,11696,44271,27692,11618
12319,12324,11029,42926,26439,11791,43071,26908,11604
12385,12110,11233,43955,26893,11739,41964,26586,11718
12355,12286,11115,44570,27283,11717,41223,26465,11775
12363,12313,11109,45012,27625,11880,40459,26394,11547
12468,12369,11090,46167,27984,11712,39550,25350,11823
12637,12275,11139,47033,28116,11676,38584,25334,11781
12723,12619,11079,47545,28537,11815,38085,24724,11566
12700,12411,11188,48607,29099,11608,36889,24477,11642
12613,12640,11066,49455,29354,11725,36013,23962,11698
12895,12700,11170,50281,29338,11916,34861,23825,11679
12796,12609,11274,50734,30224,11711,34270,23367,11720
12990,12599,11359,51817,30000,11833,33211,22956,11814
12916,12676,11304,52537,30403,11921,32647,22485,11726
13149,12773,11175,53485,30905,11880,31571,22158,11580
13053,12888,11377,54339,31030,11769,30507,21971,11703
13352,12693,11320,54997,31263,11831,29966,21574,11720
13426,12798,11133,55731,32028,11829,29005,21034,11586
13503,12978,11181,56812,32015,11885,27708,20580,11620
13479,12931,11220,57515,32404,11966,26922,20434,11772
13719,13014,11386,58059,32610,11870,26124,19955,11713
13660,13148,11432,59188,33066,11802,25248,19735,11779
14172,13373,11459,59707,32932,11891,24592,19310,11506
14047,13455,11409,60428,33513,11780,23684,19188,11524
14053,13556,11112,61389,33965,11887,23104,18611,11717
14379,13528,11403,62167,33926,11891,22265,18478,11578
14353,13705,11317,63315,34372,11799,21944,17787,11596
14575,13545,11464,63426,34751,12011,21466,17751,11397
14616,13780,11492,63983,34720,11874,21028,17639,11560
14497,13816,11444,64911,35332,11792,20700,17214,11585
15024,13954,11410,64859,35106,11986,20413,17102,11407
14826,14215,11644,65161,35512,11719,19603,16927,11611
15415,14005,11598,65577,35703,11935,19293,16690,11553
15245,14300,11400,66227,35786,11627,19071,16378,11470
15459,14188,11391,66662,35896,11714,18952,16212,11673
15450,14337,11495,67008,36227,11757,18325,16113,11562
16058,14495,11581,67064,35857,11828,18208,16030,11476
16002,14635,11492,67218,36365,11912,17887,15732,11328
16245,14992,11565,67259,36179,11858,17389,15603,11688
16336,14858,11435,67740,36261,11715,17299,15353,11535
16635,15037,11532,67553,36269,11633,17040,15367,11700
16686,15291,11542,67401,36460,11821,16670,15068,11544
11917,12025,11367,16004,14736,12519,66800,37056,12027
11736,12118,11411,15986,14640,12415,67017,37038,11902
11756,12093,11215,15927,14582,12128,67156,37366,11896
11595,11842,11216,15909,14714,12333,66907,37513,11975
11706,12135,11205,15956,14835,12241,66912,37438,11874
11765,11831,11221,15714,14496,12072,66873,37960,11946
11648,11697,11068,15682,14488,12024,67481,37978,12009
11382,11745,10904,15769,14647,12315,67477,38040,11792
11428,11909,11041,15752,14442,12195,67454,37857,11774
11366,11796,10932,15684,14429,12209,67307,38451,11876
11272,11693,10944,15613,14610,12155,67739,38583,11636
11450,11610,11103,15542,14348,12117,67688,38593,11754
11222,11531,10769,15484,14615,11919,68021,38682,11744
11190,11443,10874,15702,14585,11888,68195,38578,11599
11175,11570,10886,15602,14538,12007,67753,38771,11463
11302,11463,10748,15522,14612,11726,68251,38939,11581
11231,11453,10812,15476,14590,11990,68298,39032,11604
10997,11459,10835,15410,14475,12065,68885,39009,11535
11119,11216,10692,15517,14323,11887,68670,39434,11535
10990,11187,10661,15550,14462,11853,68785,39813,11453
11113,11168,10738,15582,14301,11738,69350,39538,11494
10997,11344,10646,15589,14344,11792,69481,39892,11435
10953,11228,10658,15685,14413,11764,69921,39872,11305
10893,11158,10517,15717,14503,11843,70140,39928,11446
10808,11323,10405,15692,14503,11747,69963,40259,11379
10882,10990,10758,15683,14529,11648,70920,40229,11401
10856,11198,10721,15718,14437,11714,70815,40677,11364
10640,11295,10425,15796,14481,11532,71858,40502,11420
11048,11146,10408,16110,14557,11848,71507,40685,11349
10903,11206,10468,15985,14657,11663,71894,40718,11516
10869,11272,10266,16001,14849,11733,72008,41243,11538
10893,11289,10689,16179,14773,11540,72695,40544,11213
10581,11278,10537,16226,14840,11733,72319,41036,11508
10835,11438,10606,16439,15000,11640,72390,40667,11295
10745,10947,10553,16630,15005,11604,72416,40906,11535
10432,11096,10567,16785,15307,11883,72206,40997,11505
10905,11249,10470,16578,15278,11528,72798,40952,11454
10803,10985,10431,16814,15269,11583,72183,41391,11517
10791,11053,10546,16813,15229,11528,72897,40795,11472
10774,11241,10658,16930,15369,11603,72474,40886,11611
10865,11197,10326,17125,15572,11684,72213,40741,11527
10837,11221,10655,17654,15737,11614,72042,40600,11335
10866,11170,10572,17730,15602,11854,71395,40531,11652
10791,11298,10605,17726,15894,11555,71966,40622,11232
11028,11334,10498,18155,15802,11673,71364,40446,11393
11008,11074,10659,18024,16185,11650,70931,40303,11722
10809,11237,10735,18227,16367,11701,70912,40180,11666
10865,11257,10771,18708,16462,11777,70368,39889,11420
10931,11395,10517,18715,16800,11649,70185,39801,11421
11067,11365,10751,19133,16838,11705,69171,39692,11557
11083,11268,10529,19426,16981,11601,69300,39116,11782
11180,11215,10634,19954,17391,11611,68662,38834,11493
10988,11208,10894,20405,17585,11563,67972,38789,11380
11148,11381,10737,20628,17641,11593,67279,38463,11737
11354,11322,10727,21085,17878,11679,66466,38172,11429
11354,11543,10607,21500,17790,11555,66130,38162,11507
11087,11464,10789,21804,18541,11874,65163,37357,11469
11358,11418,10802,22328,18478,11637,64295,37225,11488
11269,11355,10820,23152,18756,11832,63676,36569,11463
11052,11410,10901,23455,18934,11734,62665,36772,11657
11494,11540,10747,24258,19273,11673,61716,36050,11753
11432,11610,10637,24615,19762,11571,60976,35584,11707
11308,11562,10718,25964,20203,11655,59741,35136,11562
11281,11621,10869,26279,20562,11670,59415,35243,11486
11373,11640,10704,27005,21044,11618,58681,34607,11626
11362,11709,10885,28042,21316,11594,57535,34388,11540
11725,11624,10888,29121,21500,11658,56399,33666,11704
11504,11643,10983,29918,21869,11665,55657,33665,11652
11625,11793,10950,30688,22214,11822,54908,32789,11683
11656,11728,11039,31424,22854,11964,53818,32687,11588
11753,11581,10969,32568,22860,11847,52930,32294,11711
11637,11917,10900,33234,23545,11604,52358,31785,11703
11756,11834,10899,34030,23696,11542,51421,31442,11658
11803,11827,10885,34980,24190,11918,50506,30988,11686
11959,11936,10963,35888,24352,11737,49718,30559,11835
12000,11882,10835,36324,24368,11696,49081,30662,11690
11723,11906,11203,37321,25072,11633,47912,30208,11671
11875,11923,11174,38464,25407,11736,46822,29429,11842
12057,11931,10902,38756,25903,11902,46384,28960,11674
11961,11947,11090,39731,26257,11804,45351,28846,11856
12076,12025,11085,40783,26521,11781,44634,28255,11631
12043,11864,11191,41220,27276,11683,43806,27926,11549
11964,12033,11063,42076,27278,11789,42905,27789,11548
12209,12121,10863,43075,27450,11753,41852,27657,11662
12466,12190,11149,43770,28097,11902,40749,26782,11745
12377,12324,11108,44699,28184,11944,40148,26577,11673
12432,12372,11276,45409,28726,11893,38825,26049,11780
12647,12334,11271,46404,28676,11971,38305,25554,11668
12658,12375,11128,47278,29392,11686,37122,25320,11836
12692,12703,11115,47737,29838,11838,36189,24732,11805
12797,12664,11180,48186,30288,11899,35560,24658,11655
12963,12686,11072,49571,29905,11826,34970,24046,11720
12912,12490,11231,50447,30551,11679,33851,23925,11901
12964,12646,11192,51215,31157,11808,32780,23373,11527
13268,12687,11174,51643,31435,11972,31912,23026,11538
13049,12761,11288,52516,31775,11628,31352,22687,11684
13172,12884,11362,53100,31732,12096,30482,22322,11786
13218,13006,11405,54121,32481,11877,29285,21926,11634
13348,12932,11470,55008,32647,11653,28527,21221,11924
13624,12981,11183,55538,33104,11740,27750,21116,11766
13842,13044,11420,56394,33039,11936,26705,20550,11651
13600,13331,11212,57120,33606,11789,26067,20277,11714
13641,13153,11453,57932,33847,11915,25035,19859,11754
14075,13152,11391,58702,34435,11699,24229,19519,11762
13974,13510,11348,59448,34453,11875,23877,19097,11632
14034,13389,11282,60511,34702,11807,23066,19069,11631
14207,13456,11387,61101,34988,11895,22414,18629,11805
14504,13461,11511,61745,35041,11830,21993,18230,11666
14511,13743,11458,62249,35770,11799,21557,18090,11617
14547,13915,11485,63044,35695,11831,21210,17771,11716
14780,13681,11432,63494,36016,11879,20656,17417,11779
14848,13872,11531,64294,36105,11743,20107,17101,11641
15108,14041,11308,64163,36416,11880,19919,16825,11684
15349,14174,11452,64715,36942,11575,19274,16808,11560
15471,14171,11522,65238,37006,11752,19057,16444,11616
15541,14421,11440,64990,36928,11680,18689,16630,11543
15580,14445,11508,65512,37298,11696,18504,16028,11547
16029,14568,11485,65387,37275,11772,18126,16110,11669
15959,14468,11647,66124,37143,11858,17717,15755,11689
16250,14630,11518,66192,37333,11950,17557,15556,11544
16340,15032,11501,65899,37660,11932,17181,15430,11659
16711,14972,11739,66141,37503,11690,17126,15216,11554
16778,15209,11544,66411,37497,11795,16698,15179,11536
11631,12062,11428,15891,14996,12439,65890,38035,11984
11915,12053,11349,15789,14625,12269,65320,38339,12128
11648,11803,11139,16109,14706,12502,65863,38273,12026
11690,12126,11321,15679,14650,12347,65997,38541,11795
11586,11910,11190,15842,14512,12251,65803,39069,11918
11797,11700,11102,15810,14638,12324,65772,38953,11824
11411,11907,10960,15779,14554,12314,66043,39055,11981
11434,11977,11194,15568,14729,12062,65839,39210,11866
11330,11741,11132,15604,14815,12199,65630,39471,12018
11296,11761,11035,15594,14510,12280,66287,39376,11704
11420,11677,11145,15708,14425,12329,66238,39392,11711
11344,11767,11074,15278,14459,12085,66347,39687,11772
11354,11522,10887,15720,14206,12154,66491,39699,11785
11155,11525,11033,15613,14546,12066,66642,40159,11852
11042,11869,10930,15418,14473,12086,66857,39812,11854
11054,11406,10699,15408,14444,12046,66961,40069,11746
11287,11424,10612,15561,14541,11933,66925,40309,11735
11180,11431,10840,15520,14399,11893,67518,39947,11513
11015,11261,10959,15540,14374,11690,67769,40561,11543
11115,11362,10509,15305,14396,11938,68005,40776,11631
10999,11315,10812,15372,14453,11733,67773,40760,11787
10908,11244,10564,15750,14572,11949,68247,40981,11449
11024,11291,10754,15559,14455,11621,68436,41353,11345
10905,11266,10528,15543,14446,11638,69301,41040,11530
10842,11317,10535,15658,14509,11687,69517,41382,11470
10803,11213,10769,15562,14454,11915,69396,41403,11487
10857,11056,10459,15836,14680,11656,70146,41554,11431
10719,11241,10484,15631,14599,11720,70654,41846,11330
10673,11121,10441,15955,14457,11732,70605,42173,11474
10849,11190,10508,16055,14800,11691,70448,41973,11484
10843,11270,10633,15979,14933,11632,70535,42306,11640
10740,11126,10679,16039,14922,11578,70958,42252,11464
10890,11236,10677,16119,15140,11739,70966,42085,11464
10818,11155,10435,16457,14996,11640,71439,42174,11406
10944,11149,10726,16619,15165,11701,70866,42229,11480
10783,11136,10654,16633,15033,11760,71099,42255,11493
10836,11229,10666,16646,15283,11816,71144,42136,11550
10764,11210,10360,16940,15379,11592,71262,41809,11678
10660,11226,10581,16919,15405,11855,70827,42472,11523
10789,11201,10772,17078,15294,11674,70933,41775,11466
11007,11141,10636,17328,15518,11663,71098,41755,11301
10873,11071,10663,17525,15768,11613,70156,42099,11546
10889,11325,10668,17846,15912,11621,70301,41661,11430
10994,11099,10570,17880,16101,11599,70282,41454,11497
11092,11172,10710,17802,16072,11849,69586,41821,11518
11046,11182,10707,18159,16195,11693,69366,41549,11663
11100,11184,10394,18401,16427,11504,69191,41649,11649
10961,11418,10648,18570,16756,11842,69004,40804,11477
11030,11234,10348,18781,16901,11784,68857,40874,11581
11155,11145,10669,19344,16786,11650,68365,40870,11563
10994,11247,10493,19643,17211,11534,67686,40605,11798
11015,11188,10835,19670,17297,11842,67408,40122,11537
11121,11246,10690,19970,17524,11686,66629,40073,11564
10877,11342,11028,20603,17430,11663,66314,39550,11558
11155,11382,10751,20939,17928,11576,65305,39348,11605
11284,11233,10709,21521,18051,11747,64663,39088,11779
11082,11306,10649,21828,18139,11812,64311,38676,11533
11064,11575,10728,22378,18596,11743,62981,38285,11698
11315,11590,10965,22840,18981,11736,62240,37678,11491
11318,11637,10749,23204,19194,11605,61675,37351,11801
11280,11615,10790,23953,19500,11920,60641,37143,11592
11313,11553,10722,24640,19783,11813,59570,36940,11629
11504,11548,10870,25381,20348,11765,59132,36242,11620
11438,11598,10960,26131,20627,11636,58207,36141,11645
11491,11696,10875,27002,20672,11731,57879,35399,11696
11284,11731,10960,27799,21418,11635,56291,35402,11740
11498,11745,10701,28858,21799,11539,55803,34905,11566
11761,11839,10773,29626,22182,11679,54387,34382,11716
11542,11782,10956,30777,22691,11690,53754,33783,11711
11575,11740,11077,31167,22973,11789,53220,33442,11731
11509,11666,11025,31698,23387,12099,52225,33367,11700
11746,11685,11087,32707,23791,11950,51644,32753,11557
11506,11620,11106,33635,23909,11695,50694,32282,11801
11822,11837,10938,34426,24603,11799,49804,31928,11647
11732,11979,10982,35057,25020,11786,48769,31456,11619
11771,11953,11023,35870,25276,11699,47947,31216,11707
12110,11984,11072,36751,25737,11593,47308,30863,11576
11987,11924,11045,37375,26419,11844,46344,30028,11728
11875,11945,11159,38137,26562,11798,45523,29989,11694
12111,12132,11074,39231,26924,11593,44374,29366,11613
12221,12053,11162,39760,27170,11668,43622,29275,11776
12200,12091,11206,40852,27408,11621,42849,28786,11749
12354,12088,11064,41684,27827,11758,41883,28383,11664
12447,12229,11175,42469,28200,11751,40877,27892,11888
12247,12304,11267,43171,28467,11985,39923,27579,11851
12325,12403,11178,43918,28801,11714,39244,27154,12036
12624,12113,10972,44840,29554,12007,38801,26573,11601
12636,12305,11095,45345,29568,11753,37397,26130,11821
12869,12387,11154,46508,29977,11641,36994,25588,11779
12833,12362,11207,46781,30756,11729,35744,25475,11727
12723,12537,11235,47894,30711,11640,35111,25092,11622
12681,12650,11116,49096,31116,11693,34158,24389,11782
12774,12844,11276,49004,31589,12023,33307,24232,11739
13018,12578,11068,50399,31964,11820,32464,23673,11789
13022,12758,11429,50836,32103,11786,31928,23102,11845
13114,12992,11351,51871,32429,12022,30557,22818,11705
13227,12747,11264,52465,32806,11694,30263,22437,11674
13249,12926,11334,53060,33228,11898,29000,22185,11709
13488,13009,11397,53993,33370,11789,28270,21880,11659
13482,13056,11164,54837,34077,11581,27175,21358,11744
13573,13129,11497,55527,34115,11897,26600,20924,11601
13744,13194,11468,56175,34364,11909,25779,20608,11709
13815,13286,11362,56984,34955,11840,24678,20032,11697
13781,13179,11544,57838,34910,11945,24320,19609,11710
14069,13347,11424,58497,35566,11761,23545,19404,11641
14268,13345,11427,59265,35858,11754,22874,18829,11669
14204,13537,11524,59504,36030,11837,22419,18667,11873
14273,13699,11487,60582,36592,12005,21529,18490,11547
14313,13695,11363,61309,36709,11931,21076,18098,11839
14646,13625,11574,61502,37198,11861,20852,17885,11658
14880,13770,11415,61871,37506,12026,20414,17533,11712
14798,13929,11326,62817,37616,11903,20105,17316,11600
15189,14124,11445,63309,37605,11684,19463,17228,11540
15064,14164,11648,63438,37967,11808,19318,16716,11521
15283,14318,11726,63844,37976,11990,18957,16610,11610
15398,14258,11565,64150,38556,11726,18468,16457,11658
15741,14298,11512,64274,38402,11895,18115,16278,11767
15810,14499,11425,64518,38813,11850,17867,16080,11592
15941,14762,11439,64812,38630,11995,17408,16038,11553
15975,14954,11600,64830,38655,11748,17508,15805,11668
16423,14885,11591,64529,38763,12003,17162,15548,11681
16779,15264,11684,65064,38339,11874,16720,15360,11661
16895,15377,11788,64763,38511,11775,16632,15262,11670
11830,12276,11288,16086,14804,12423,63851,39330,12071
11739,12164,11294,15985,14641,12333,64552,39539,12019
11751,12005,11090,15715,14699,12389,64884,39465,12113
11731,11905,11361,15829,14793,12397,64899,39475,11905
11423,11897,11178,15874,14746,12405,64661,39803,11960
11728,11993,11106,15651,14745,12506,64680,39992,11792
11572,11974,11113,15841,14548,12372,65009,39552,11992
11647,11865,11066,15681,14664,12425,64525,40190,11854
11359,11769,10919,15444,14695,12204,65093,40366,11975
11538,11636,10950,15635,14409,12249,65210,40677,11853
