#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
13513,13786,12550,19668,17951,14024,56792,35386,13811
13379,13737,12924,19498,18017,13951,56829,35500,13777
13315,13938,12808,19521,18088,14364,56607,35495,13694
13179,13388,12836,19648,18228,14365,56655,35486,13682
13082,13780,12763,19557,17977,14246,56849,35605,13608
13342,13401,12672,19615,17925,14251,56974,35949,13664
13252,13688,12772,19534,18257,14160,56563,35828,13714
13255,13436,12589,19661,18241,14449,56229,35969,13795
13165,13431,12534,19835,18203,14139,56335,36080,13745
13180,13464,12648,19659,18184,14082,56514,35767,13793
13050,13387,12760,19847,18055,14460,56461,35629,13519
13134,13509,12554,19778,18072,14287,56428,35927,13852
13090,13441,12671,20009,18269,14204,56454,35799,13611
12852,13566,12631,19812,18454,14300,56184,35838,13866
13008,13570,12826,19935,18237,14064,56300,35658,13657
13038,13265,12730,19959,18382,14154,55992,36168,13663
12886,13309,12563,20401,18422,14227,55655,35893,13727
12982,13517,12528,20163,18752,14173,55906,35637,13712
12909,13412,12523,20457,18496,14268,55788,35847,13609
13311,13603,12701,20579,18759,13976,55285,35382,13422
12863,13185,12697,20600,18821,14042,55354,35736,13616
13000,13365,12644,20806,19278,13698,54995,35717,13427
12854,13341,12434,20794,18823,13898,54959,35841,13535
13049,13385,12640,21256,18833,13991,54583,35389,13410
13037,13416,12490,21439,19091,13832,54567,35222,13512
12935,13629,12651,21591,19250,13998,53789,35320,13341
13062,13160,12436,21539,19837,14054,53979,34667,13637
12904,13668,12277,21781,19776,13898,53268,35051,13514
12686,13342,12421,22050,20009,13722,53473,34932,13452
12688,13471,12385,22311,19662,13984,53202,34837,13539
12938,13333,12507,22732,19902,13948,52646,34743,13400
12839,13103,12373,23087,20149,13881,52663,34544,13562
12983,13277,12347,23205,20598,13799,52112,34541,13361
13006,13362,12526,23641,20550,13779,52008,34284,13258
12956,13218,12404,23866,20598,13703,52165,34105,13513
12953,13443,12415,24198,20931,13707,51560,34194,13778
13029,13346,12738,24631,20540,13615,51672,34042,13536
13010,13389,12352,24979,20977,13838,51250,34163,13261
13075,13230,12648,25382,21448,13711,50808,33623,13379
13016,13449,12300,25691,21357,13707,50882,33731,13567
12907,13354,12381,25919,21881,13816,50536,33746,13352
12967,13540,12446,26489,21958,13628,50293,33585,13196
13067,13122,12435,26825,22259,13681,50202,33309,13405
13013,13311,12641,27176,22078,13566,50022,33060,13593
13109,13389,12682,27927,22481,13649,48952,33245,13248
13048,13452,12485,27886,22926,13581,48845,33152,13416
13026,13475,12728,28024,22561,13654,48912,32907,13513
13268,13565,12372,28786,22774,13702,48053,32932,13437
13063,13422,12523,28992,23009,13513,48547,32594,13246
13319,13542,12608,29104,23339,13625,47758,32363,13545
13217,13501,12531,29489,23417,13718,47716,32658,13471
13112,13673,12600,29757,24111,13621,47083,32060,13385
13285,13605,12575,30493,23739,13762,46870,31873,13539
13230,13483,12518,30650,23989,13861,46475,31980,13446
13184,13526,12764,30939,23985,13771,46386,31525,13409
13347,13545,12520,31482,24149,13865,45776,31617,13550
13063,13862,12655,31803,24814,13661,45525,30974,13448
13341,13701,12789,32126,24976,13641,44860,30902,13466
13593,13694,12723,32385,25081,13555,45246,30900,13218
13627,13688,12547,32959,25144,13765,44194,30554,13345
13775,13662,12637,33049,25248,13665,44020,30421,13419
13686,13783,12493,33306,25766,13696,43898,30127,13262
13710,13982,12720,33644,25988,13514,42682,30356,13630
13890,13760,12820,34097,25674,13752,42764,30015,13504
13738,13804,12492,34731,25672,13761,42597,29913,13298
13907,14022,12817,35190,26172,13723,41738,29606,13479
13769,14047,12661,35115,26219,13873,41503,29288,13377
14100,14314,12699,35876,26222,13564,41014,29269,13217
14159,14244,12757,36300,26357,13709,40487,29155,13390
14051,14448,12825,36369,26746,13743,40277,28866,13324
14335,14199,12892,36443,26969,13485,39983,28523,13566
14194,14268,12681,36873,27212,13680,39681,28423,13390
14408,14499,12892,37272,27204,13501,39348,27874,13421
14402,14210,12827,37495,27525,13878,38681,27861,13454
14507,14478,12705,37840,27763,13742,38202,27779,13250
14423,14345,12949,38277,27909,13626,37969,27412,13309
14602,14645,12852,38751,27548,13681,37578,27371,13294
14740,14725,12866,38614,28317,13538,37024,27126,13352
14911,14541,12929,39202,28106,13623,36776,27038,13498
14966,14587,12778,39884,28248,13809,36124,26602,13155
15122,14815,13024,39674,28383,13709,35740,26657,13614
15192,15027,12844,40127,28431,13634,35170,26345,13382
15213,15140,12958,40580,28818,13528,34758,26237,13333
15374,15050,12891,41080,28886,13565,34594,25724,13157
15440,15220,12954,41104,28950,13453,34131,25707,13474
15778,15237,12791,41190,29251,13817,33664,25402,13448
15790,15183,12910,41978,29267,13552,33159,25143,13520
15883,15550,13008,41899,29216,13420,32998,25034,13409
15864,15597,13047,41880,29663,13680,32469,24976,13351
16278,15715,12995,42458,29567,13319,32104,24461,13285
16259,15813,12969,42691,29271,13895,31705,24423,13323
16538,15719,12836,42858,29969,13596,31341,24290,13191
16549,15850,13061,43065,30037,13669,30824,23585,13322
16855,15960,12979,43237,30171,13764,30406,23402,13406
16899,16147,13024,44017,30016,13441,29768,23451,13192
17296,16270,13069,43906,29944,13534,29499,23086,13506
17251,16353,13066,44236,30298,13791,28752,23037,13287
17337,16674,13051,44052,30503,13735,28384,22822,13120
17660,16636,12968,44403,30264,13686,28236,22726,13250
17763,16823,12958,44291,30826,13488,28122,22180,13367
17893,16861,13243,44287,30273,13880,27444,22232,13177
18147,17205,13101,44865,30911,13501,26904,21865,13241
18250,17082,13353,44977,30903,13660,26411,21436,13270
18754,17162,13048,45336,31082,13507,26017,21496,13175
18838,17381,13049,45201,31011,13732,25730,21177,13276
19223,17773,13119,45179,30823,13651,25271,20836,13180
19671,17795,13216,45003,30818,13741,24693,20598,13288
19727,17865,13412,45046,31117,13638,24311,20597,13097
20041,18120,13056,45421,30746,13653,24233,20283,13394
20444,18478,13302,45035,30978,13664,23407,19858,13113
20950,18505,13258,45231,30883,13560,23026,20012,13233
20923,18684,13362,45232,30935,13789,22574,19654,13072
21390,18767,13483,45404,30979,13789,22135,19214,13284
21833,19050,13342,45236,31075,13693,21731,19052,13100
13502,13908,12853,19667,18204,14548,55869,35184,14174
13519,13794,13027,19603,18062,14585,56063,35670,14013
13555,13997,12679,19718,18224,14513,55842,35556,14062
13492,13858,12789,19486,18132,14602,56148,35628,13853
13546,14005,13096,19312,18103,14419,55553,35634,13972
13558,13908,12952,19492,18006,14436,56048,35642,14087
13111,13780,12780,19608,18054,14446,56708,35649,13955
13398,13790,12621,19558,17938,14311,56075,36031,13969
13425,13812,12731,19432,18000,14228,56110,36058,13889
13204,13974,12648,19626,17974,14320,56054,35841,14066
13400,13695,12803,19608,17997,14536,56308,36031,13727
13353,13765,12557,19462,18110,14380,56401,35967,13816
13158,13773,12760,19716,18177,14111,56206,35845,13673
13197,13681,12612,19618,18019,14376,55858,36513,13811
13218,13683,12663,19668,18135,14410,56356,36174,13569
13119,13449,12626,19707,18043,14248,56120,36308,13965
13314,13450,12612,19753,18114,14068,56204,36362,13650
13229,13564,12392,19885,18354,14152,56220,36097,13683
13255,13626,12494,19769,18065,14185,56288,36193,13591
13062,13594,12543,19939,18544,14165,55826,36215,13627
13245,13439,12491,19816,18266,13888,56042,36356,13829
13060,13464,12397,19820,18489,14118,55799,36391,13695
13138,13558,12552,19967,18483,14162,55438,36100,13764
13010,13391,12696,19816,18436,14156,55624,36492,13690
13032,13502,12423,20144,18614,14198,55528,36042,13733
13096,13601,12838,20206,18478,14186,55367,36224,13598
13125,13382,12377,20183,18631,14152,55323,36546,13543
12966,13427,12593,20330,18766,13890,55293,36263,13722
13121,13325,12681,20636,18782,13927,54602,36200,13758
13148,13261,12452,20759,18854,13955,54982,35897,13494
13102,13348,12407,20736,19238,13879,54475,35830,13877
12887,13367,12546,21049,18924,13994,54626,35925,13628
12876,13347,12664,21100,19203,13967,54192,36044,13452
12743,13381,12567,21500,19371,13978,53742,35770,13562
12993,13248,12536,21701,19523,13929,53608,35525,13458
13054,13255,12456,21864,19451,13837,53238,35567,13719
12937,13269,12529,21834,19353,13833,53582,35594,13592
13042,13390,12534,22005,19559,13881,53080,35409,13412
12936,13558,12388,22539,19864,13726,52477,35360,13669
13061,13350,12620,22576,20321,13931,52121,34812,13442
13149,13550,12354,23092,20258,13798,52104,34552,13469
12950,13330,12360,23374,20216,14004,51991,34679,13542
12916,13290,12479,23587,20663,13609,51323,34880,13596
12968,13209,12602,23835,20699,13779,51482,34704,13440
13030,13240,12658,24450,20909,13639,51059,34446,13361
12958,13187,12363,24599,21119,13720,51016,34561,13729
12977,13396,12481,24444,21162,13688,50840,34669,13385
13132,13345,12483,25178,21228,13690,50587,34286,13577
12796,13283,12494,25775,21632,13843,50328,34174,13570
12756,13340,12617,26080,21893,13966,49970,34035,13387
13111,13352,12573,26226,22288,13677,50009,33957,13319
13049,13228,12450,26546,22187,13756,49719,33789,13516
13026,13354,12525,26840,22172,13537,49461,33639,13579
12981,13405,12575,27283,22582,13635,49158,33637,13400
13090,13456,12531,27673,22621,13824,48670,33404,13384
13023,13624,12401,28007,22859,13605,48522,33061,13492
13197,13406,12684,28423,22991,13605,48445,33217,13195
13274,13569,12568,28685,22963,13750,48082,32970,13416
13428,13350,12427,29147,23436,13768,47733,32634,13585
13234,13522,12729,29383,23560,13785,46985,32732,13605
13226,13569,12504,29751,23768,13728,46964,32194,13530
13367,13588,12596,30058,23975,13602,46630,32518,13266
13271,13690,12601,30473,24453,13771,46090,32054,13540
13306,13728,12718,31087,24442,13656,45872,31944,13368
13485,13470,12494,31558,24849,13674,45208,32034,13436
13549,13789,12496,31572,24425,13720,45180,31690,13650
13625,13746,12693,31964,24927,13513,44622,31486,13429
13583,13912,12760,32527,25216,13599,44247,31087,13367
13653,13990,12941,32097,25240,13837,43998,31021,13467
13703,13955,12398,32688,25450,13783,43644,30724,13510
13693,13759,12597,33256,25750,13857,43100,30877,13263
13779,13811,12586,33534,25918,13786,42696,30659,13237
13826,13835,12843,34181,25821,13684,42122,30508,13477
13814,14000,12675,34997,26019,13646,41975,29820,13363
13842,14099,12594,34769,26288,13640,41905,29939,13456
13985,13917,12727,35208,26399,13813,41109,29996,13378
14102,14019,12752,35268,26639,13802,40963,29237,13616
14076,14305,12805,35694,26921,13762,40056,29188,13501
14180,14118,12583,35846,27395,13668,39762,29482,13250
14061,14203,12655,36558,27050,13696,39726,29030,13389
14252,14403,12729,36610,27426,13676,39077,28680,13700
14390,14375,12897,37047,27319,13743,38700,28431,13394
14423,14717,12493,37693,27652,13626,38214,28313,13400
14401,14508,12920,37714,27928,13579,37999,28062,13469
14806,14575,12747,38129,28272,13707,37552,27760,13375
14612,14663,13019,38010,28326,13619,37097,27738,13337
14666,14524,12856,38807,28368,13835,36878,27358,13539
14731,14607,13048,38910,28643,13752,36593,26891,13453
14986,15000,12756,39414,28635,13925,35960,26612,13300
15181,14779,12888,39659,28679,13693,35594,26668,13159
15157,14829,12898,39804,29035,13679,35068,26782,13451
15162,15069,13040,39849,29119,13753,34552,26097,13545
15243,15029,12705,40689,29439,13790,34464,26002,13224
15477,15232,12880,40492,29504,13930,33972,26009,13413
15800,15106,12847,41194,29585,13533,33517,25611,13343
15739,15260,12973,41522,29347,13725,32914,25368,13335
15867,15461,12870,41459,29831,13740,32793,25080,13385
16131,15442,13110,41699,29980,13779,32211,24678,13398
15785,15575,12714,42187,30170,13591,32007,24750,13428
16138,15843,12880,42350,30249,13723,31462,24582,13170
16140,15837,13084,42442,30549,13775,31062,24287,13633
16478,15889,13163,42858,30300,13661,30719,23759,13370
16711,15970,13094,43265,30291,13583,30003,23692,13424
16893,16375,13018,43162,30570,13572,29527,23758,13500
17026,16537,12966,43081,30659,13792,29523,23318,13347
17135,16443,13264,43550,30631,13610,28917,23212,13280
17652,16336,12963,43875,30610,13579,28220,22820,13564
17680,16613,13096,44177,30772,13650,27828,22818,13133
17505,16803,13335,43613,31166,13843,27784,22372,13358
17884,16828,13009,44304,31340,13588,27421,22116,13503
18193,17213,13124,44570,30964,13719,26772,21815,13230
18359,17241,13185,44592,30882,13500,26403,21927,13182
18918,17338,13113,44716,31209,13576,25831,21226,13377
18848,17514,13147,44630,31393,13748,25524,21089,13316
19156,17847,13375,44826,31305,13802,25164,20893,13235
19282,17765,13271,44910,31125,13670,24746,20841,13255
19898,17931,13099,45129,31151,13664,24356,20688,13268
20016,18236,13129,45291,31283,13557,23721,20472,13403
20268,18028,13306,45289,31212,13613,23344,19856,13340
20440,18595,13223,45039,31110,13653,23008,20023,13309
20900,18615,13353,45279,31447,13670,22641,19721,13073
21363,18972,13288,44844,31043,13688,22115,19560,13236
21608,19173,13375,45170,31250,13495,21863,19053,13231
13587,13917,12933,19745,18049,14569,55652,35372,13805
13541,14038,12849,19493,18105,14556,55590,36118,14029
13532,13847,12795,19475,18234,14634,55647,36094,13863
13667,13995,12762,19641,17917,14536,55433,36297,14002
13388,13710,12825,19583,17963,14444,55995,36143,13799
13419,13992,12608,19385,18075,14508,55813,35891,14148
13504,13633,13010,19366,18096,14241,55686,36264,13875
13424,13880,12766,19374,17998,14414,55809,36614,13794
13266,13752,12700,19398,17938,14472,55776,36738,13799
13432,13935,12999,19594,17891,14416,55595,36444,13894
13417,13707,12927,19609,17985,14344,55678,36526,13972
13293,13636,12760,19506,17998,14337,55742,36598,13902
13367,13635,12895,19496,18020,14536,55278,36779,13853
13380,13719,12612,19309,18173,14301,55924,36777,13711
13601,13473,12759,19294,17861,14483,55626,36594,13923
13454,13714,12833,19400,18102,14182,56082,36836,13675
13214,13834,12672,19412,18253,14312,55480,36699,13822
13195,13522,12778,19815,18193,14148,55555,36869,13692
13313,13463,12597,19854,18198,14399,55245,37066,13783
13182,13403,12515,20079,18501,14053,55351,36679,13783
13329,13670,12646,19799,18300,14184,55274,36592,13659
13205,13313,12654,19908,17975,14109,55329,37051,13959
13141,13582,12652,20093,18098,14232,55198,36645,13771
12942,13515,12706,19812,18585,14370,55178,36837,13542
13379,13414,12568,20180,18596,14023,54849,36615,13677
13121,13481,12559,20126,18400,13911,55422,36692,13631
12998,13421,12620,20303,18742,14061,54742,36727,13779
13066,13342,12554,20386,18658,14103,54518,36645,13765
12956,13594,12725,20378,18914,14139,54353,36646,13944
12870,13495,12613,20361,18822,14186,53912,36462,14071
13023,13357,12704,20868,19059,13859,53852,36640,13893
13056,13360,12419,20848,19192,14076,53992,36182,13805
13088,13223,12438,21060,19222,13841,53634,36591,13673
12911,13293,12583,21400,19193,14114,53492,36341,13633
12670,13358,12511,21443,19390,14112,53257,36103,13729
13008,13437,12487,21723,19398,14039,53167,35849,13510
12852,13402,12431,22023,19536,13976,52940,35797,13634
13224,13326,12568,22197,19728,13833,52364,35898,13561
12840,13238,12308,22190,20053,13911,52546,35540,13800
12794,13183,12495,22705,19970,13815,51941,35668,13559
12878,13297,12445,23071,20220,13620,51862,35322,13650
12748,13475,12372,23032,20548,13933,51908,35225,13452
12797,13563,12440,23500,20446,13862,51375,35224,13620
13109,13017,12611,23957,20722,14011,50555,35180,13573
12954,13539,12294,24004,20764,13844,50630,35064,13505
13055,13320,12556,24404,21083,13761,50832,34842,13574
12978,13283,12768,24625,21494,13722,50508,34836,13362
12849,13097,12441,25640,21371,13715,50137,34683,13411
12943,13434,12384,25764,21401,13849,49996,34701,13471
12816,13310,12405,26065,21820,13646,49897,34495,13610
12966,13290,12325,26537,22022,13750,49278,34414,13532
12959,13291,12361,26674,22206,13858,49255,34324,13669
13048,13427,12118,27115,22659,13661,48651,33945,13734
13015,13673,12514,27208,22918,13745,48204,33586,13748
13129,13270,12492,27561,22962,13714,48271,33698,13460
13180,13515,12529,27801,22912,13705,47978,33706,13509
13058,13661,12528,28237,23031,13852,47821,33346,13653
13252,13347,12457,28474,23285,13706,47194,33603,13668
13381,13550,12597,29038,23359,13592,46966,33451,13365
13202,13617,12469,29192,23691,13634,46991,33147,13572
13245,13397,12654,29598,23792,13805,46741,32857,13517
13373,13673,12669,30330,24005,13922,45936,32364,13489
13388,13559,12742,30368,24112,13629,45491,32750,13527
13442,13696,12512,30682,24484,13812,45206,32193,13348
13292,13311,12683,30927,24684,13772,45380,32377,13410
13522,13858,12467,31109,24978,13585,44640,31859,13496
13329,13529,12486,31657,25334,13635,44427,31826,13402
13551,13653,12493,31948,25484,13844,43797,31776,13498
13567,13662,12715,32537,25627,13657,43530,31258,13467
13813,13790,12591,32728,25613,13654,43485,31201,13234
13574,13821,12551,33227,26169,13661,42755,31080,13589
13697,13840,12739,33525,25811,13947,42445,30820,13521
13933,14033,12658,34061,26264,13469,41830,30242,13622
13709,14043,12669,33904,26519,13596,41946,30740,13154
13929,14087,12695,34444,26658,13598,41361,29863,13578
13922,14249,12636,34993,26743,13843,40895,30066,13421
13931,13959,12762,35100,26895,13618,40925,29936,13363
14145,14212,12575,35655,27036,13550,40194,29578,13569
14179,14236,12894,36076,26931,13701,39808,29293,13523
14098,14208,12698,36160,27742,13624,39368,29235,13242
14249,14222,12724,36782,27516,13757,38863,29012,13511
14460,14265,12852,36983,27781,13695,38596,28746,13542
14202,14465,12617,37164,28120,13797,38081,28676,13437
14470,14661,13160,37529,28156,13736,37564,28193,13583
14502,14407,12623,37981,28745,13620,37160,28018,13423
14822,14670,12641,38743,28497,13668,36588,27705,13332
14616,14504,12978,38481,28516,13566,36612,27620,13422
14908,14578,12908,38765,28741,13598,35994,27404,13542
15016,14815,12780,39032,29163,13538,35629,27244,13606
15049,15051,12902,39136,29058,13684,35099,26942,13716
14957,14901,12959,39483,29259,13853,35057,26995,13560
15279,15044,12908,40023,29202,13862,34445,26295,13401
15354,15106,13106,39959,29695,13870,34091,26134,13545
15600,15219,12839,40279,29711,13651,33833,25832,13447
15604,15329,13042,40591,29933,13595,33201,25886,13452
15936,15110,12975,40717,29955,13826,32978,25647,13358
15764,15679,12844,41313,30098,13583,32253,25459,13347
15990,15405,13184,41213,30175,13494,32109,25137,13391
15895,15758,13144,41944,30516,13474,31367,25075,13170
16504,15710,13125,42033,30303,13631,31418,24712,13443
16288,16019,13046,42114,30614,13455,30606,24583,13291
16542,16076,13169,42714,30571,13766,30159,24051,13338
16747,16370,13027,42797,30632,13837,30182,23721,13353
16719,16267,13000,42669,30911,13681,29469,23714,13408
16914,16221,13171,42777,30953,13555,29292,23553,13358
17140,16377,13162,43146,31063,13646,28858,23314,13530
17351,16586,13188,43290,31251,13783,28318,22912,13487
17590,16997,13182,43352,31173,13768,28082,22606,13347
17793,16650,13276,43880,31173,13790,27386,22456,13372
18129,16790,13141,43895,31390,13499,26913,22208,13567
18166,16996,13201,43961,31272,13830,26322,22179,13443
18342,17277,13146,43985,31620,13747,26328,21887,13415
18778,17376,13291,44173,31562,13700,25685,21514,13266
18883,17353,13180,44581,31525,13641,25472,21386,13306
19179,17703,13417,44163,31602,13569,25008,21077,13340
19397,17546,13228,44530,31827,13614,24618,20954,13390
19772,17827,13060,44223,31662,13655,24539,20750,13603
19871,18329,13216,44092,31316,13903,23855,20570,13398
20096,18514,13069,44876,31622,13551,23315,20233,13543
20598,18405,13370,44590,31512,13587,22973,20123,13214
21055,18793,13253,44622,31516,13627,22691,19631,13083
21140,19051,13141,44882,31206,13725,22151,19499,13261
21913,19008,13091,44734,31461,13834,21913,19062,13289
13555,13981,12749,19604,17856,14664,55082,36587,13832
13711,13961,12744,19756,18214,14529,54985,36284,13975
13643,13953,12951,19552,18077,14527,54725,36942,13917
13585,13823,12680,19384,18018,14560,55392,36456,13998
13679,13889,12770,19598,17964,14417,55152,36534,13853
13545,13914,12834,19472,17958,14277,54910,37022,13936
13386,13708,12628,19541,18020,14387,55564,36813,14071
13539,13961,12720,19486,17864,14575,55223,36984,13914
13326,13838,12925,19442,18121,14553,54947,36904,13864
13456,13801,12809,19468,17946,14629,54840,37018,13856
13113,13595,12731,19663,18113,14257,55336,37026,14118
13266,13608,12816,19440,17994,14683,55233,37078,13710
13389,13881,12863,19454,18162,14091,54870,37304,14028
13229,13747,12774,19641,17984,14367,55108,37302,13907
13325,13692,12640,19598,18075,14438,55026,37145,14031
13158,13631,12713,19508,18227,14333,55414,37072,13830
13017,13637,12750,19673,18208,14487,55198,37096,13589
13272,13700,12756,19320,18082,14264,54785,37312,13958
13318,13603,12680,19832,18244,14003,55081,37157,13810
13409,13466,12756,19792,18582,14159,54748,37097,13839
13089,13489,12481,19723,18288,14357,55044,37452,13864
13180,13397,12663,19771,18132,14130,54978,37353,13644
13274,13602,12718,19807,18422,14225,54777,37189,13751
13304,13456,12507,19991,18675,14125,54234,37257,14036
13121,13418,12442,20093,18486,14292,54762,36967,13827
13053,13435,12647,20048,18577,14250,53995,37447,13852
12799,13488,12646,20386,18622,14070,54440,37097,13828
12817,13409,12363,20177,18687,14271,54277,37157,13941
12901,13540,12649,20631,18804,14204,53802,37247,13604
13016,13529,12369,20746,18981,14223,53681,36797,13893
12889,13452,12690,20479,19004,14173,53496,37297,13639
13070,13389,12662,20917,19176,14060,53106,36955,13679
12920,13391,12464,20907,19228,13988,53095,36986,13659
13055,13322,12437,21097,19435,14135,52720,36883,13940
13127,13451,12563,21364,19259,14053,52952,36616,13824
12997,13409,12474,21551,19602,13918,52562,36601,13544
12914,13477,12280,21848,19756,13931,52294,36439,13893
13062,13290,12356,22110,19802,13912,51914,36176,13871
13081,13439,12309,22315,20269,13689,51187,36285,13684
12831,13324,12402,22814,20195,14068,51373,35976,13458
12905,13535,12474,22827,20274,13872,51304,35481,13625
13019,13300,12637,23176,20413,13886,50957,35791,13507
12947,13172,12646,23681,20837,13907,50188,35285,13831
12928,13319,12379,23648,20784,14045,50440,35761,13645
13086,13148,12343,24002,20884,13869,50589,35555,13282
12832,13366,12582,24493,21229,13853,50369,35347,13413
13148,13397,12393,24701,21127,13894,49762,35188,13739
13143,13443,12392,25027,21631,13808,49582,34998,13563
12885,13356,12502,25631,21762,13874,49326,35006,13602
12698,13277,12499,25936,21766,13824,49275,34969,13958
13133,13292,12486,25880,22312,13717,48907,34684,13649
12936,13290,12550,26562,22530,13733,48627,34668,13351
12931,13451,12688,26793,22728,13977,48423,34359,13598
13136,13346,12444,27254,22801,13767,48079,34411,13520
13108,13496,12516,27345,23132,13764,48046,34247,13391
13210,13501,12606,27686,23221,13648,47436,34103,13446
13226,13395,12635,28220,23305,13727,47395,33775,13390
13144,13369,12420,28527,23559,13808,47186,33493,13653
13127,13396,12670,28803,23665,13783,46830,33781,13488
13351,13310,12671,28999,23768,13648,46488,33538,13440
13212,13486,12733,29413,24130,13926,46034,33010,13613
13312,13285,12567,29828,24456,13762,45754,33179,13494
13180,13459,12649,30158,24428,13782,45739,32953,13445
13206,13676,12521,30972,24890,13821,44606,32494,13595
13417,13621,12721,30918,24920,13618,44825,32304,13487
13378,13703,12656,31282,25065,13885,44298,32325,13529
13555,13799,12695,31672,25523,13610,43992,32073,13454
13380,13955,12657,31946,25646,13850,43146,32133,13426
13511,13825,12689,32528,25625,13609,42946,31688,13566
13513,13763,12750,32621,25870,13630,42871,31425,13464
13584,13961,12665,32974,25954,13563,42435,31448,13580
13889,13911,12545,33043,26302,13534,41968,31070,13541
13811,14017,12669,33659,26730,13598,41822,30825,13360
13745,13995,12754,33794,26927,13728,41574,30403,13620
13783,13977,12546,34247,26827,13505,41385,30640,13423
14079,14090,12765,34893,26847,13591,40419,30057,13497
14152,13953,12863,34979,27292,13746,40108,30382,13411
14072,14106,12522,35253,27308,13731,40147,29848,13607
14093,14299,12678,35558,27249,14015,39169,29711,13420
14109,14158,12922,35912,27676,13760,39232,29471,13649
14533,14295,12857,36096,27891,13822,38571,29167,13261
14271,14500,12838,36431,27737,13895,38657,29025,13554
14355,14562,12901,37200,28287,13843,37756,28735,13361
14585,14481,12930,37277,28587,13678,37257,28496,13509
14602,14419,12691,37571,28690,13888,37192,28317,13474
14695,14522,12873,38046,28613,13626,36600,28003,13477
14792,14615,12927,37993,28863,13806,36223,27971,13369
14800,14857,12923,38504,28901,13808,35867,27794,13351
14791,14705,13088,38991,29069,13732,35548,27413,13425
15065,14788,12896,39008,29543,13492,34925,27093,13656
15201,15086,12878,39137,29277,13893,34833,26913,13487
15231,15038,12794,39330,29737,13617,34116,26704,13639
15231,15138,13107,39759,29860,13658,34133,26514,13276
15541,15322,12931,39933,29857,13912,33276,26263,13408
15615,15302,12985,40515,30235,13665,32961,25826,13566
15418,15099,12969,40640,30577,13638,32782,25815,13426
15909,15439,13058,40672,30463,13644,32336,25656,13493
15841,15622,13085,40885,30614,13726,31798,25366,13446
16113,15867,13111,41417,30569,13576,31238,24667,13445
16330,15945,12929,41533,30743,13815,31084,24699,13426
16303,15746,13078,41973,30705,13664,30530,24718,13387
16565,16157,13119,42142,30976,13567,30164,24472,13335
16754,15839,13201,42216,31161,13554,29911,24214,13342
16864,16094,13147,42689,31332,13744,29335,23630,13442
17006,16344,13040,42693,31401,13685,28909,23773,13312
17288,16316,13046,42908,31288,13706,28613,23367,13465
17366,16466,13084,43095,31533,13870,28186,22999,13342
17609,16774,13350,43336,31414,13570,27972,22906,13420
17749,16640,13148,43408,31915,13591,27105,22662,13463
17877,16803,13298,43509,31530,13725,27035,22398,13514
18143,17007,13241,43637,31697,13809,26114,22272,13429
18383,17328,13231,43897,31933,13720,26150,21716,13340
18449,17130,13179,44390,31901,13615,25845,21707,13322
18867,17586,13133,43910,31602,13748,25505,21313,13348
19087,17801,13222,44092,31858,13781,24816,21353,13352
19186,17761,13135,44287,31953,13816,24819,20973,13551
19516,18168,13354,44232,32149,13579,24145,20494,13278
20028,18204,13337,44063,31910,13849,23763,20537,13272
20380,18442,13311,44352,31890,13634,23283,20140,13468
20670,18552,13246,44512,32006,13508,22825,19977,13236
20998,18889,13172,43839,32038,13669,22636,19646,13414
21244,19088,13285,44086,32049,13764,21964,19500,13282
21538,19322,13217,44001,32241,13686,21896,19440,13155
13750,13889,12804,19472,18141,14503,54411,36808,14342
13439,13863,12925,19597,18185,14505,54647,36880,13971
13384,13858,12951,19447,18037,14595,54774,37132,14030
13670,13953,12834,19585,17965,14643,54398,37165,13913
13481,14015,12867,19234,18116,14556,54377,37363,14218
13560,13956,12651,19434,18251,14562,54698,37143,13890
13570,13690,12735,19452,18030,14526,54510,37386,13976
13435,13826,12884,19224,18098,14362,54848,37443,13974
13478,13874,12819,19197,18161,14382,54611,37433,13749
13395,13852,13092,19274,18269,14350,54303,37462,13772
13459,13689,12852,19444,18194,14484,54859,37517,13683
13190,13649,12846,19673,18099,14482,54404,37598,13818
13313,13660,12747,19228,18136,14299,55015,37546,13978
13099,13508,12567,19577,18152,14547,54283,37871,13980
13302,13538,12719,19284,18161,14396,54520,38004,14025
13277,13531,12644,19622,18139,14203,54531,38011,13848
12979,13666,12848,19504,18248,14288,54737,37757,13924
13277,13532,12820,19324,18177,14422,54853,37576,13825
13112,13534,12689,19723,18238,14394,54496,37788,13788
13239,13302,12718,19730,18408,14322,54434,37905,13796
13030,13566,12593,19690,18374,14172,54020,37913,14032
13310,13674,12676,19887,18333,14360,54236,37391,13913
13359,13411,12732,19946,18591,14266,54062,37561,13774
12962,13651,12518,19944,18442,14491,53897,37818,13955
13135,13474,12760,20078,18514,14218,53881,37622,13956
13035,13505,12684,20207,18564,14198,53882,37720,13640
12944,13672,12531,20311,18570,14311,53284,37788,13898
13094,13059,12644,20143,18933,14136,53537,37749,13774
13153,13465,12625,20423,18995,13976,53276,37539,13848
13042,13525,12569,20623,19017,13967,53323,37363,13785
13007,13360,12594,20691,19151,14115,52991,37670,13784
12929,13313,12505,20839,19185,14117,53137,37406,13623
