#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
17393,17769,16063,26895,25553,17828,29299,26926,17977
17518,17632,16266,26832,25421,17836,29322,26811,17668
17504,17875,16056,26642,25504,18055,29124,27017,17790
17364,18002,16249,26572,25400,18013,29222,26846,17756
17570,17964,16511,26837,25800,17904,28770,26619,17639
17667,18037,16080,26925,25631,17973,28825,26721,17733
17523,17984,16426,26522,25863,17914,28783,26588,17610
17826,18156,16384,26955,25738,17661,28759,26627,17527
18051,18185,16470,26905,25447,18048,28408,26552,17386
18284,18307,16378,26702,25242,17907,28356,26627,17700
18320,18324,16135,26558,25519,18192,28069,26693,17584
18097,18498,16312,26860,25609,17891,28350,26075,17457
18374,18495,16248,26708,25984,17816,28132,26308,17549
18428,18828,16455,26603,25683,18007,27665,26078,17473
18309,18943,16421,26739,25722,17739,27997,26185,17416
18728,18953,16529,26783,25590,17827,27858,25805,17401
18540,19015,16497,26705,25353,17725,27741,25723,17942
18911,19249,16378,26756,25540,17886,27687,25866,17525
19070,19348,16523,26676,25767,17746,27523,25712,17510
19180,19288,16505,26788,25567,17935,27612,25590,17420
19283,19637,16472,26778,25306,17747,27505,25675,17484
19366,19697,16593,26683,25352,18012,27164,25485,17411
19723,19591,16498,26779,25537,17840,27060,25456,17549
19633,19569,16743,26537,25439,17710,27113,25720,17392
19759,19777,16562,26777,25481,17913,27075,25393,17461
19845,19828,16465,26878,25651,17724,26954,25607,17352
19915,19938,16780,26681,25374,17722,26758,25593,17298
20198,20333,16561,26624,25259,17691,26810,25013,17519
20370,20062,16463,26730,25155,17855,26857,25094,17380
20569,20359,16805,26739,25058,17766,26472,25223,17334
20688,20366,16688,26631,25457,17702,26560,25009,17142
20618,20405,16759,26728,25475,17699,26460,25144,16956
20698,20381,16572,26817,25298,17819,25918,25271,17385
20920,20595,16850,26628,25439,17832,26001,24406,17294
21028,20571,16795,26643,25583,18015,25819,24568,17312
21118,20836,16911,26561,25286,17799,26185,24579,17377
21174,20971,16785,26628,25506,17743,25787,24536,17378
21215,21095,16623,26667,25512,17691,25767,24427,17434
21626,21118,17027,26651,25399,17664,25407,24548,17222
21532,21199,16727,26858,25176,17927,25244,24246,17416
21578,21346,16822,26585,25730,17603,25344,24387,17262
21963,21403,16784,26877,25405,17823,25050,24019,17207
22306,21606,16725,26671,25402,17749,25195,23944,17161
22083,21380,16899,27128,25072,17626,25297,23681,17240
22307,21861,17008,26699,25461,17529,24727,23842,17182
22511,22078,16958,26645,25326,17507,24747,23625,17210
22594,22298,16827,26531,25146,17730,24817,23514,17110
22791,22261,16841,26652,25400,17550,24382,23306,17192
22756,21935,16824,26756,25426,17684,24187,23724,17263
23134,22481,17018,26368,25459,17670,24343,23344,16915
23102,22151,16968,26592,25561,18039,24113,23112,17211
22961,22322,16791,26792,25327,17921,24088,23216,17140
23151,22581,17148,26791,25191,17758,23632,23112,17114
23333,22804,17102,26437,25391,17759,23745,23080,17212
23496,22833,16896,26738,25655,17559,23520,22998,16915
16558,17127,15798,23645,22811,18485,33639,29711,17955
16496,16791,15588,23788,22864,18496,33613,30030,17884
16400,16968,15723,23683,22725,18626,33572,29810,18001
16428,17009,15663,23745,22981,18581,33577,29599,18236
16388,16878,15743,23785,23068,18533,33232,29613,17733
16501,16824,15599,23984,23094,18470,33671,29491,17644
16199,17155,15906,23985,23018,18455,33369,29595,17915
16320,16881,15824,23985,23014,18360,33540,29433,18054
16390,17122,15479,24075,23325,18488,33018,29895,17883
16617,16943,15371,24142,23395,18172,32893,29443,18116
16380,17100,15623,24126,23505,18444,33097,29290,18221
16199,16961,15871,23909,23500,18393,33327,29291,17981
16491,17033,15565,24212,23172,18321,33425,29537,17892
16220,17008,15530,24147,23458,18679,32927,29397,17931
16300,16907,15803,24261,23604,18403,32971,29456,18034
16188,16933,15616,24301,23639,18663,33001,29409,18085
16265,16916,15767,24306,23746,18476,33098,29445,18024
16083,17014,15818,24213,23873,18361,32907,29202,18039
16415,16963,15772,24583,24017,18447,32578,29453,17693
16244,17000,15641,24530,24082,18133,33081,29038,17888
16228,16706,15605,24642,23646,18806,32945,29404,17998
16351,16940,15853,24619,23622,18301,32979,29288,17931
16412,16983,15563,24653,24144,18166,32631,29021,18001
16470,16991,15754,24657,24264,18446,32329,29034,17791
16167,16708,15614,24875,24194,18695,32401,29391,18043
16455,16769,15591,24688,24149,18363,32580,28991,17992
16216,16893,15532,25056,24169,18229,32553,29100,18112
16254,16813,15828,24786,24164,18542,32424,28957,17799
16264,16988,15646,24973,24210,18476,32419,28878,18053
16149,17154,15583,25021,24383,18515,32223,28952,17964
16520,16862,15862,25179,24195,18279,32193,28892,17981
16145,16955,15409,25133,24340,18407,32297,29035,18013
16149,16948,15940,25351,24375,18258,32017,28932,17842
16383,16986,15878,25116,24136,18343,32001,28619,17990
16422,16742,15600,25491,24384,18499,31951,28808,17883
16452,17035,15607,25572,24319,18528,31871,28628,17727
16362,16834,15749,25414,24441,18330,31942,28872,17866
16246,16957,15654,25441,24722,18678,31736,28731,17982
16387,17070,15732,25581,24609,18317,31748,28673,17756
16427,17053,15936,25630,24766,18064,31604,28436,17735
16345,16871,15859,25816,24407,18086,31770,28717,18111
16408,17041,15858,25765,24752,18391,31446,28177,17711
16261,16919,15999,25718,25060,18328,31454,28520,17819
16346,16830,15797,26150,25048,18341,31353,28621,17663
16397,17009,16069,25722,25005,18328,31027,28189,17839
16484,17067,15819,25918,24958,18241,31327,28285,17700
16684,16986,15985,26358,24849,18382,31055,28038,17960
16366,17337,15940,25875,25015,18527,30850,28226,17758
16480,17203,15760,25912,25052,18175,30811,28320,18032
16467,16756,15940,26048,25216,18407,30836,28307,17795
16745,17222,15877,26181,25175,18373,30665,28206,17784
16497,17328,16010,26260,25110,18192,30688,28037,17698
16661,17075,15808,26388,25268,18286,30547,27937,18095
16657,17286,16136,26216,25023,18205,30451,28136,17867
16747,17386,15746,26177,25327,18390,30391,28005,17720
16789,17418,16135,26171,25154,18127,30452,27920,17637
16996,17369,16144,26331,25325,18316,30204,27516,17792
16780,17240,16063,26454,25513,18024,30566,27691,17757
16781,17312,16227,26427,25585,18157,30089,27474,17875
16820,17481,15983,26192,25643,17960,29996,27820,17732
16801,17596,16061,26453,25465,18022,30246,27328,17878
17059,17675,15920,26553,25420,17909,29870,27304,17705
17003,17473,16012,26547,25690,18219,29790,27470,17745
17057,17601,16050,26464,25766,18080,29732,27388,18001
17002,17699,16103,26799,25348,18064,29688,27590,17572
17345,17593,16340,26481,25517,18262,29440,27288,17728
17244,17709,16014,26627,25489,18091,29178,27201,17965
17312,17834,16310,26602,25464,18137,29201,27402,17781
17444,17843,16480,26607,25644,18149,29045,27005,17492
17390,18064,16287,26770,25707,18110,29082,26776,17624
17587,17847,16323,26984,25918,17946,28993,27057,17488
17640,18094,16442,26565,25485,18135,28669,26999,17552
17561,18326,16138,26841,25670,18055,28922,26783,17660
17637,18098,16233,26829,25748,18009,28647,26729,17912
17985,18054,16528,27068,25595,17898,28495,26272,17577
17814,18332,16374,26631,25640,17824,28302,26509,17653
17660,18115,16519,27192,25777,17807,28560,26678,17635
18102,18284,16316,26762,25776,17883,28141,26335,17703
18094,18615,16395,26847,25457,17967,28026,26484,17485
18278,18516,16310,26657,26028,17898,28011,26273,17406
18512,18731,16268,26745,25415,17716,28007,26349,17519
18392,18797,16333,26507,25823,17912,27995,26385,17638
18645,18829,16536,26777,25626,17972,27683,26157,17601
18679,18786,16563,26763,25449,18040,27524,26076,17466
18924,18823,16585,26852,25757,17907,27533,26067,17533
18727,18993,16785,26608,25437,17497,27907,25896,17503
19107,19365,16490,26792,25560,17876,27800,25882,17419
19235,19472,16797,26473,25181,17795,27117,26172,17562
19283,19280,16689,26775,25643,17906,27148,25447,17370
19499,19396,16796,26883,25250,17959,27311,25742,17486
19784,19720,16592,26301,25466,17808,26979,25584,17580
19633,19568,16722,26475,25171,17739,27077,25567,17943
19737,19608,16699,26740,25394,17846,26995,25507,17513
19951,19668,16523,26838,25685,17733,26868,25418,17530
20125,20109,16543,26679,25316,17803,26968,25242,17607
19805,19909,16877,26735,25519,17967,26845,25378,17402
20243,20241,16803,26678,25436,17682,26453,25279,17351
20318,20076,16812,26681,25583,17756,26742,25132,17511
20563,20475,16619,26416,25631,17723,26519,24804,17333
20685,20624,16824,26181,25201,18277,26335,24887,17368
20689,20735,16693,26380,25446,17919,26305,25051,17497
20835,20732,16715,26210,25514,17794,26300,24903,17514
21217,20717,16899,26659,25220,17727,25857,24952,17454
21168,20903,16639,26580,25432,17888,25721,24777,17282
21335,20975,16779,26345,25145,17792,25821,24775,17370
21393,20810,16944,26685,25212,17909,25521,24422,17515
21415,21489,16990,26489,25326,17889,25192,24260,17108
21857,21221,17044,26445,25449,17934,25446,24090,17350
21900,21211,16901,26552,25272,18074,25148,24158,17207
21886,21182,16900,26415,25369,17835,25143,24003,17323
21857,21458,16916,26513,25601,17561,24830,24205,17553
22194,21858,17065,26506,25425,17639,24790,24118,17016
22508,21905,16940,26590,25292,17946,24682,23783,17236
22487,22037,17019,26390,25302,17920,24196,23679,17418
22414,22068,16992,26405,25441,17709,24805,23389,17071
22344,22173,16761,26598,25211,17856,24542,23951,17183
22687,22212,16962,26678,25603,17680,24344,23442,17001
22705,22403,17141,26642,25469,17702,24342,23308,17121
22879,22415,16939,26547,25485,17926,24079,23359,17014
23214,22427,16886,26792,25325,17899,23786,23252,17117
23256,22604,17158,26804,25133,17701,23849,22662,17010
23388,22528,17292,26770,25257,17954,23737,22784,17213
23803,22749,17020,26691,25674,17868,23369,22588,17230
16502,17102,15694,23800,22890,18359,33225,29722,18326
16358,17019,15760,23859,22750,18590,33677,29571,18107
16441,16924,15787,23741,22992,18363,33245,29719,18153
16501,17195,15676,23969,23363,18285,33262,29335,18132
16540,17215,15769,23955,23019,18520,33151,29406,18193
16243,17022,15472,23918,22999,18494,33418,29734,18289
16481,17079,15614,23947,23252,18292,33350,29689,18014
16221,16951,15866,23974,23387,18489,33505,29287,18181
16347,17112,15786,23502,23128,18461,33334,29737,17993
16404,17007,15716,23986,23275,18641,32998,29606,18128
16569,16804,15651,24163,23616,18349,33336,29359,18097
16401,17135,15674,24182,23333,18508,32951,29523,18057
16277,16880,15679,24355,23222,18601,32977,29357,17986
16084,16915,15649,24286,23374,18391,33055,29868,17950
16350,17094,15872,24112,23462,18593,32852,29414,18149
16354,16599,15524,24292,23547,18552,32830,29430,18239
16268,16840,15776,24324,23700,18488,32969,29439,18065
16281,16904,15640,24624,23703,18588,32555,29303,18126
16314,16971,15787,24523,23471,18420,32814,29289,18165
16265,16679,15608,24629,23875,18569,32830,29294,18080
16275,16775,15547,24758,23981,18582,32494,29229,18178
16136,17008,15670,24669,23828,18542,32467,29274,18137
16390,17056,15506,24887,23903,18466,32622,29051,17951
16205,16973,15681,24905,24132,18175,32273,29490,17854
16375,16808,15652,24729,23879,18587,32680,29193,17963
16162,16874,15509,24887,24252,18382,32571,29051,17936
16314,16810,15748,24619,23915,18620,32419,29092,18192
16210,16878,15631,24766,24118,18491,32144,29000,18163
16239,16775,15717,24895,24298,18274,32245,29060,18149
16407,16920,15578,25138,24180,18377,31918,29114,17988
16424,16995,15765,25412,24157,18233,32109,28857,17842
16294,17008,15765,25146,24569,18311,31875,28953,17857
16379,16817,15538,24946,24479,18619,31921,29092,18068
16331,16919,15839,25143,24278,18418,31813,29012,18136
16173,16642,15583,25292,24638,18404,32102,29073,17853
16300,16845,15674,25454,24422,18324,31913,28602,18012
16360,16875,15716,25779,24626,18244,31753,28698,18100
16346,16930,15901,25350,24651,18353,31423,28690,18039
16106,17063,15859,25462,24459,18162,31483,28878,18035
16536,17182,15815,25277,24704,18213,31713,28637,17905
16392,16802,16038,25561,24897,18629,31451,28418,17795
16453,17006,15831,25669,24675,18412,31543,28326,18017
16442,17126,15650,25638,24639,18352,31116,28353,18027
16392,17036,16098,25808,24704,18423,31201,28525,17888
16354,17238,15861,25741,24730,18137,31354,28380,18067
16307,17094,16079,25876,24942,18401,30779,28242,17852
16794,17105,15887,26102,24698,18401,30640,28477,18039
16614,17034,15768,26158,24923,18428,30972,28315,18027
16555,17070,15979,26230,24757,18442,30834,28293,17935
16421,17162,15840,26298,25205,18567,30677,28300,17796
16591,17506,15680,25971,24872,18090,30794,28226,18016
16405,17060,15984,26144,25132,18388,30740,27956,17881
16586,17398,16060,26020,25182,18354,30585,27733,18078
16712,17272,15939,26200,25363,18168,30384,27693,17972
16663,17269,15880,25988,25384,18344,30570,27808,17722
16719,17497,15891,26097,25242,18281,30011,27814,17918
16954,17666,16048,26210,25240,18282,30265,27450,17860
16744,17185,15969,26675,25292,18189,30070,27660,17936
16752,17509,15939,26374,25529,18357,29873,27940,17858
16978,17474,16086,26382,25365,18372,29862,27565,17871
17090,17169,16228,26567,25433,18027,29808,27695,17689
17030,17413,15924,26445,25431,18430,29541,27452,18044
16828,17474,16184,26353,25496,18243,29537,27856,18006
17291,17510,16380,26289,25323,18120,29518,27294,18089
17042,17462,16352,26811,25465,18002,29511,27466,17630
17116,17486,16051,26614,25705,18498,29483,26694,18063
17118,17435,16020,26514,25408,18250,29483,27289,17802
17364,17560,16277,26661,25910,18197,28790,27145,17959
17338,17885,16343,26695,25654,18281,29185,26803,17753
17195,17748,16321,26764,25599,18165,29165,27207,17645
17568,18030,16408,26540,25553,17984,28782,26638,17863
17665,17905,16045,26733,25770,18127,28927,26935,17692
17648,17883,16168,27053,25437,18077,28619,26828,17864
17712,18210,16382,26507,25762,18116,28613,26486,17722
17797,18003,16345,26763,25500,18061,28676,26848,17569
17803,18314,16506,26630,25799,18092,28179,26640,17763
17986,18359,16236,26639,25509,18197,28326,26474,17578
18014,18266,16077,26695,25987,17910,28212,26586,17773
18047,18580,16459,26546,25559,18135,28188,26361,17546
18180,18416,16343,26808,25588,18076,27755,26480,18024
18433,18607,16485,26689,25403,17974,28015,26488,17546
18312,18661,16721,26477,25506,18048,27622,26298,17637
18498,18926,16642,26513,25346,18013,27965,26021,17806
18797,19007,16564,26363,25283,18076,27557,26127,17728
18695,18964,16759,26422,25393,17893,27462,25846,17730
18758,19008,16700,26857,25749,17789,27340,25847,17462
18920,19074,16292,26460,25205,18001,27414,26182,17827
19247,19208,16577,26764,25461,17797,27305,25611,17843
19317,19427,16553,26440,25512,17918,27279,25676,17525
19393,19603,16728,26586,25481,17893,27139,25467,17657
19532,19611,16722,26597,25446,17920,26866,25555,17305
19467,19650,16571,26584,25508,18206,26894,25365,17433
19652,19715,16558,26611,25389,18140,26977,25684,17345
19874,19761,16846,26327,25647,17859,26666,25460,17720
20092,19941,16532,26613,25456,17940,26493,25232,17653
20138,19948,16530,26637,25647,17873,26757,25286,17382
20486,20290,16735,26459,25392,17711,26333,25097,17579
20472,20028,16647,26584,25723,17819,26249,24901,17711
20354,20332,16835,26627,25513,17742,26125,25125,17339
20758,20602,16989,26574,25441,17830,26111,24815,17224
20840,20763,16760,26508,25270,17759,26092,24778,17563
20948,20848,16706,26590,25447,17923,25761,24946,17407
20994,20610,16956,26527,25423,17907,25999,24405,17656
20952,20950,17065,26459,25329,17834,25730,24581,17338
21220,21001,16819,26766,25198,17884,25693,24380,17552
21448,21126,16995,26550,25380,17911,25644,24384,17431
21577,21288,17175,26640,25379,17827,25388,24265,17121
21609,21344,17005,26570,25453,17756,25455,24078,17277
21546,21575,17136,26248,25391,18016,24922,24087,17260
21853,21494,17032,26513,25640,17835,24822,24006,17367
21911,21771,16966,26724,25444,17832,24921,23847,17245
22027,21686,17202,26419,25545,17894,24770,23786,17242
22187,21666,17143,26249,25382,18000,24736,24024,17283
22344,21644,17053,26610,25620,17961,24404,23755,17275
22594,22143,16994,26476,25411,17562,24502,23488,17407
22587,22088,16980,26449,25323,17648,24165,23429,17474
22583,22166,17079,26578,25091,18045,24365,23405,17185
22811,22050,17225,26414,25038,18082,23968,23560,17242
22947,22252,17024,26423,25500,17803,24114,23134,17373
23335,22479,17116,26365,25481,17743,23736,23432,17406
23095,22814,17101,26354,25307,17793,23703,22987,17252
23214,22639,17075,26832,25495,17743,23467,22856,17180
23542,22846,17139,26209,25456,17725,23450,22863,17243
16695,17078,15668,23823,22998,18566,32927,29679,18193
16308,17191,15567,23607,22865,18551,33318,29947,18063
16593,17186,15695,23506,23161,18479,33228,29704,18035
16326,17086,15844,23633,23125,18427,32968,29755,18277
16314,17081,15774,23622,23100,18582,33379,29689,17984
16528,17063,15741,23841,23360,18506,33151,29551,17960
16539,17159,15651,23883,23274,18674,32945,29645,18171
16428,17004,15727,23961,23141,18722,32953,29388,18242
16353,17177,15713,23913,23044,18537,33080,29684,18193
16344,16942,15918,23988,23381,18724,32736,29635,18143
16282,17057,15765,24235,23315,18441,32745,29677,18062
16469,16909,15701,23830,23362,18470,33147,29590,18169
16476,16975,15642,23876,23480,18685,33165,29402,18080
16194,16960,15575,23930,23672,18572,32873,29439,18352
16150,16818,15652,24253,23469,18671,32693,29547,18467
16496,16854,15501,23878,23762,18572,32554,29845,18042
16322,16960,15624,24421,23595,18402,32853,29443,18243
16424,16920,15654,24106,23575,18670,32588,29429,18025
16187,16806,15733,24098,24091,18598,32450,29498,18078
16524,16959,15617,24304,23633,18439,32605,29462,17980
16210,16906,15809,24645,23508,18754,32417,29374,18390
16232,16948,15897,24536,23792,18470,32266,29656,18251
16046,16964,15691,24468,24039,18575,32336,29440,18102
16239,16838,15526,24767,24047,18477,32238,29433,18304
16276,16953,15624,24818,23969,18572,32200,29254,18083
16231,16864,16028,24808,23898,18308,32549,28928,18207
16281,16936,15761,24794,24469,18353,31906,29004,18111
16422,16775,15628,24973,24197,18483,32130,29117,18135
16189,17077,15850,24793,24072,18762,32069,29057,18160
16434,17038,15738,25156,24120,18562,31957,29030,17997
16220,16751,15875,24937,24361,18560,32150,29076,17884
16268,16971,16009,24787,24567,18549,31863,28764,17990
16332,16815,15932,24954,24215,18510,31656,28977,18183
16158,16847,15891,25155,24365,18540,31822,28894,18259
16093,16872,15592,25214,24417,18750,31545,29019,18286
16433,16875,15800,25105,24224,18637,31701,29024,18264
15897,17160,15689,25271,24750,18451,31520,28979,18246
16226,16771,15907,25469,24597,18798,31462,28602,18098
16233,16925,15798,25237,24636,18288,31662,28512,18403
16265,16900,15949,25713,24509,18473,31395,28584,18128
16370,17005,16004,25700,24746,18200,31415,28390,17994
16596,17107,15878,25528,24740,18536,31231,28704,17954
16216,16876,15734,25858,25098,18463,31005,28315,18236
16377,17051,15544,25659,24896,18501,31184,28420,18080
16646,16699,15900,25662,24889,18346,30823,28386,18071
16802,16971,15892,25843,24841,18607,30811,28052,18042
16522,16958,15810,25881,25084,18374,30898,28416,18104
16395,17329,15941,25780,24954,18389,30762,28302,18018
16481,17209,15923,25804,24875,18004,31134,28373,18127
16518,17075,15802,25924,24911,18339,30831,28212,18064
16691,17301,15947,25869,25223,18311,30290,28078,18156
16636,17099,15808,25901,25082,18621,30333,28211,17978
16732,17538,16020,26162,25032,18306,30344,27678,17905
16776,17206,15999,26370,25303,18174,30207,27914,18023
16892,17223,16100,25851,25088,18373,30283,27762,17960
16754,17434,15942,26271,25459,18439,30061,27970,17980
16699,17541,15926,26234,25297,18204,29917,27908,17876
16802,17340,16015,26279,25230,18469,29891,27677,17923
16898,17498,16116,26245,25264,18272,29795,27769,17826
17027,17515,16054,26158,25566,18563,29784,27421,18018
16842,17539,16162,26447,25533,18380,29327,27646,17839
16947,17406,16117,26292,25318,18294,29783,27416,17746
17142,17614,16159,26403,25427,18209,29278,27555,17934
17164,17549,16050,26688,25537,18488,29226,27122,17652
17325,17535,16423,26475,25474,18296,29092,27225,17817
17198,17616,16072,26686,25502,18162,29146,27302,18004
17252,17747,15891,26788,25363,18014,29083,27183,17986
17296,17459,16400,26665,25728,18335,28992,27020,17841
17542,17593,16277,26464,25568,18244,29035,27120,17869
17468,17527,16597,26375,25962,18042,28759,26969,17750
17431,17879,16421,26746,25780,18031,28678,26791,17877
17682,17868,16490,26483,25762,18154,28646,26898,17909
17410,18105,16393,26548,25756,18091,28747,26701,17830
17694,18311,16232,26499,25819,18074,28342,26783,17638
17823,18062,16450,26564,25423,17970,28475,26803,17868
17986,18121,16445,26620,25680,17995,28436,26132,17963
17934,18184,16584,26467,25615,18096,28117,26832,17704
18169,18447,16372,26795,25406,18154,28112,26099,17745
18090,18265,16435,26711,25630,18052,27979,26590,17734
18244,18558,16393,26476,25367,18128,28539,26449,17684
18319,18621,16336,26369,25758,18093,27997,26344,17531
18445,18638,16517,26553,25666,18008,28084,26100,17735
18373,18856,16573,26676,25350,18052,27502,26001,17789
18629,18817,16571,26792,25458,17844,27666,25989,17735
18831,18955,16477,26616,25649,17876,27527,26208,17533
18674,19353,16525,26470,25517,17910,27630,25909,17749
19153,18827,16424,26467,25668,18022,27336,25996,17797
19189,19158,16570,26213,25554,17998,27340,25925,17665
19096,19443,16415,26790,25538,17888,27130,26030,17881
19338,19375,16647,26362,25380,18042,27153,26022,17654
19416,19485,16913,26408,25509,17612,27009,25533,17786
19694,19694,16581,26383,25468,18089,26731,25468,17850
19863,19662,16781,26715,25882,17924,26541,25374,17421
19876,19740,16764,26517,25557,17786,26664,25312,17746
20013,19818,16758,26532,25467,18046,26516,25258,17437
20180,19958,16890,26385,25419,18096,26649,25349,17742
20332,20209,16786,26544,25390,17962,26274,25387,17476
20367,20066,16629,26485,25583,17956,26134,25170,17392
20577,20462,16769,26459,25492,18083,25927,25052,17557
20406,20299,16906,26400,25431,17907,26061,25103,17375
20752,20345,16753,26173,25275,18108,25953,24876,17798
21087,20655,16853,26559,25241,17895,25840,24596,17633
21075,20704,16901,26647,25189,17826,26035,24734,17560
20989,20976,16944,26635,25058,18001,25922,24567,17321
21071,20820,16939,26227,25440,17887,25584,24679,17418
21132,21172,16851,26701,25345,17842,25616,24554,17390
21528,20897,17040,26546,25440,17833,25069,24453,17564
21665,21295,17137,25990,25422,17977,25243,24329,17533
21625,21276,16986,26329,25404,18026,25017,24203,17692
21872,21638,16689,26458,25374,17898,25136,24080,17510
21991,21502,16913,26450,25390,17807,24907,24412,17445
21707,21795,17012,26460,25482,17734,24345,24090,17590
22047,21874,17173,26325,25515,17931,24657,23495,17335
22180,22096,17212,26230,25224,17902,24858,23492,17310
22520,22157,17032,26283,25527,17853,24532,23506,17255
22378,22334,17141,26524,24990,17959,24251,23649,17476
22607,22102,17063,26602,25223,17803,24275,23087,17426
23146,22347,17219,26594,25133,17782,23706,23061,17467
22939,22540,17138,26478,25375,18006,23620,23176,17494
23367,22697,17375,26060,25315,17787,23630,23188,17307
23122,22624,17245,26058,25628,17679,23698,22933,17554
23465,22866,17259,26564,25257,17823,23664,22935,17342
23292,22853,17128,26410,25465,17892,23649,22720,17228
16442,17249,15684,23584,23013,18429,33304,29879,18260
16327,16938,15597,23736,23075,18560,33209,29892,18365
16517,17018,15705,23620,22961,18706,32924,29843,18019
16312,17003,15641,23551,22899,18406,33340,29698,18375
16495,17038,15479,23917,22827,18700,33098,30042,17996
16453,17183,15474,23812,23173,18696,32976,29770,18010
16394,17070,15734,23881,23033,18506,32994,29734,18160
16318,16596,15706,23843,23131,18859,32773,29841,18280
16442,16893,15688,23667,23187,18714,32988,29598,18482
16395,17074,15723,24083,23227,18527,32556,29572,18403
16346,16815,15684,23907,23500,18611,32766,29689,18233
16512,16743,15728,24023,23326,18525,32738,29670,18193
16307,16748,15516,24131,23413,18669,33118,29648,18202
16441,16960,15616,24028,23542,18460,32943,29568,18284
16288,17201,15795,24216,23400,18512,32530,29934,18137
16299,16891,15622,23963,23686,18628,32947,29466,18172
16424,16732,15607,24137,23529,18743,32586,29467,18106
16084,16896,15531,24088,23984,18733,32510,29557,18234
16377,16839,15519,24162,23789,18400,32703,29565,18284
16258,17089,15760,24117,23816,18368,32353,29515,18447
16255,16999,15790,24654,23835,18669,32246,29329,17942
16122,17081,15672,24823,23591,18779,32354,29372,18129
16304,16718,15566,24965,24072,18585,32117,29234,18155
16270,16976,15881,24731,23816,18647,31755,29295,18286
16366,16782,15677,24654,24165,18638,32051,29287,18300
16164,16826,15531,24770,23775,18673,32150,29434,18337
16332,16926,15809,24649,24067,18531,31904,29461,18353
16413,16954,15759,24685,24122,18514,32145,29102,18418
16255,17028,15783,24916,24101,18635,32099,28576,18208
16348,16693,15677,24811,24382,18677,31868,29032,18258
16231,17049,15590,25127,24342,18564,31373,29366,18140
16425,16843,15837,25083,24344,18648,31775,28915,18115
16381,16912,15848,25299,24256,18596,31553,28743,18440
16457,17070,15710,25329,24339,18518,31513,28871,18353
16125,16979,15590,25102,24702,18533,31420,29106,18134
16256,17146,15873,25051,24600,18472,31342,28924,18086
16299,16864,15721,25081,24468,18471,31456,28852,18384
16352,17133,15739,25303,24324,18689,31269,28915,18222
16213,17110,15833,25393,24671,18625,31160,28758,18159
16425,16938,15921,25338,24679,18514,31291,28574,18164
16145,16892,15965,25483,24727,18546,31109,28731,18074
16466,16900,15896,25571,24663,18413,31195,28612,18200
16342,17006,15968,25434,24743,18622,30818,28751,18268
16577,17212,15792,25639,24774,18546,30590,28519,18101
16444,17072,15989,25772,24854,18445,30810,28501,17892
16412,17136,16096,25742,24900,18682,30629,28159,18055
16524,17067,15935,25897,25017,18522,30713,28293,18298
16659,16999,15884,25680,24865,18621,30557,28131,18183
16290,16936,15807,25912,25291,18445,30446,28414,18133
16527,17058,15918,25926,25271,18327,30692,28299,18042
16545,16929,15770,25971,25210,18654,30240,28233,18329
16671,17122,16165,25877,25109,18463,30127,28309,17995
16707,17103,15927,25924,25149,18391,30472,27973,18027
16815,17393,15986,25978,25234,18485,29923,28070,18139
16582,17146,16152,26092,25253,18297,29871,27947,17979
16403,17444,16040,26264,25316,18326,29998,27906,18068
16691,17267,16189,26446,25334,18477,30002,27691,17747
16899,17243,16145,26403,25183,18336,29992,27572,18031
16715,17245,16150,26252,25394,18307,29876,27725,18029
16874,17346,15996,26167,25463,18382,29689,27547,18248
16940,17569,16029,26414,25586,18367,29331,27376,18101
17126,17410,16059,26517,25474,18333,29596,27553,17926
16970,17259,16094,26192,25516,18555,29539,27373,17874
17199,17723,16240,26335,25519,18064,29445,27420,17964
17030,17791,16020,26214,25661,18378,29092,27365,18083
17193,17915,16083,26430,25654,18383,29281,27232,17962
17129,17653,16648,26407,25221,18332,28931,27452,17960
17378,17603,16308,26695,25460,18375,29161,26984,17990
17343,17682,16117,26453,25690,18265,28990,27325,17882
17255,17885,16478,26668,25485,17977,28783,27117,17975
17645,17668,16211,26304,25877,18367,28578,26907,17879
17579,17863,16214,26889,25614,18336,28656,26305,18156
17688,18044,16491,26657,25678,18046,28523,26829,17749
17628,18014,16191,26481,25774,18193,28807,26386,17916
17720,17879,16578,26595,25420,18206,28386,26692,17951
17897,18275,16324,26647,25543,17993,28218,26698,17875
18021,18463,16321,26541,25945,18259,28022,26533,17748
18034,18325,16378,26673,25882,18159,28188,26486,17812
17968,18404,16631,26403,25816,18057,27881,26348,17891
18156,18248,16434,26545,25460,18271,27901,26254,17782
18222,18371,16433,26561,25386,18251,27824,26535,17745
18515,18663,16465,26415,25467,18172,27876,26104,17945
18752,18508,16608,26463,25570,18194,27782,26077,17651
18599,18744,16547,26347,25417,18137,27794,26009,17769
18950,18859,16518,26435,25760,17929,27479,26027,17638
18925,19179,16359,26647,25312,18009,27527,25853,17893
19140,19372,16521,26309,25657,17899,27021,25752,17723
19049,19263,16588,26377,25530,18197,27082,25886,17860
19268,19415,16546,26198,25562,18043,27418,25925,17677
19309,19484,16648,26518,25578,17937,27018,25680,17420
19603,19605,16617,26320,25745,18010,26365,25671,17624
