#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
15999,17275,16451,20547,24219,23688,21483,28614,27912
16156,17361,16276,20646,24413,24037,21037,28338,27470
15998,17340,16469,20616,24586,24221,21003,28247,27533
16252,17313,16553,21053,24458,24426,20944,27959,27392
16578,17535,16715,20778,24763,24490,21026,27539,26895
16382,17457,16873,20657,24703,24659,21049,27510,27093
16376,17632,17149,20575,24760,24737,20802,27094,26953
16888,17831,17012,20706,24941,24804,20900,26561,26388
17033,18009,17905,20643,24867,24774,20661,25990,25996
17100,18353,17820,20534,24776,24795,20814,25910,25896
17264,18607,18331,20332,25031,24562,20561,25696,25687
17519,19060,18801,20341,24949,24318,20306,25326,25317
17897,19350,18995,20098,24657,24536,20414,24946,25163
17849,19816,19788,20378,24631,24460,19962,24539,24633
18284,20306,19837,20461,24575,24226,20073,24361,24432
18636,20580,20555,20252,24506,24442,20074,23983,24009
18485,21037,21165,20348,24815,24322,19721,23531,23433
19024,21503,21369,20067,24422,24181,19906,23054,23416
18991,21819,21902,20296,24339,24203,19565,22762,23042
19165,22249,22469,20134,24454,24158,19304,22568,22411
19239,22920,22984,20283,24606,24207,18900,22175,21911
19642,22993,23308,20304,24358,24338,18767,21582,21587
19863,23816,23664,20463,24567,24209,18629,21061,20740
20074,23867,23995,20344,24369,24164,18302,20728,20629
19999,24368,24598,20445,24669,24537,17922,20216,20005
20416,24843,24680,20189,24861,24704,17804,19564,19502
20223,24730,25018,20303,24683,24327,17838,19599,19163
20341,25055,25346,20399,24891,24597,17653,19198,18420
20617,25614,25650,20435,24870,24585,17416,18454,18285
20461,25515,25984,20577,24761,24781,17490,18315,17872
20509,26066,26337,20663,25214,24937,17131,17933,17379
20824,26616,26414,20681,25054,24502,16707,17965,17331
20990,26966,27042,20663,24861,24870,16633,17574,16836
20859,27591,26824,20482,24612,24719,16562,17498,16799
20973,27708,27167,20767,24742,24525,16482,17123,16799
21389,28027,27447,20559,24607,24514,16458,17131,16371
21090,28282,27598,20642,24781,24019,16214,17118,16390
21287,28280,27824,20698,24607,23700,16168,17104,16581
21219,28631,28033,20712,24563,24070,15991,16990,16496
21352,28834,27841,20540,24144,23886,16024,17300,16477
16344,17209,16519,20088,23990,24094,20568,28477,28721
15829,16977,16570,20268,24502,24294,20771,28436,28773
16283,17056,16378,20226,24366,24424,20770,28480,28420
16179,17128,16604,20183,24284,24406,20674,28176,28314
16300,17418,16776,20175,24770,24668,20263,27941,27816
16450,17444,16518,20033,24590,24838,20641,27792,27924
16340,17477,16695,20257,24790,25059,20753,27397,27395
16666,17557,16980,20135,25173,25223,20296,26872,27201
16532,17863,17230,20331,25298,24802,20214,26494,26984
16597,17826,17693,20097,25230,24963,20125,26520,26740
17395,18323,17793,20138,24859,24871,20224,25890,26317
17139,18582,18206,19935,25110,24989,19970,25486,26121
17232,19190,18890,19932,24846,24781,20067,25151,25628
17813,19605,19374,19936,24584,24939,19962,24832,25257
17820,20056,19596,19884,24819,24670,19760,24721,24863
17944,20347,20046,20096,24813,24659,19496,24232,25028
18083,20695,20746,19697,24554,24621,19805,23798,24461
18524,21061,21060,19597,24630,24378,19763,23834,23793
18513,21532,21553,19977,24728,24316,19193,23281,23479
18830,22104,22062,20043,24429,24367,18833,22883,23038
18769,22481,22456,19677,24595,24674,18819,22540,22600
18966,22889,22913,19597,24823,24334,18536,21937,22379
19488,23230,23415,19749,24483,24480,18623,21593,21685
19557,23847,23825,19880,24586,24495,18388,21169,20929
19379,24186,24305,20029,24485,24601,18115,20901,20717
19512,24168,24821,20059,24533,24636,18297,20241,20120
19764,24956,25006,19956,24528,24559,17735,19843,19640
19765,25072,25233,19814,24743,24611,17698,19361,19306
19914,25493,25627,19810,24612,24606,17423,19035,18686
19948,25505,25993,19718,25091,24966,17366,18598,18174
20114,25652,26405,20140,25149,24873,16908,18209,17921
20189,26174,26606,20139,25044,25181,16924,17900,17604
20249,26447,27181,20123,25125,24906,16679,17763,17237
20189,27007,27098,20451,25202,24823,16486,17706,16934
20450,27378,27396,20158,24961,24714,16636,17538,16959
20261,27574,27836,20336,24812,24659,16366,17272,16838
20652,27629,27631,20475,24756,24912,16198,17521,16622
20656,28085,28177,20451,24452,24452,16320,17338,16481
20476,28296,28465,20190,24560,24416,16054,17195,16530
20838,28488,28572,20137,24240,24186,16119,16928,16419
20499,28946,28621,20176,24151,23816,16086,17158,16529
16183,17246,16284,19843,24400,24087,19689,28639,29299
16186,17273,16421,19776,24322,24247,19873,28595,29262
16111,17010,16612,19988,24592,24836,19624,28257,28933
15929,17256,16543,20099,24533,24756,19933,27660,28968
16377,17301,16616,20131,24666,24761,19682,27741,28437
16308,17325,16915,19653,24553,24976,20049,27498,28262
16418,17471,17045,19758,24746,24975,19903,27515,27896
16545,17538,17082,19923,24940,25039,19821,26945,27782
16578,17655,17529,19589,25032,25220,20033,26651,27379
16855,18105,17608,20004,25079,25424,19748,26163,26953
17143,18617,17991,19383,24995,25464,19447,26008,26721
17339,18725,18234,19890,24671,25093,19550,25507,26433
17290,19194,18964,19450,24818,25030,19527,25191,25996
17461,19557,19513,19483,24673,25051,19233,25118,25393
17759,19855,19959,19567,24597,24742,19378,24688,25363
17643,20575,20483,19268,24637,24732,19060,24090,25179
17950,20706,20556,19109,24786,24899,19002,24111,24828
18092,21269,21264,19471,24643,24470,19200,23599,24090
18521,21582,21771,19287,24550,24706,18948,23087,24053
18302,21992,22059,19705,24371,24831,18828,22899,23254
18711,22453,22547,19540,24556,24533,18775,22598,22726
18603,22937,23434,19410,24475,24829,18455,22144,22274
18694,23284,23664,19392,24683,24847,18348,21506,22016
18819,23535,24009,19705,24703,24818,18068,21235,21128
18967,24031,24609,19627,24705,24841,17796,20686,20975
19171,24576,24662,19184,24838,25003,17849,20247,20566
19310,24482,25204,19418,24862,24907,17860,20023,19855
19272,25024,25755,19430,24752,25212,17416,19435,19057
19380,25558,26148,19420,24941,24872,17364,19276,19051
19506,25836,26144,19674,25093,25202,17397,18493,18244
19562,25766,26740,19764,25045,25287,16856,18451,17889
19373,26390,27051,19737,25067,25121,16882,18310,17654
19802,26402,27500,19820,25156,25585,16524,17967,17334
19664,26923,27884,19772,25023,25517,16694,17539,16950
19911,27023,28053,19939,24930,25058,16369,17493,16956
19791,27550,28468,20068,24683,24987,16500,17181,16771
19888,27799,28631,19813,24746,24901,16190,17407,16582
19983,28246,28800,19896,24416,24743,16027,17123,16609
19992,28008,29122,19777,24486,24506,16110,17279,16541
20014,28254,29293,19963,24277,24536,15890,17134,16568
20104,28537,29101,19936,24174,24171,16019,17161,16540
16270,17120,16598,19245,24280,24256,19583,28425,29776
16011,17178,16576,19437,24354,24625,19609,28172,29908
15888,17319,16446,19606,24459,25084,19380,28200,29592
16340,16892,16414,19419,24830,25004,19270,27994,29448
16104,17345,16492,19736,24827,25066,19070,27606,29065
16182,17357,16797,19601,25055,25408,19377,27109,28830
16221,17787,16901,19569,24886,25386,19101,27323,28725
16394,17695,17340,19247,25180,25568,19124,26959,28166
16723,18019,17179,19599,25089,25788,19273,26424,27676
16645,18310,17659,19167,25115,25856,19119,26255,27430
16743,18442,18295,19280,24904,25534,18969,26441,27140
16858,18985,18401,19133,24733,25679,18984,25831,26591
17128,19430,18901,19197,24704,25603,18994,25595,26116
17187,19782,19445,19216,24922,25359,18768,24918,26043
17558,19987,19934,19115,24738,25342,18660,24725,25575
17557,20518,20683,19278,24456,25279,18692,24182,25197
17508,20907,21005,19006,24856,24938,18772,24090,24933
17629,21308,21599,18905,24694,25237,18571,23837,24440
18217,21677,22023,18775,24460,25187,18354,23317,24185
18187,22060,22231,19180,24539,25086,18525,23000,23625
18110,22615,23199,18953,24400,25325,18280,22784,22908
18422,23007,23303,18907,24517,25111,18176,22070,22543
18468,23474,23773,19378,24956,25209,17807,21689,21802
18459,23890,24370,19048,24908,25191,17689,21326,21385
18703,24099,24695,19085,24772,25019,17728,21139,20871
18659,24615,25339,19021,24675,25277,17737,20500,20209
18923,24583,25614,19162,24600,25366,17552,19927,19958
18691,25092,25985,19299,24719,25574,17348,19589,19589
18762,25290,26697,19135,24972,25364,17328,19049,18824
18916,25621,26521,19266,24916,25694,17119,18969,18311
19045,26016,26924,19318,25233,25422,16827,18578,18097
18870,26439,27364,19408,25110,25849,16891,18092,17763
19065,26738,28010,19354,25222,25270,16426,17840,17417
19172,26827,28212,19286,25109,25394,16598,17746,17166
19227,27026,28676,19460,24936,25339,16432,17603,17071
19295,27672,28901,19371,24866,25601,16491,17311,16854
19387,27799,29248,19855,24558,25068,16001,17231,16616
19487,28116,29253,19273,24265,24948,16156,17282,16773
19497,28283,29528,19582,24298,24929,16161,17122,16624
19169,28278,29568,19606,24312,24706,15969,17220,16518
19356,28393,30086,19455,24090,24327,16157,17409,16745
16094,17228,16321,19117,24157,24601,18948,28327,30752
16305,17214,16525,19220,24323,24502,18920,27988,30336
16098,17280,16629,19299,24320,24817,19092,28037,30410
16143,17378,16603,19311,24674,24800,18919,27917,30077
15993,17423,16628,19181,24783,25612,18744,27704,29516
16518,17287,16928,19050,25212,25577,18587,27399,29406
16492,17487,17202,19143,25162,25456,18646,27219,28968
16292,17802,17232,19004,24932,25703,18651,27240,28640
16549,18045,17529,19011,25350,25544,18530,26305,28587
16738,17913,17750,18989,25013,26031,18618,26320,27911
16986,18630,17969,18851,24980,25708,18393,26058,27801
16794,18879,18543,19032,24957,25928,18543,25615,26755
17057,19137,18744,18685,25147,25753,18447,25314,26972
16996,19616,19458,18639,24860,25719,18440,25265,26390
17125,19998,19926,18469,25287,25555,18183,25037,25994
17353,20645,20551,18422,24880,25874,18150,24383,25524
17544,21025,21089,18598,24545,25361,18231,24311,25256
17557,21259,21803,18772,24712,25409,18041,23773,24645
17487,21827,22122,18775,24862,25846,17909,23574,24012
17857,22277,22697,18536,24745,25267,17993,23384,23531
17782,22620,23222,18724,24500,25588,17936,22684,23329
18124,22981,23535,18748,24873,25398,17650,21985,22662
18117,23321,24112,18434,24634,25513,17741,21633,22484
18071,24241,24819,18656,24790,25244,17290,21595,21584
18463,24101,25032,18375,24978,25791,17432,20653,21083
18358,24537,25570,18671,24636,25456,17382,20552,20573
18585,25035,25928,18644,24868,25687,17262,19944,19869
18408,25230,26189,18646,24840,25581,17081,19763,19585
18523,25647,26809,18619,24655,25568,16972,19438,18806
18321,25757,27427,18917,25039,25873,16670,18679,18576
18673,26143,27773,18874,24990,25755,16629,18288,17978
18696,26290,27878,18896,25181,25952,16879,18078,17642
18535,26844,28422,19108,25058,25456,16593,17974,17480
18459,26857,28770,18963,25173,25806,16482,17940,17283
18665,27081,28918,19188,24915,25823,16551,17341,17034
18792,27388,29812,19009,24715,25434,16334,17338,17057
18693,27697,29626,19153,24333,25494,16215,17490,16798
18898,27690,29727,19240,24539,25361,16159,17394,16591
18414,27988,30152,19101,24561,25130,16289,17322,16612
18953,28246,30562,19188,23946,24747,15919,17192,16685
18722,28314,30747,19110,24083,24624,16191,17370,16346
15915,17208,16807,18859,24463,24791,18649,28112,31289
16172,17320,16482,18804,24103,24994,18470,27984,31406
16020,17318,16704,18700,24321,25122,18263,28154,30941
16005,17217,16880,18776,24643,25591,18256,28005,30853
16162,17366,16643,18754,24950,25687,18335,27403,30143
16344,17298,16783,19017,25179,25765,18290,27256,30049
16394,17595,17035,18915,24824,26003,18329,27074,29729
16306,17791,17406,18582,24872,26051,18200,26948,29345
16702,18076,17515,18736,25013,26040,18227,26528,28758
16585,18262,17666,18813,24922,26034,18166,26463,28537
16698,18431,18079,18476,25391,26296,18375,26195,27936
16940,18993,18904,18496,24987,25924,18241,25787,27529
16855,19464,18734,18288,24881,25953,18082,25828,27250
17025,19938,19833,18383,25053,25914,17996,25185,26583
17222,19976,19961,18507,24672,26105,17572,24988,26491
17111,20470,20419,18049,24935,26136,17802,24632,25973
17214,21093,21120,18220,24882,25763,17798,24076,25833
17489,21436,21899,18229,24698,25703,17594,23841,24829
17452,21691,22392,18400,25047,25721,17489,23559,24413
17363,22413,22901,18249,24613,25836,17581,23284,23933
17371,22598,23595,18246,24744,25941,17461,22706,23291
17522,23169,24063,18202,24799,25910,17623,22520,22663
17691,23651,24474,18345,24828,25945,17206,21801,22388
17609,24200,24956,18084,24855,25596,17348,21631,21803
17556,24307,25352,18166,24975,26039,17479,21181,21204
17916,24829,25955,18250,24959,25701,17073,20751,20544
17857,24968,26314,18390,25191,25926,17127,19937,19898
17896,25178,26639,18532,24917,26135,16949,19717,19497
17867,25855,27008,18337,25031,26221,16961,19418,19007
17813,26070,27414,18606,25302,26067,16774,19020,18478
18088,26227,27946,18673,25006,26141,16638,18548,18110
17990,26208,28480,18740,25201,26348,16704,18217,17729
18004,26654,28739,18357,25304,26145,16558,17983,17590
18228,26965,29328,18653,25246,26020,16407,17593,17130
18266,27284,29775,18469,25107,25596,16300,17678,16859
18400,27257,30058,18799,24599,25894,16138,17441,16900
18131,27789,30337,18783,24932,25499,16209,17399,16612
18266,27687,30503,18791,24616,25564,16082,17291,16683
18440,27843,30508,18702,24381,25387,16051,17296,16564
18249,28107,31208,18945,24449,25154,15942,17118,16400
18279,28256,31517,18746,24152,24854,16074,17232,16512
16097,17204,16583,18587,24058,24917,18098,28021,32265
16172,17385,16659,18288,24180,25144,17753,28194,31887
16035,17366,16752,18511,24435,25101,17853,27913,31639
16176,17396,16668,18583,24600,25642,18002,27337,30947
16228,17484,16897,18527,24919,25660,17948,27219,30752
16043,17461,16970,18689,24726,26121,18004,27420,30558
16181,17416,17075,18351,24938,26392,17914,27161,30338
16528,18070,16958,18456,24897,26326,17907,26670,29539
16452,18076,17575,18341,25114,26160,17949,26820,29005
16508,18361,17632,18261,25430,26115,17908,26455,28779
16567,18456,18027,18207,25330,26273,17949,26398,28405
16544,19077,18883,18119,25272,26300,17596,25884,27907
16871,19365,19429,18061,24803,26351,17498,25418,27454
16887,19782,19707,18208,25078,26378,17516,25369,27034
16728,20275,20027,18230,24989,26364,17416,25258,26783
16951,20624,20547,18082,24906,26273,17430,25031,26210
16975,20970,21333,17957,25087,26342,17466,24272,25875
17138,21579,21899,17706,24848,26173,17284,24382,25037
17028,21932,22442,17830,24795,26131,17446,23729,24665
17119,22355,22704,18075,25211,26392,17202,23362,24362
17428,22581,23673,18068,25038,26147,17293,22818,23646
17402,22980,24082,18042,24954,26550,17298,22208,23016
17370,23832,24567,17958,25031,26378,17377,21594,22410
17440,23984,25069,18055,24847,26526,16911,21576,21984
17400,24433,25712,17830,24929,26401,17174,21248,21186
17414,24925,26307,17924,24948,26083,17138,20510,20725
17572,25358,26736,17898,24798,26089,16962,20058,20171
17564,25516,27110,18254,25291,26207,16469,19735,19450
17830,25796,27280,18170,25304,26379,16827,19086,18895
17819,25869,28069,18180,25044,26216,16635,18889,18681
17666,26216,28244,18078,25337,26396,16655,18615,18325
17776,26406,28911,18340,25104,26275,16711,18182,17836
17931,26541,29373,17952,25413,26436,16474,18081,17357
17738,27359,29495,18413,25150,26358,16258,17732,17046
17931,26996,30153,18240,24853,26626,16195,17616,17130
17913,27656,30801,18404,24605,25968,16297,17453,17013
17988,27458,30678,18385,24993,25539,16229,17519,16747
17941,27590,31029,18366,24706,25629,16163,17423,16621
17874,27945,31366,18537,24497,25612,16098,17341,16567
18139,28106,31507,18373,24381,25292,16013,17242,16664
17923,27813,31817,18619,24435,24981,16062,17098,16679
16022,17114,16791,18172,24205,25010,17695,27808,32456
16235,17352,16781,18365,24264,25178,17567,27698,32292
16208,17312,16680,18286,24644,25530,17503,27511,32101
16139,17397,16783,18389,24631,25587,17671,27405,31761
16135,17361,16760,18291,24952,26209,17384,27225,31450
16151,17541,16899,18236,24622,26158,17760,27125,31250
16272,17499,17099,18230,25019,26240,17609,27235,30637
16190,17623,17278,17980,25085,26471,17679,26876,30506
16392,18117,17672,17901,25099,26624,17466,26786,29534
16408,18332,17869,18103,25354,26678,17784,26302,29257
16627,18749,18263,17769,25005,26525,17450,26199,28810
16590,19025,18698,17762,25455,26360,17377,25452,28548
16542,19373,19108,18103,25224,26489,17313,25705,27827
16793,19789,19552,17816,25165,26538,17357,25300,27480
16790,20330,19964,17712,25119,26462,17352,24860,27055
16745,20717,20537,17898,25010,26893,17079,24809,26679
16873,21309,21190,17904,24733,26983,17149,24406,26083
17013,21533,21811,17501,25123,26533,17247,24237,25514
16999,22047,22493,17885,24738,26565,16926,23793,24895
17219,22337,22897,17506,24845,26522,17406,23150,24293
17099,22920,23757,18016,25065,26614,16973,22787,23646
17101,23390,23972,17886,24880,26433,17077,22425,23196
17127,23548,24997,17780,24733,26769,17009,21969,22809
17143,24091,25558,17697,24923,26446,16782,21409,22214
17098,24435,26014,17773,24828,26790,16919,21202,21176
17150,24932,26481,17647,24854,26791,16750,20499,20590
17068,25183,26659,17845,25050,26638,16811,20164,20310
17572,25255,27109,17812,24857,26560,16857,20046,19574
17324,25684,27879,17825,25194,26549,16659,19244,19174
17310,25769,28393,17876,25133,26635,16700,19000,18662
17578,26141,28966,17961,25485,26624,16408,18704,18004
17317,26182,29304,18245,25215,26820,16549,18274,17745
17704,26692,29865,17984,25113,26603,16370,17971,17280
17553,26694,30266,17780,25182,26632,16501,18003,17296
17637,26834,30749,18184,25258,26296,16179,17621,17151
17585,26971,30760,18098,24990,26485,16057,17684,17022
17541,26965,31334,18289,24592,26398,16125,17517,16927
17763,27683,31579,18213,24702,25858,16104,17478,16616
17883,27439,32039,18394,24232,25473,16093,17426,16623
17723,27569,32593,18356,24044,25111,16003,17489,16690
17605,27812,32276,18499,23869,25169,16050,17675,16693
16055,17267,16785,17991,24119,25443,17535,27411,33278
15972,17190,16652,17991,24113,25902,17324,27778,32860
16105,17434,16681,18084,24045,25585,17559,27728,32715
16061,17437,16958,18174,24376,25948,17410,27429,32366
16091,17251,16673,17937,24802,26215,17616,27102,32003
16154,17706,16951,17931,24914,26274,17299,27180,31380
16310,17481,16906,17965,25195,26535,17663,26910,30919
16379,18141,17320,17851,24936,26756,17266,26976,30451
16445,18128,17486,17908,25294,26837,17352,26201,30211
16328,18278,17861,17641,25091,27149,17431,26333,29740
16594,18575,18325,17782,25114,26923,17230,25969,29265
16439,19115,18648,17670,25092,26862,17220,25772,28771
16326,19478,19273,17794,25343,26803,17246,25499,27984
16865,19730,19745,17405,24876,26835,17284,25147,28029
16801,20028,20332,17589,25005,26843,17099,24765,27449
16757,20839,20934,17659,24783,26916,16916,24904,26730
16503,21018,21537,17701,24678,26978,17166,24670,26563
16859,21660,22032,17500,24710,26651,17145,24086,25948
16774,21815,22932,17648,24740,26929,16887,23941,25026
16875,22374,23476,17562,24955,26842,16869,23464,24381
16824,22791,23975,17608,24807,26887,16990,23019,23977
16889,23322,24379,17661,24829,27157,16744,22639,23084
16893,23555,24979,17385,25139,27024,16842,21924,22567
17066,24018,25599,17770,24817,26966,16596,21546,22103
16811,24387,26172,17784,24904,26975,16719,21159,21500
17256,24795,27000,17481,24790,26750,16543,20505,20871
17011,24917,27229,17586,25186,27138,16453,20329,20009
17210,25215,27552,17605,25177,26816,16548,19749,19824
17342,25820,28217,17735,25172,26830,16391,19021,19386
17161,25885,28738,17655,25167,26914,16344,18995,18767
17255,26355,28850,17713,25202,27265,16527,18616,18052
17397,26327,29619,17904,25312,26817,16387,18072,17837
17679,26584,30148,17855,24834,26901,16478,17786,17692
17554,26538,30868,17971,25047,26607,16213,17857,17438
17424,27017,31090,18157,25083,26340,16259,17732,17185
17532,27370,31538,17985,24841,26329,16171,17515,17143
17299,27360,31664,17778,24853,26160,16094,17887,16886
17379,27289,32337,17985,24574,26134,15966,17315,16723
17096,27452,32477,18081,24506,25832,16043,17292,16868
17532,27844,33143,17768,23961,25637,16082,17177,16498
17403,27769,33503,17918,23901,25153,16059,17262,16610
16120,17602,16559,17921,23915,25293,17189,27290,33632
15982,17201,16739,17927,24237,25523,16912,27279,33631
16018,17338,16798,17913,24303,25865,17442,27220,33186
15977,17350,16740,17859,24625,26289,17117,27187,32693
16191,17613,16794,17749,24663,26270,17130,26808,32491
16046,17511,17012,17981,24908,26273,17175,26952,31973
16275,17973,16958,17667,24829,26681,17101,26655,31550
16162,17944,17418,17756,25023,26946,17172,26662,30956
16381,18243,17717,17672,25017,26879,16819,26523,30279
16525,18383,17758,17516,25168,27019,17016,26414,30008
16282,18592,18348,17540,25030,26878,17147,26018,29412
16352,18734,18672,17664,25235,26878,16968,25511,29259
16277,19446,19077,17696,25050,27089,17226,25413,28600
16343,19785,20243,17517,24777,27372,16673,25308,27975
16615,20261,20441,17618,24700,27325,16844,24916,27433
16647,20681,20684,17301,24962,27410,16916,24428,27075
16809,20948,21619,17341,24677,27327,16631,24295,26941
16392,21534,22015,17505,24824,27270,16806,24201,25809
16621,21834,22843,17406,24992,27091,16664,23519,25344
16611,22462,23479,17362,25042,27065,16793,23216,24793
16773,22866,23954,17288,24774,27597,16683,22887,24071
16758,23139,24668,17395,25089,26963,16699,22579,23360
16683,23789,25065,17627,24739,27507,16615,22114,22662
16650,23869,26172,17484,24673,27247,16354,21689,21959
16917,24412,26393,17306,24568,27353,16524,21062,21541
17127,24491,26844,17343,24747,27364,16585,20805,20873
16629,25176,27535,17413,24583,27400,16569,20395,20218
16967,25531,27748,17592,25018,27022,16411,20087,19583
16895,25502,28428,17613,25238,27352,16328,19380,19006
16747,25945,28807,17550,24971,27164,16279,19060,18940
17198,25771,29323,17410,25104,27395,16363,18826,18250
17248,26178,30131,17453,25128,27144,16396,18409,17755
17170,26326,30654,17751,25256,26902,16357,17989,17616
17172,26624,30990,17601,25033,27085,16219,17831,17349
17248,26819,31641,17842,24784,26759,16373,17413,17049
17206,26545,31859,17949,25068,26484,16130,17586,17050
17010,26991,32717,17692,24769,26204,15926,17391,16812
17227,27153,32851,17677,24604,26303,16211,17405,16742
17207,27153,33247,17890,24399,25924,15984,17286,16822
17336,27237,33536,17962,24123,25826,15907,17318,16611
17321,27477,33970,17664,23830,25321,16058,17199,16768
15962,17226,16800,17901,23664,25642,16768,27289,34541
15889,17487,16876,17636,24037,25950,16963,26805,34128
16058,17396,16853,17550,24292,26431,16856,26831,33749
15833,17483,16888,17686,24452,26404,16985,26691,33391
16184,17473,16954,17832,24476,26445,16918,26703,32755
16271,17707,17180,17534,24485,26521,16924,26472,32566
16004,17716,17187,17465,24858,26983,16830,26347,32146
16230,17903,17235,17421,25060,27341,16710,26342,31628
16208,18176,17757,17567,25033,27495,16905,26143,30782
16121,18590,17939,17590,24923,27263,16904,25848,30648
16302,18687,18555,17512,24706,27311,16840,25706,30148
16482,18890,18934,17508,25009,27193,16814,25356,29360
16039,19683,19174,17551,24845,27400,16668,25231,29007
16438,19909,19717,17408,24979,27260,16730,25192,28318
16524,20408,20373,17433,24769,27536,16839,24759,27694
16386,20706,21156,17364,24765,27385,16668,24690,27362
16593,21157,21375,17412,24776,27455,16644,24093,26741
16452,21622,22295,17516,24573,27638,16532,23844,26157
16283,21878,22968,17259,24720,27399,16602,23579,25660
16607,22325,23430,17416,24863,27511,16619,23378,24528
16737,22750,24196,17226,24676,27430,16456,22877,24392
16544,23048,24732,17396,24576,27693,16572,22664,23391
16629,23235,25657,17484,24794,27486,16437,22056,22768
16592,23904,26068,17472,24884,27694,16447,21771,21993
16656,24274,26601,17288,24727,27662,16502,21122,21658
16789,24651,27098,17408,24784,27906,16471,20534,20857
16878,25049,27528,17472,24548,27607,16421,20452,20360
17022,25021,28260,17228,24833,27391,16312,20130,19871
16730,25452,28837,17323,24870,27590,16207,19517,19019
16888,25844,29356,17638,24945,27413,16193,19044,18455
17005,25829,30104,17489,25105,27455,16215,18428,18150
16869,26156,30404,17353,25091,27315,16280,18309,17695
16767,26263,31105,17497,24956,27271,16123,18056,17574
16856,26204,31855,17505,24693,27153,16142,17938,17519
16784,26326,31943,17732,24608,26934,15978,17956,17414
17046,26670,32490,17683,24540,26687,16050,17706,17005
17040,26945,33110,17641,24516,26373,16124,17437,16870
17049,26853,33260,17764,24146,26475,15900,17464,16912
16839,27061,33684,17820,24182,25862,16202,17368,16867
17213,27092,34039,17764,24041,25582,15801,17471,16745
16909,27216,34264,17794,23663,25563,15947,17199,16677
15867,17425,16991,17773,23586,25759,16733,26810,34569
15908,17318,16659,17787,23972,26168,16774,26725,34460
15791,17585,16868,17612,24119,26132,16913,26619,34099
15848,17589,16871,17759,24090,26442,16839,26761,33741
16208,17414,16653,17415,24630,26540,16800,26423,33385
16101,17617,17076,17510,24358,27094,16796,26358,32728
16137,17893,17040,17633,24800,26839,16817,26051,32465
16080,18175,17584,17668,24517,27050,16684,26012,31840
16133,18256,17433,17256,24636,27372,17020,25969,31767
16013,18368,17886,17509,25004,27691,16809,25932,30776
16314,18688,18445,17160,24552,27710,16791,25907,30290
16254,19051,18723,17422,24959,27758,16801,25276,29411
16259,19566,19143,17358,24821,27694,16643,25099,29135
16397,20105,19792,17324,24727,27595,16577,25187,28457
16209,20291,20752,17408,24463,27649,16505,24807,28116
16312,20805,21031,17362,24755,27655,16540,24306,27463
16590,21299,21548,17222,24883,27779,16557,24069,26748
16385,21447,22170,17106,24592,28001,16779,23688,26206
16165,21859,23098,17135,24825,27928,16661,23439,25359
16365,22202,23757,17391,24401,28167,16454,22840,24828
16438,22737,24055,17166,24413,28347,16462,22862,24120
16517,23024,24923,17353,24526,28191,16296,22418,23753
16344,23691,25631,17228,24625,27905,16318,21784,22903
16472,23750,26153,17465,24602,28063,16470,21541,21851
16586,24144,26688,17339,24558,27789,16299,21177,21719
16539,24511,27266,17096,24664,27883,16480,20735,21001
16687,24968,27753,17199,24623,27679,16431,20179,20392
16729,25164,28681,17250,24496,27669,16347,19820,19924
16837,25168,28905,17470,24841,27768,16163,19374,19241
16635,25486,29894,17335,24745,27525,16249,18885,18700
17118,25681,30280,17391,24772,27480,16226,18846,18004
16808,25851,30491,17230,25011,27373,16162,18736,17857
16772,26203,31209,17479,24920,27441,16163,17897,17620
16790,26353,32400,17309,24462,27101,16347,18048,17203
17000,26345,32747,17376,24498,26750,16003,17887,17226
16737,26501,32632,17456,24768,27052,16007,17546,17133
16858,26640,33137,17235,24406,26795,15951,17644,16660
16854,26788,33907,17664,24217,26093,15933,17441,16720
16988,27136,34211,17624,23873,26053,15906,17399,16677
16883,27017,34358,17543,24033,25859,15850,17320,16740
16761,27007,34971,17592,23482,25613,16005,17406,16753
15908,17299,16643,17710,23431,25926,16887,26419,35203
15863,17671,16833,17517,23934,25956,16617,26445,34916
15803,17574,16675,17469,23971,26269,16838,26361,34613
15973,17300,16715,17399,24177,26443,16739,26546,34314
16146,17565,16912,17489,23910,26902,16698,26549,33750
15818,17587,17006,17511,24359,27011,16859,26217,33213
15950,17548,17221,17419,24603,26979,16883,26083,32889
16059,18097,17295,17423,24361,27654,16857,25716,32324
15912,18286,17590,17479,24482,27611,16855,25994,31566
16448,18501,17722,17293,24504,27478,17015,25513,31326
15939,18818,18331,17427,24770,27899,16541,25610,30673
16040,19089,18688,17378,24774,27889,16676,25411,29837
16070,19520,19546,17191,24370,27999,16598,25126,29272
16328,20168,19723,17376,24355,28073,16506,24424,28683
16407,20365,20550,17209,24457,27956,16593,24582,28162
16285,20580,20946,17256,24684,28292,16390,24192,27736
16123,21102,21811,17151,24626,28069,16178,24060,26946
16345,21503,22452,17075,24109,28265,16592,23520,26533
16521,21638,23183,17219,24520,28380,16443,23159,25807
16403,22136,23665,17299,24578,28198,16291,22821,24960
16329,22646,24245,17121,24460,28176,16134,22602,24549
16248,22855,24957,17217,24510,28291,16314,22349,23633
16483,23530,25668,17365,24602,28172,16144,21719,22855
16286,23950,26161,17066,24339,28547,16256,21521,22403
