#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
12406,12874,12042,21978,19357,13202,56122,36776,12920
12579,12981,12113,22005,19321,13057,55589,36779,13260
12241,12751,12109,22299,19542,13224,55841,36914,12863
12448,12753,11835,22762,19871,13329,55174,36860,12922
12488,12738,12048,23156,20035,13354,55003,36593,12989
12446,12854,11805,23445,20058,13207,54589,36322,13204
12318,12891,12057,23759,20461,13282,54306,36196,13088
12579,12760,12052,24244,20696,13373,53685,35806,13087
12497,12828,12042,24726,20856,13375,53561,35727,13044
12396,12790,12049,24956,20696,13256,53377,36054,13006
12534,13027,11948,25428,21207,13154,53220,35492,12990
12595,12827,11875,26017,21644,13424,52686,35450,13055
12548,12874,12070,26491,21543,13113,51911,35146,13194
12571,12873,12072,26757,22063,13345,51423,35038,12972
12552,12887,12168,27037,22170,13255,51449,35010,12884
12656,12969,12300,27756,22209,13244,51031,34659,12883
12501,12939,12100,27969,22606,13391,50947,34294,13026
12707,12799,12103,28377,22863,13261,50278,34268,13087
12724,13160,12047,28707,23146,13247,49831,33715,13116
12931,12964,12075,28993,22952,13321,49419,34017,13050
12679,13176,12011,29682,23110,13208,49179,33768,12875
12841,13184,12251,29911,23729,13063,48916,33211,12917
12852,13230,12111,30652,24089,13175,48162,33079,13071
12951,13173,12138,31052,24063,13207,47988,32753,12931
12933,13070,11997,31591,24458,13203,47333,32645,13000
13052,13055,12261,31681,24544,13429,46650,32435,13010
12980,13087,12174,32468,24579,13395,46305,32409,12986
13263,13089,12247,33262,25179,13245,45598,31671,13177
12990,13303,11907,33366,25193,13217,45654,31876,12961
13345,13036,12198,33601,25301,13258,44879,31781,12904
12958,13333,12200,34112,25667,13133,44639,31558,13028
13101,13384,12177,34318,26025,13031,44226,31036,13210
13255,13302,12232,34712,26345,13281,43544,30735,13179
13220,13569,12345,35209,26271,13257,43222,30567,13290
13403,13398,12271,35639,26628,13078,42676,30518,13001
13491,13730,12319,36016,26581,13182,42247,30225,13041
13545,13677,12255,36622,26869,13353,41785,29800,12929
13654,13686,12378,36923,27102,13380,41001,29496,13277
13561,13933,12502,37468,27570,13207,40723,29263,12911
13669,13754,12243,37519,27539,13298,40725,29270,12859
13849,13671,12259,38031,28025,13404,39912,28844,12895
13731,13874,12335,38423,28172,13136,39442,28760,12983
14001,13958,12486,38801,28624,13301,38683,28387,13115
13985,13878,12408,39375,28451,13092,38347,28201,13062
14213,13955,12479,39735,28544,13125,37713,27710,13275
14252,14082,12216,40111,28983,13162,37650,27478,12898
14342,14351,12483,40649,28855,13283,36771,27365,13076
14324,14196,12490,40726,29002,13033,36529,27060,12968
14498,14449,12400,40896,29651,13144,35877,26619,13119
14473,14539,12677,41561,29608,13196,35454,26296,12947
14439,14442,12601,42015,30044,13291,34871,26134,13018
14665,14703,12424,42615,29973,13205,34498,26060,13040
14700,14631,12561,42570,30529,13172,34121,25457,13069
14871,14636,12387,43051,30579,13266,33630,25504,12934
15071,14501,12645,43220,30596,13235,33381,25174,12943
15094,14873,12583,43942,30714,13160,32431,24762,13019
15125,14889,12653,44131,30835,13147,31823,24701,13035
15457,15018,12528,44485,31047,13326,31742,24201,12874
15487,15122,12603,44831,31056,13244,31360,24169,13092
15447,15079,12692,45080,31493,13225,30570,23998,12916
15753,15374,12559,45243,31311,13181,30392,23697,13029
15972,15351,12645,45407,31473,13345,29877,23428,13157
16048,15536,12577,45756,31993,13285,29229,23229,13010
16220,15397,12716,46178,32028,13169,28777,22908,13026
16307,15501,12538,46386,32497,13243,28158,22554,12973
16468,15960,12729,46961,32023,13324,27716,22327,12946
16776,15778,12665,46628,32601,13168,27291,22143,12855
16938,16231,12741,47222,32409,13280,26882,21980,12939
17058,16124,12762,47519,32638,13564,26240,21682,12962
17291,16243,12703,47837,32759,13109,25995,21416,12765
17442,16176,12710,47967,32676,13366,25553,20864,12927
18037,16586,12823,48125,33024,13168,24684,20719,12695
18117,16802,12681,48154,33078,13389,24032,20480,13023
18239,16873,12771,48672,33266,13294,23863,20079,12669
18635,16942,12836,48631,33135,13260,23487,20031,12890
18726,17090,12906,48909,33260,13197,23044,19655,12912
19190,17210,12874,49134,33285,13058,22426,19348,12921
19170,17525,12906,48856,33524,13322,21871,19184,12840
19199,17683,12914,49257,33649,13442,21585,18798,12910
19582,17987,13055,49183,33419,12988,21024,18658,12961
20288,17965,12719,49380,33753,13172,20814,18298,12882
20695,18158,12752,49379,33286,13346,20337,18302,12929
13336,13744,12426,18829,17395,14048,57570,37178,13712
13210,13505,12503,18666,17416,14030,57703,37525,13350
13175,13462,12346,18472,17248,13941,58065,37470,13597
13064,13246,12424,18645,17267,13899,57609,37706,13690
12747,13396,12501,18754,17273,14135,57872,37686,13449
12961,13222,12500,18600,17117,14019,58130,38147,13296
12870,13347,12380,18685,17208,14046,58152,37836,13443
12942,13187,12376,18446,17181,14027,58076,37710,13545
12838,13103,12283,18588,17137,14066,58195,37941,13494
12807,13319,12345,18614,17110,13973,58299,38258,13284
13067,13267,12574,18585,17232,13861,57810,37965,13310
12806,13207,12248,18584,17275,14002,57745,38641,13258
12764,13236,12214,18518,17235,13923,58188,38379,13684
12820,13357,12276,18587,17235,13714,58189,37987,13379
12817,13200,12327,18624,17343,13982,57848,37957,13378
12981,13002,12130,18757,17301,13760,58128,38113,13308
12980,13119,12300,18542,17541,13823,58041,38009,13533
12875,13163,12193,18869,17232,13660,58325,38491,13326
12665,13088,12349,18754,17114,13742,58116,38611,13318
12897,13173,12298,18629,17403,13790,57829,38265,13351
12498,12976,12263,18695,17584,13728,57923,38503,13398
12842,13048,12179,18787,17549,13668,57588,38408,13209
12621,13250,11933,18728,17691,13849,57749,38338,13184
12522,12875,12117,18983,17564,13767,57736,38444,13273
12484,12871,12215,19061,17630,13593,57861,38578,13425
12593,12991,12014,19111,17719,13664,57640,38465,13240
12523,12984,12151,19061,17737,13511,57499,38378,13489
12461,12868,12097,19342,17675,13684,57310,38607,13006
12509,12987,11982,19498,17966,13507,57810,38307,12960
12469,13001,12205,19351,17963,13432,57599,38194,13136
12395,12940,11822,19533,18064,13504,57342,38390,13275
12460,12726,11996,19918,18271,13501,56892,38076,13270
12612,12750,12201,20191,18142,13331,56798,38318,12977
12504,12632,12137,19965,18071,13403,56754,38306,13215
12233,13101,12185,20178,18302,13494,56213,38117,13113
12430,12740,11967,20532,18524,13695,56508,38101,13076
12363,12910,12198,20326,18750,13281,55827,38005,13037
12448,12783,11968,20790,18574,13439,56382,37861,13061
12493,12603,12009,20921,19081,13346,56016,37764,13209
12531,12932,12154,21195,18860,13478,55794,37533,12767
12414,12683,11964,21421,19043,13439,55664,37519,13051
12414,12812,11943,21538,19233,13334,55384,37948,13067
12444,12902,12013,21558,19532,13162,55470,37396,12942
12554,12633,11998,22211,19672,13308,55167,37333,12936
12267,12739,12049,22861,19748,13393,54775,36953,12988
12520,12610,11967,22952,19925,13299,54602,37023,13071
12317,12796,11935,23395,20402,13421,54095,36732,13117
12474,12768,12112,23697,20427,13504,53447,36869,13167
12563,12994,12000,24144,20679,13315,52981,36761,12967
12501,12813,12019,24564,21051,13132,52621,36789,13032
12574,12722,11984,24854,21156,13594,52486,36266,13157
12433,12917,12153,25526,21359,13199,52378,36055,12958
12720,12894,11924,25726,21613,13330,52117,35650,13092
12440,12896,12103,26018,21965,13181,51955,35688,12956
12858,12987,12105,26416,21766,13306,51470,35334,13117
12533,12841,12313,26995,22088,13232,50913,35690,12994
12689,12907,12058,27280,22549,13295,50474,35022,13151
12657,13078,12238,27985,22964,13147,49958,34954,13057
12705,13014,12111,27915,23106,13319,49724,34587,13057
12606,12978,12230,28711,23364,13116,49211,34520,13092
12751,13201,11983,29096,23451,13132,48872,34242,13119
12775,12954,12291,29471,23541,13285,48181,34155,13073
12732,13128,12057,30052,23876,13363,48237,33513,13083
12759,12893,12078,30789,24016,13367,47586,33814,12938
12903,13082,11989,30807,24218,13191,47288,33627,13195
13065,13081,12136,30981,24691,13454,46698,33211,12968
13004,13184,12255,31416,24865,13226,46385,32830,13200
13080,13090,12158,31917,25002,13482,45857,32617,13137
13303,13227,12291,32529,25179,13239,45409,32478,13112
13300,13216,12274,32501,25543,13356,44985,32343,12850
13160,13511,12572,33026,25709,13303,44486,31824,13062
13043,13552,12388,33651,25888,13219,43960,31871,13050
13230,13490,12488,34117,26146,13149,43633,31314,13255
13460,13412,12211,34206,26247,13352,43390,30986,13152
13466,13503,12435,34541,26786,13164,42908,31085,12896
13434,13305,12309,35363,26784,13337,42537,30776,13137
13321,13604,12201,35683,27216,13307,41851,30512,13094
13561,13595,12196,36025,27388,13392,41362,30221,13177
13476,13556,12253,36635,27806,13217,41019,30016,12979
13645,13652,12429,36589,27879,13237,40663,30041,13087
13748,13811,12537,37061,27872,13450,39792,29544,13026
13596,13508,12401,38062,28147,13232,39459,29188,13380
13830,13928,12360,38050,28376,13202,39076,28912,12975
13911,14022,12337,38182,28803,13341,38627,28647,12980
13949,14128,12434,38945,28620,13338,38070,28557,13053
13969,13936,12546,39338,29128,13317,37415,28337,13133
13984,14235,12602,40005,29354,13176,36896,28017,12963
14498,13986,12440,40084,29310,13166,36760,27700,12978
14449,14329,12512,40316,29575,13210,36041,27255,13102
14661,14282,12402,40908,29912,13089,35728,26984,12838
14546,14424,12538,41260,29751,13365,35218,26545,13151
14760,14483,12376,41153,30493,13259,34626,26919,12907
14580,14428,12839,41691,30432,13319,34354,26263,13093
14923,14537,12618,42277,30352,13360,33709,26114,12997
14946,14611,12618,42742,30580,13355,33357,26016,13070
15318,14785,12517,42801,31001,13095,32933,25290,13087
15175,14803,12661,43239,31160,13351,32266,25321,13010
15367,14994,12466,43662,31752,13216,31670,25030,13108
15490,15107,12543,43775,31466,13168,31529,24630,13098
15549,15044,12581,44321,31276,13571,31022,24497,12808
15677,15177,12594,44620,31793,13357,30495,24137,13034
15719,15009,12641,45369,31905,13155,29750,23682,13165
15839,15542,12604,45023,32096,13220,29459,23706,12984
16156,15280,12580,45416,32297,13259,29064,23353,13021
16242,15596,12615,45781,32358,13268,28612,22826,13152
16582,15804,12691,46088,32490,13461,27948,22831,12897
16867,15865,12707,46293,32523,13035,27886,22360,12812
16802,15867,12624,46641,32537,13439,27089,22377,12924
16886,16148,12697,46804,32894,13076,26682,21929,13025
16971,15939,12491,47106,32981,13215,26628,21688,12975
17123,16412,12819,47381,33300,13068,25674,21528,12758
17500,16399,12600,47430,33315,13382,25096,21058,13197
17769,16637,13026,47673,33486,12983,24709,20925,12955
17927,16727,12803,48005,33160,13347,24168,20536,12924
18314,16937,12573,47920,33517,13128,23874,20167,13107
18180,17094,12768,48285,33686,13160,23464,20091,12864
18792,17029,12808,48125,34176,13176,22702,19793,12799
18889,17282,12807,48642,33922,13336,22401,19456,12917
19212,17451,12759,48818,33581,13202,22103,19175,13091
19571,17739,12811,48562,34010,13233,21514,18994,12894
19478,17710,13040,48823,33943,13168,21230,18745,12988
19780,18038,12983,48900,33843,13324,20740,18359,12725
20430,18174,13074,48968,34035,13381,20514,18219,12786
13100,13583,12609,18994,17101,14079,57063,38062,13687
13034,13442,12592,18749,17329,14052,57126,37835,13622
13148,13573,12452,18653,17228,14054,57163,38243,13548
12880,13445,12518,18570,17374,13912,57298,38267,13580
13020,13452,12473,18544,16952,14118,57050,38362,13541
12969,13334,12474,18787,17327,13917,57121,38231,13429
12873,13527,12430,18632,17433,13992,57464,38186,13503
12889,13458,12505,18687,17220,13979,57261,38277,13526
12866,13368,12396,18636,17358,14076,56995,38853,13518
12932,13214,12387,18474,17233,13789,57667,38741,13548
12784,13324,12441,18549,17129,13954,57514,38786,13387
12920,13282,12280,18247,17194,13884,57536,38708,13590
12800,13360,12573,18634,17245,14007,56953,38533,13714
12803,12997,12109,18529,17245,13815,57763,39046,13652
12813,13082,12206,18681,17316,13910,57450,38914,13600
12648,13054,12009,18375,17438,13937,57439,39063,13600
12787,13144,12316,18680,17446,13903,57018,38936,13755
12670,13182,12375,18737,17200,13713,57030,39040,13650
12603,13135,12254,18335,17325,13661,57389,39215,13345
12895,13012,12393,18712,17388,13723,57163,39056,13386
12801,13242,12199,18592,17565,13833,57009,39096,13450
12700,13058,12174,18747,17659,13869,57297,39154,13392
12658,12978,12171,18815,17439,13586,57082,39268,13385
12570,12958,12300,18999,17362,13683,57077,39232,13395
12725,12960,12078,19090,17617,13828,56968,38984,13319
12546,12764,12168,19173,17509,13706,57208,38763,13316
12563,13009,12153,19128,17478,13634,57205,39068,13324
12587,12918,12071,19274,18127,13622,56538,38975,13406
12648,13042,12083,19314,17840,13374,56816,39047,13312
12523,12878,12109,19498,17813,13765,56675,38923,13240
12437,12732,12179,19429,18229,13570,56497,38976,13232
12469,12789,12266,19680,17987,13470,56503,39021,13197
12549,13017,12204,19695,18229,13421,56264,38981,13198
12291,13007,11959,19991,18224,13430,56079,38682,13119
12511,12626,11898,20299,18604,13503,55859,38532,13142
12404,12669,12296,20288,18695,13387,56019,38301,13210
12613,12787,12070,20286,18465,13392,55670,38655,13169
12654,12660,12223,20774,18631,13521,55549,38591,13122
12536,13034,11920,20897,18762,13491,55527,38594,12902
12329,12783,12091,20923,19181,13288,55590,38137,13127
12430,12812,12051,21469,19034,13323,55066,38205,13285
12515,12779,11819,21542,19305,13428,54739,37963,13167
12481,12619,11919,22019,19627,13290,54404,38370,13210
12504,12819,11934,22117,19746,13246,54209,38083,13244
12433,12806,11922,22459,19959,13547,53772,37854,13187
12263,12805,11983,23000,20134,13363,53739,37544,12958
12270,12987,12191,23299,20354,13195,53446,37335,13050
12517,12728,12145,23723,20537,13187,52932,37253,13254
12583,12864,12164,24251,20603,13132,53000,37202,13139
12400,12901,11976,24466,21060,13446,52481,37025,13064
12408,12837,12149,25000,20934,13289,52325,36927,13057
12570,12853,12026,25123,21570,13283,51583,36690,13149
12564,12820,11999,25700,21698,13308,51542,36380,13061
12649,12977,11927,25844,21991,13482,51182,36216,13282
12589,12919,11995,26650,21957,13339,50532,36264,13075
12764,12824,12053,26965,22009,13243,50261,35850,13188
12705,12933,12108,27201,22644,13481,49762,35688,13145
12701,12953,12168,27566,23171,13488,49678,34994,13129
12623,12877,12261,28009,22915,13227,49444,35448,13050
12728,13031,12158,28764,23322,13325,49100,34766,13023
12634,13077,12197,28911,23434,13571,48423,34972,12997
12688,13347,12103,29507,24057,13286,47917,34083,13122
12680,13151,12052,30043,24259,13238,47324,34385,12937
12863,13104,12322,30145,24294,13337,47203,33989,13118
12831,13263,12217,30562,24657,13381,46625,33519,13220
12971,13125,12138,31154,24783,13302,46471,33743,13355
12950,13258,12383,31511,24838,13284,45933,33213,13076
13131,13266,12003,31658,25383,13298,45558,33159,13046
12932,13298,12219,32415,25440,13328,45164,32668,13122
13084,13192,12255,32718,25866,13425,44544,32308,13252
13232,13247,12019,33000,26131,13275,44086,32482,13281
13241,13356,12339,33407,26350,13346,43583,32141,13001
13255,13280,12123,33720,26615,13248,43496,31966,13194
13526,13326,12248,34114,26848,13394,42587,31876,13068
13397,13370,12390,34702,26811,13264,42152,31084,13290
13723,13447,12220,35266,27047,13239,41844,30984,13150
13648,13642,12368,35400,27518,13085,41503,30743,13003
13431,13772,12355,35586,27379,13246,40943,30927,13171
13520,13699,12543,36264,27684,13194,40730,30139,13170
13584,13742,12526,36792,28178,13321,39985,29988,13126
13808,13934,12387,36731,28366,13336,39962,29704,13047
13774,13732,12241,37389,28736,13257,39090,29515,13090
13903,13775,12552,38029,28979,13400,38457,29378,12980
13883,13926,12599,38111,28846,13273,38250,28787,13083
14037,13991,12475,38545,29373,13118,37619,28607,13176
14187,13758,12710,39077,29329,13382,36923,28577,13281
14160,14215,12406,39019,29483,13215,36850,28307,13066
14456,14319,12464,39501,30034,13305,36091,27998,13038
14374,14208,12836,40266,29991,13312,36075,27475,12943
14417,14204,12549,40791,30043,13169,35482,27367,12945
14652,14338,12484,40809,30235,13262,34732,27177,13069
14720,14459,12349,41179,30322,13178,34522,26909,13081
14539,14475,12646,41406,30972,13363,34126,26612,13067
14853,14619,12279,41913,30955,13373,33607,26313,13125
14858,14548,12579,41871,31246,13367,33276,25937,13196
14930,14691,12581,42451,31069,13301,32725,25873,13088
15050,14722,12767,43126,31407,13255,32218,25076,12961
15142,14840,12621,43152,31830,13266,31726,25118,13259
15502,14897,12558,43450,31800,13423,31077,24802,13171
15432,15060,12612,43632,32179,13229,30782,24858,13085
15638,15179,12731,44327,32292,13153,29993,24570,13053
15803,15162,12755,44327,32277,13364,29798,23913,13135
15907,15602,12620,44787,32559,13214,29255,23676,13256
16103,15590,12593,45192,32794,13424,28851,23123,12949
16411,15318,12973,45133,32619,13399,28297,23234,13138
16160,15664,12413,45572,33379,13403,27812,22968,13095
16616,15802,12804,45496,33299,13221,27524,22797,13114
16670,15802,12807,45983,33378,13217,27019,22370,12983
16727,16053,12666,46273,33650,13141,26700,22063,12963
16909,16207,12693,46750,33730,13328,25780,21902,13090
17286,16210,12811,46875,33528,13197,25639,21398,12994
17457,16225,12927,46961,33733,13126,25224,21092,13218
17821,16413,12648,47531,33951,13157,24792,20621,12982
17973,16794,12915,47486,33857,13078,24373,20851,12969
18175,16830,12856,47390,34299,13066,23670,20445,13028
18129,17021,12958,47640,34048,13213,23310,20251,13174
18647,17168,12786,47833,34003,13431,22617,19919,13209
18834,17325,12900,48110,34211,13314,22495,19480,12954
19057,17454,12909,48007,34179,13395,21974,19335,12914
19604,17606,12824,48105,34298,13304,21639,19351,12872
19624,17989,12824,47907,34618,13585,20989,18662,13136
20078,18025,12751,48261,34373,13396,20745,18604,12827
20296,18265,12913,48128,34644,13434,20367,18200,12952
13274,13400,12491,18580,17474,14272,56086,38324,13658
13099,13484,12463,18438,17376,14108,56697,38610,13709
13061,13386,12484,18520,17448,14061,56691,38680,13661
13258,13541,12617,18370,17316,14129,56320,38483,13774
13283,13269,12540,18597,17186,14092,56583,38668,13725
13149,13201,12439,18682,17304,13905,56937,38821,13554
13080,13291,12437,18428,17237,14218,56644,38966,13645
12982,13253,12302,18780,17235,14065,56552,39042,13638
13174,13151,12317,18529,17187,13946,56654,39543,13446
12747,13336,12436,18377,17286,13992,56229,39125,13858
12959,13091,12301,18393,17236,13892,56905,39454,13336
12947,13315,12558,18261,17279,13954,56467,39419,13760
12789,13170,12469,18647,17123,14043,57064,39268,13297
12948,13266,12251,18553,17317,13901,56876,39467,13468
12676,13228,12312,18513,17474,13987,57004,39306,13427
12685,13267,12249,18575,17230,13855,56735,39383,13578
12673,13147,12370,18462,17406,13914,56989,39522,13330
12553,12896,12308,18492,17397,13911,57089,39359,13462
12623,13150,12160,18695,17477,13910,56776,39302,13495
12832,12988,12265,18422,17553,13847,56518,39702,13556
12452,13053,12129,18779,17559,13699,56598,39906,13388
12924,13012,12035,18858,17567,13730,56331,39773,13512
12631,13094,12283,18944,17550,13891,56160,39868,13331
12631,13004,12320,19023,17867,13747,56250,39901,13308
12577,13036,12148,19194,17770,13659,56644,39527,13413
12506,12948,12278,19019,17827,13592,56149,39863,13206
12515,13134,12173,19300,17679,13777,56079,39613,13298
12418,12994,12003,19227,18045,13762,56194,39908,13180
12483,12924,12117,19339,18043,13801,55866,39337,13325
12447,12776,12125,19497,18226,13679,55906,39326,13247
12474,12570,12065,19281,18088,13621,55968,39762,13574
12348,12836,12194,19786,18112,13687,55672,39590,13431
12522,13048,12138,19832,18200,13503,55195,39251,13350
12369,12799,11990,19999,18376,13354,55653,39611,13257
12525,13022,11922,20038,18436,13598,55086,39301,13331
12356,12705,12077,20116,18570,13550,55277,39315,13030
12269,12721,12137,20350,18731,13443,54996,39286,13362
12044,12842,12117,20621,18923,13587,55213,39033,13058
12505,12806,11939,20886,18909,13504,54451,38980,13273
12408,12639,11907,21232,19176,13338,54772,38841,13140
12474,12743,12131,21293,19213,13569,54698,38882,13094
12291,12868,12077,21565,19546,13331,54339,38535,13049
12385,12760,12016,21827,19560,13358,53812,38779,13310
12607,12669,11953,22163,19696,13078,53698,38584,13350
12755,12828,12058,22389,19945,13310,53308,38222,12877
12488,13018,11982,23084,19894,13336,52987,38249,13106
12574,12719,12025,23005,20199,13390,52972,38098,13142
12385,12777,12137,23437,20851,13414,52555,37640,13409
12300,12969,11912,23875,20898,13298,52215,37482,13431
12452,12811,12130,24474,20970,13330,52175,37404,13134
12340,12980,11966,24811,21204,13249,51790,37547,13069
12336,13007,12114,25341,21614,13194,51103,37462,13184
12589,12943,12011,25425,21579,13507,50792,37131,13194
12469,12915,12209,25760,22164,13299,50423,36336,13418
12454,12978,11938,26510,22391,13204,50164,36454,13118
12743,12749,12059,26772,22567,13277,49885,36420,13194
12492,12876,12287,27094,22770,13145,49766,36088,13050
12635,12914,12041,27531,23012,13493,49400,35860,13160
12790,13015,12114,27771,23307,13260,48615,35661,13084
12749,12992,12165,28296,23449,13189,48466,35650,13152
12787,12915,12194,28496,23793,13109,48134,35157,13158
12853,12770,12353,29292,23998,13448,47422,34982,13359
12910,13071,12241,29397,24293,13148,47258,34873,13119
12831,13363,12240,29887,24531,13125,46568,34531,13194
13048,13196,12155,30349,24786,13264,46388,34269,13030
12922,13144,12154,30741,25292,13311,45964,34014,13086
13187,13156,12126,30988,25473,13395,45398,33474,13308
12873,13178,12438,31686,25686,13178,45055,33455,13134
12982,13296,12422,31980,25989,13152,44526,33152,13092
13104,13161,12255,32669,25782,13251,44471,32929,13144
13183,13420,12243,32663,26349,13218,43956,32843,13123
13086,13298,12294,33021,26653,13261,43365,32508,13080
13021,13339,12206,33443,26780,13408,43049,32107,13214
13316,13729,12235,33728,26910,13182,42674,32024,13036
13273,13427,12360,34652,27060,13215,42315,31478,13011
13456,13654,12114,34629,27675,13320,41499,31499,13218
13587,13617,12381,35122,27540,13250,40819,31087,13234
13545,13752,12393,35417,28007,13168,40450,30750,13195
13573,13629,12446,35727,28201,13377,40110,30582,13085
13590,13579,12405,36232,28570,13455,39741,30468,13149
13711,13835,12410,36964,28667,13498,39352,29845,13181
13891,13793,12310,37069,28821,13308,38945,29853,13235
13796,14100,12247,37417,29291,13243,38180,29690,13164
13898,13706,12411,37919,29211,13508,37932,29099,13150
14063,13849,12390,38164,29693,13363,37476,28914,12967
13925,14055,12512,38511,30080,13427,36947,28613,12924
14130,14244,12537,38712,29893,13481,36373,28573,13073
14395,14150,12507,39008,30087,13178,36073,28452,13210
14245,14236,12608,39417,30410,13104,35837,27881,13084
14424,14181,12497,39913,30394,13273,35170,28096,13060
14449,14372,12482,40436,30685,13372,34814,27473,13029
14675,14324,12551,40509,30904,13400,34117,27063,13212
14494,14485,12464,41039,31243,13313,33990,26694,13382
14796,14603,12654,41495,31210,13397,33289,26558,13260
15007,14710,12677,41664,31467,13292,32921,26257,13304
15217,14779,12691,41986,31780,13272,32376,25990,13045
15225,14751,12700,42436,31741,13263,31867,25504,13163
15390,14800,12631,42495,32225,13277,31546,25364,13274
15415,14747,12585,43114,32227,13204,31210,25215,13009
15423,15021,12793,43061,32762,13376,30597,24800,13122
15703,15380,12818,43649,32163,13238,30106,24395,13106
15868,15287,12563,43944,32676,13175,29806,24198,13171
16019,15292,12781,43978,33083,13204,29210,24137,13056
15874,15516,12661,44826,33065,13537,28698,23681,12845
16180,15521,12807,44834,33825,13435,28209,23286,13046
16551,15638,12760,45029,33692,13347,27685,23120,13037
16320,15660,12909,45344,33792,13274,27016,23033,13051
16609,15910,12649,45811,33904,13331,26742,22594,12988
17065,15966,12876,45771,34090,13310,26453,22025,12995
17344,16051,13040,45734,33885,13552,25747,21906,13159
17372,16234,12821,46367,34063,13429,25335,21550,13176
17463,16606,12850,46470,34268,13156,25121,21319,12918
17403,16490,12775,46854,34661,13452,24383,21127,13084
17624,16541,12857,46891,34671,13056,24208,20594,13137
18251,16909,12819,46734,34250,13517,23620,20480,12969
18353,16922,13149,47079,34684,13404,22916,20017,13041
18519,17070,12926,47593,34690,13281,22759,19967,13044
18875,17437,12707,47855,34603,13260,22064,19523,13166
19020,17556,13027,47757,34809,13444,21656,19240,12918
19496,17702,12869,48095,34650,13342,21323,19032,13036
19542,18070,12922,47767,34855,13547,21036,18726,12788
20176,18190,12967,47506,34865,13355,20506,18434,13193
20334,18283,12736,47692,34966,13438,20399,18306,13253
13093,13302,12460,18720,17392,14133,55850,38843,13965
13115,13407,12465,18654,17297,14327,55581,39234,13694
13087,13599,12595,18596,17237,14061,55895,39291,13870
13110,13437,12482,18631,17238,14074,55948,39137,13612
12981,13245,12532,18581,17189,14133,56105,39400,13794
13055,13542,12645,18299,17259,14230,55676,39595,13441
13191,13467,12457,18357,17232,14018,56232,39292,13835
13014,13337,12362,18677,17211,14183,55686,39851,13592
12696,13469,12350,18569,17262,14179,55829,39949,13443
12959,13418,12428,18380,17121,14116,56222,39693,13713
12782,13195,12277,18424,17357,13949,55980,39995,13764
12777,13320,12368,18427,17355,13985,56068,39831,13683
12774,13013,12331,18454,17418,13902,56008,39781,13680
12874,13355,12319,18545,17277,13932,55929,39964,13500
12874,13086,12177,18531,17293,13562,56525,40009,13585
12734,13014,12335,18601,17328,14080,56079,40201,13654
12632,13017,12370,18712,17424,13824,55950,40311,13483
12727,13279,12029,18654,17514,13799,55918,40379,13432
12913,13025,12311,18599,17640,13795,55890,40184,13485
12816,12981,12271,18721,17497,13756,56302,40074,13521
12641,13010,12151,18865,17301,13841,55781,40188,13645
12587,13023,12270,18680,17613,13786,55611,40693,13262
12826,12844,12336,18663,17604,13644,55802,40706,13539
12604,12983,12156,19001,17712,13793,56046,40104,13424
12450,13084,12302,18927,17556,13595,55775,40287,13333
12616,13085,12194,19116,17594,13686,55893,40192,13172
12479,12945,12101,19098,17890,13623,55854,40368,13302
12305,12827,12140,19318,18007,13471,55405,40719,13396
12593,12864,12319,19022,17791,13520,55422,40197,13513
12528,12947,12322,19424,17718,13619,55168,40341,13449
12532,12769,12090,19584,18229,13532,54992,40154,13563
12325,12803,11982,19941,18289,13576,54950,40471,13320
12539,12868,11885,20007,18129,13864,54787,40090,13437
12517,12777,12148,19964,18335,13518,54768,40028,13285
12528,12808,12154,19910,18590,13597,54631,40141,13258
12504,12816,11818,20225,18779,13472,54527,40128,13301
12574,12954,11917,20391,18873,13668,54128,39809,13295
12323,12677,12123,20548,18935,13306,54062,40025,13191
12496,12896,11790,20637,18903,13613,54198,39573,13263
12373,12787,12103,20928,19026,13610,54025,39299,13329
12534,12805,12121,21269,19240,13488,53691,39202,13244
12235,12600,11954,21452,19438,13426,53814,39224,13281
12455,12806,11951,21976,19688,13394,53358,38782,13242
12433,12721,12216,22176,19874,13409,53245,38855,13093
12482,12754,12071,22451,20039,13336,53198,38895,13170
12507,12700,11935,22707,20372,13239,52362,38623,13139
12440,12792,12031,23148,20458,13597,52184,38612,13158
12618,12912,11911,23256,20690,13388,52211,38133,13085
12459,12713,12102,23705,20956,13493,51741,38159,13430
12385,12863,11991,24166,21336,13356,51262,38148,13356
12474,12819,11979,24640,21361,13473,51182,37819,13314
12555,12735,12078,24958,21613,13344,50639,37638,13466
12614,12975,12032,25345,21847,13429,50591,37518,13200
12446,12822,11942,25767,22171,13537,50397,37182,13046
12722,12969,12119,25933,22502,13318,49754,37086,13095
12466,13025,12118,26752,22562,13281,49474,36823,13259
12576,12801,12002,27013,23137,13320,48809,36546,13434
12633,13021,12052,27466,23415,13361,48489,36262,13135
12662,13062,12241,27667,23516,13400,48268,36105,13109
12556,12940,12182,28085,23527,13431,48197,35987,13352
12784,13216,12268,28624,23659,13409,47347,35681,13307
12571,13281,12209,28693,24334,13122,47179,35681,13213
12883,13336,11876,29567,24495,13579,46488,34943,13012
12737,13100,12333,29661,24827,13286,46321,34804,13360
