#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
14266,14721,13525,21389,19131,15089,54198,29585,14207
14445,14714,13616,21357,18993,15015,53899,29663,14428
14236,14935,13571,21643,19361,14754,53757,29640,14320
14307,14516,13697,21537,19273,14953,53867,29540,14329
14298,14641,13527,21487,19435,15092,53679,29682,14212
14212,14505,13489,21601,19124,15140,54322,29847,14217
14190,14795,13348,21674,19203,15004,54054,29750,14336
14325,14753,13265,21485,19494,14883,53750,30163,14298
14340,14259,13449,21529,19409,15016,53715,29948,14326
14242,14490,13447,21674,19444,14973,53694,29645,14394
14259,14702,13294,21832,19517,14639,53446,29885,14011
13978,14555,13385,21894,19726,14932,53376,29703,14377
14191,14791,13543,21755,19684,14998,53505,29640,14208
14140,14383,13483,21979,19678,15010,53200,29942,14082
14072,14483,13215,22082,19462,14892,53025,29953,14133
14003,14370,13490,22124,19911,14627,53040,29790,14127
13953,14338,13434,22288,19563,14871,52832,29853,14306
14072,14583,13804,22113,19500,14946,52209,29954,14262
14222,14390,13338,22104,20299,14805,52372,29699,13935
13953,14475,13493,22583,19770,14552,52338,29833,14319
14035,14653,13394,22486,20132,14771,52163,29521,14119
13973,14356,13381,22786,20188,14771,52023,29637,14090
14098,14522,13409,22828,20134,14917,51607,29541,14289
14203,14469,13401,22825,20127,14723,51026,29779,14269
13995,14737,13389,23117,20317,14707,51042,29449,14062
14038,14519,13327,23452,20302,14949,50799,29586,13932
14154,14543,13534,23680,20446,14666,50395,29324,14255
13854,14343,13464,23828,20655,14612,50229,29313,14330
13913,14352,13549,24133,20449,14819,50092,29021,14114
13955,14453,13496,24336,20743,14778,49683,29045,14361
13928,14386,13378,24649,20935,14664,49604,29235,14257
13911,14408,13359,25051,21015,14729,49585,29080,14086
13965,14328,13308,25396,20848,14638,49144,29048,14233
14084,14365,13530,25063,21273,14559,48831,29055,14065
13900,14407,13141,25573,21321,14595,48557,29221,14094
14024,14497,13354,25966,21090,14629,48491,28908,14277
14143,14517,13483,26315,21005,14740,48224,28838,14134
14014,14662,13267,26148,21430,14457,47948,28947,14087
13941,14631,13377,26515,21701,14648,47715,28640,14129
13981,14520,13516,26849,21593,14580,47313,28924,14151
13971,14485,13554,27036,21731,14608,46784,28259,14271
13949,14513,13160,27111,21879,14698,46819,28646,14016
13928,14582,13309,27742,21892,14479,46608,28520,14133
13927,14640,13404,27855,22025,14622,46388,28388,13794
14303,14111,13410,28020,22265,14358,46478,28308,13924
14054,14624,13518,28128,22017,14380,45971,28290,14061
14265,14594,13236,28496,22032,14354,45773,28368,14035
14054,14542,13389,28882,22392,14505,45529,28053,13967
14019,14524,13114,29422,22351,14425,45661,27992,13998
14239,14313,13270,29297,22494,14431,45033,28093,14104
13915,14401,13552,29483,22739,14496,44883,28223,14056
14245,14574,13336,30003,22780,14330,44937,27986,13959
14174,14659,13211,30192,22879,14754,44546,27830,14013
14236,14761,13268,30052,22838,14374,44603,27739,14042
14083,14586,13146,30861,22926,14552,44258,27528,14081
14341,14604,13683,30729,22824,14173,44270,27813,14075
14467,14769,13276,30799,23219,14520,43663,27933,14097
14402,14739,13121,31151,23381,14469,43552,27744,13909
14586,15015,13438,31962,23278,14268,42820,27195,14046
14278,14980,13541,31600,23305,14506,43094,27483,14040
14514,14922,13415,32300,23525,14485,42828,26954,13982
14578,15085,13647,32325,23618,14356,42284,27351,13981
14761,14864,13322,32514,23563,14466,42208,27150,14114
14872,15035,13564,32866,23701,14562,42044,26884,13831
14811,15079,13340,33022,23804,14297,41707,26870,14075
14780,14964,13705,33651,24071,14374,41298,26884,13838
14888,15162,13510,33640,24002,14424,41221,26652,13912
14825,15074,13364,33831,24286,14465,40780,26758,13940
14756,15170,13710,34027,24432,14272,40375,26507,14171
15052,15213,13519,34458,24401,14289,40068,26383,13940
15248,15437,13290,34730,24321,14353,39854,26347,13898
15077,15399,13505,34967,24718,14357,39480,26056,14110
15122,15354,13430,35115,24403,14275,39457,26219,13886
15448,15298,13528,35487,24735,14149,39010,25869,14029
15477,15449,13497,35544,24520,14203,38899,26005,13853
15474,15602,13503,35987,24689,14127,38158,25708,14051
15780,15640,13553,36051,25204,14449,37901,25427,14023
15792,15526,13683,35964,25042,14560,37378,25745,14132
15522,15844,13575,36494,24956,14518,37583,25381,14004
16040,15795,13506,36614,25181,14272,36813,25178,13942
15909,15789,13530,36990,25103,14334,36837,25143,13812
16228,16056,13613,36988,25084,14498,36659,25033,13912
16285,16234,13540,37645,25022,14388,36194,24964,13830
16191,16002,13550,37470,25365,14446,35744,24743,14078
16530,16466,13563,37780,25376,14391,35297,24311,13852
16489,16137,13783,37980,25375,14315,35203,24651,14061
16814,16013,13644,38396,25490,14254,34689,24455,13934
16695,16433,13523,38408,25686,14447,34324,24406,13927
16929,16494,13799,38628,25642,14387,33715,24420,13852
16968,16451,13539,38876,25703,14412,33774,23979,14204
16990,16882,13629,38730,25625,14283,33579,23845,14057
17566,16765,13600,38818,25903,14355,32958,23901,13785
17566,16841,13840,38874,25796,14523,32740,23527,13808
17890,17011,13717,39020,25688,14381,32127,23591,14036
17985,16965,13859,39149,25829,14177,32252,23419,13916
17995,17151,13665,39257,25867,14509,31894,23517,14020
18068,17484,13833,39490,25842,14256,31214,23187,13917
18315,17585,13740,39298,26038,14374,31022,22941,14008
18739,17577,13620,39643,25706,14582,30615,22866,13811
19049,17628,13801,40082,25553,14359,30436,22671,13737
19127,17694,13659,39864,26026,14274,29971,22744,13892
19230,17918,13669,40115,26230,14233,29723,22329,13778
19408,17972,13712,40145,26050,14368,29068,22216,13937
19663,18151,13897,40260,26168,14300,29038,21911,13556
20019,18399,13581,40230,26053,14089,28765,21866,13849
20452,18475,13652,39820,25924,14622,28254,22026,13851
20767,18616,13765,40123,25794,14185,27925,21747,13777
20776,18511,13696,40090,26037,14443,27814,21472,13875
21113,18752,13791,40307,25687,14184,27387,21482,13740
21668,19222,13797,40026,25788,14193,26883,21245,13901
21993,19104,13748,39898,25880,14410,26610,21328,13890
22358,19285,13706,39820,25872,14243,26222,20878,14066
22549,19329,13704,40165,25910,14385,25855,20758,13832
22849,19519,13772,40234,25954,14365,25354,20822,13832
23138,19728,13643,39776,26141,14464,25107,20642,13834
23613,19762,13727,39965,26172,14272,24989,20469,13798
23614,19788,13911,40226,25844,14450,24704,20142,13869
24226,20300,13805,40191,25933,14232,24037,19944,13803
14423,14817,13436,21544,19374,15230,53557,29707,14588
14264,14515,13598,21409,19251,15120,53953,29967,14296
14371,14647,13849,21576,19000,14878,54130,29674,14375
14488,14621,13529,21322,19261,15260,53619,30235,14332
14545,14742,13521,21271,19127,15014,53927,29973,14180
14287,14735,13504,21527,19326,15047,54184,29594,14273
14429,14442,13457,21404,19070,15025,53893,30155,14321
14508,14691,13513,21495,19090,15082,53408,30160,14342
14063,14689,13610,21612,19532,14871,53623,30198,14391
14419,14586,13590,21445,19221,14794,53741,30166,14487
14185,14763,13570,21298,19070,14923,54008,29974,14249
14028,14612,13524,21520,19289,15034,53685,30281,14299
14311,14605,13702,21502,19294,14752,53398,30386,14117
14160,14670,13394,21507,19639,14962,52915,30540,14449
14217,14953,13383,21512,19603,15035,53518,29896,14284
14144,14429,13632,21543,19725,15121,53093,30253,14138
14120,14345,13315,21900,19559,15121,52871,30236,14252
14020,14458,13642,21818,19299,15036,53142,30088,14308
13890,14521,13402,21803,19658,15039,52860,30299,14359
13910,14546,13446,21777,19472,15026,52856,30331,14317
13951,14420,13597,22005,19584,15027,52904,30146,14292
14255,14542,13485,22015,19734,14921,52265,29957,14201
13960,14616,13507,22098,19680,14770,52578,30026,14280
14215,14421,13384,22101,19768,14983,52286,30152,14187
14084,14617,13409,22338,20037,14833,51880,29989,14152
13866,14441,13507,22386,19989,14749,51934,30127,14155
13930,14497,13585,22582,19958,14868,51300,29924,14169
13923,14438,13203,22784,20532,14679,51574,29957,14280
14007,14250,13475,23177,20070,14759,51091,29716,14335
13972,14368,13413,23072,19957,14847,50981,30087,14304
14085,14597,13286,23375,20329,14896,50639,29950,14096
13949,14351,13587,23547,20645,14582,50204,29526,14087
13875,14495,13310,24020,20705,14645,50160,29483,14309
13846,14359,13517,23664,20672,14772,50000,29523,14330
13919,14373,13335,24309,20965,14885,49385,29606,13952
14039,14444,13443,24549,20933,14606,49471,29508,14071
14026,14491,13482,24845,20681,14823,48877,29595,14275
13688,14404,13480,25070,21192,14617,48734,29506,14271
14130,14604,13392,25335,21236,14473,48327,29233,14159
14052,14396,13238,25633,21248,14788,48245,29199,14264
13977,14258,13173,25605,21225,14733,48458,29156,14385
13917,14491,13486,26033,21170,14683,47847,29204,14066
13976,14378,13407,26055,21437,14684,47784,29062,14205
13929,14542,13280,26340,21603,14617,47556,28985,14193
14122,14452,13266,26704,21524,14701,47245,28973,14200
13963,14561,13548,27056,21756,14412,46884,29009,14020
14003,14612,13331,27124,21859,14672,46794,28884,13734
13751,14527,13421,27762,22104,14692,46178,28662,14020
14054,14212,13632,27679,22083,14601,45860,28920,13982
13957,14464,13201,27914,22084,14508,46250,28881,13938
13882,14542,13545,28236,22194,14535,46060,28473,14145
14042,14577,13516,28660,22387,14432,45410,28543,14162
14292,14599,13219,28777,22194,14498,45412,28486,14077
14042,14429,13400,28896,22578,14740,45255,28281,14042
14278,14494,13551,28881,22589,14617,45191,28374,14014
14083,14513,13440,29368,22919,14690,44909,28462,13889
14340,14635,13277,29799,22799,14535,44659,28202,13930
14344,14510,13470,29819,23222,14509,44076,28113,14130
14402,14521,13492,30330,23046,14493,44114,27818,13993
14252,14543,13474,30460,22968,14345,44269,27861,14149
14384,14807,13442,30670,23237,14365,43628,27721,14226
14268,14819,13429,31153,23251,14456,43189,28114,14222
14301,14714,13412,31180,23306,14596,43484,27624,13912
14505,14645,13536,31781,23541,14525,43044,27298,14069
14501,14900,13557,31830,23669,14480,42560,27498,14206
14520,15035,13388,32128,23864,14476,42426,27482,13909
14535,14978,13502,32364,23758,14416,42032,27455,14117
14551,15122,13378,32200,23762,14451,42407,27257,13841
14687,14921,13462,32865,23816,14375,41604,27291,14002
14907,15071,13297,33004,24055,14271,41540,27208,13913
14714,14889,13438,33430,24088,14441,41170,27197,13987
14707,15159,13368,33455,24092,14555,40945,27142,13998
15086,15229,13399,33681,24415,14500,40490,26810,13809
15068,15006,13552,33959,24182,14259,40512,26696,14114
15035,14921,13525,34310,24750,14316,40058,26761,13943
15107,15602,13547,34584,24459,14209,40085,26159,13854
15219,15207,13295,34838,24913,14458,39386,26220,14035
15362,15315,13680,34738,24773,14563,39201,26282,13831
15295,15307,13562,35218,24946,14332,39061,25835,14226
15263,15626,13338,35405,25140,14422,38593,26247,13851
15485,15465,13636,35860,24919,14534,38105,26048,13805
15401,15753,13569,35921,25103,14437,37778,25764,14080
15722,15862,13541,36358,25132,14451,37101,25841,14035
15726,15844,13409,36556,25102,14424,37268,25214,13788
15900,15708,13474,36627,25531,14435,36584,25502,13780
15920,15824,13548,36649,25382,14425,36314,25688,13971
16138,15916,13361,36983,25455,14260,36207,25295,14054
16335,15938,13549,37326,25308,14606,35508,25230,14008
16375,16028,13677,37210,25422,14520,35745,24714,14054
16456,16170,13592,37545,25563,14316,35411,24912,13793
16527,16281,13705,37913,25449,14343,35152,24580,13786
16751,16506,13654,37943,25468,14393,34550,24379,14057
16749,16406,13780,37777,25743,14450,34256,24549,14123
17008,16584,13543,38412,25762,14262,33946,24119,14116
17217,16591,13675,38526,25891,14276,33594,24135,13780
17414,16908,13565,38762,25876,14461,33037,23853,13783
17438,16823,13496,38710,25935,14515,32777,23961,13938
17588,16844,13464,38813,26315,14482,32518,23864,13770
17692,16777,13510,39105,26073,14549,32326,23624,13859
17873,17136,13520,39270,26022,14116,31941,23810,13840
17973,17063,13753,39209,26072,14186,31700,23380,14021
18131,17428,13742,39321,26076,14424,30956,23367,14071
18183,17506,13628,39879,25757,14399,31031,23263,13551
18620,17600,13633,39523,26429,14332,30634,22812,13800
18625,17709,13744,39710,26090,14189,30509,22829,13923
18874,17836,13743,39474,26111,14573,29939,22711,14052
19403,17957,13491,39876,26251,14293,29423,22532,14123
19415,18118,13594,39857,26396,14425,29056,22242,14111
19563,18197,13827,39436,26389,14462,28901,22240,13982
19996,18195,13675,39698,26304,14444,28778,22135,13906
20439,18571,13776,39687,25903,14434,28199,21784,14068
20490,18787,13726,39731,26370,14665,27722,21922,13858
20780,18782,13820,40073,26132,14296,27463,21670,13884
21247,18832,13770,40071,25948,14304,27247,21500,13716
21441,18968,13956,39776,26228,14281,26553,21296,13932
21638,19006,13803,39924,26063,14348,26355,21487,13790
22456,19123,13929,40037,25947,14369,26207,21143,13865
22541,19399,13835,39920,26034,14291,25767,21015,13947
22628,19711,13998,39598,26177,14203,25742,20550,14091
23362,19881,13610,39604,26254,14299,25090,20409,13929
23596,19812,13851,39917,25980,14334,24777,20301,14020
24122,20036,13767,39894,26099,14115,24639,20415,13777
23962,19968,13934,40235,26144,14539,24259,19905,13822
14611,14748,13566,21552,18992,15105,53543,30136,14449
14274,14902,13677,21500,19268,15091,53558,30322,14257
14517,14826,13656,21312,19164,15160,53248,30125,14405
14323,14821,13746,21520,19212,15035,53664,29968,14273
14449,14765,13751,21414,19277,15013,53569,30208,14373
14299,14714,13421,21277,19266,15051,53770,30496,14150
14047,14857,13560,21437,19216,14877,53597,30384,14350
14423,14709,13490,21342,19255,15240,53384,30167,14308
14291,14689,13527,21465,19308,14940,53674,30580,14360
14265,14517,13522,21364,19130,15048,53921,30467,14267
14137,14599,13567,21336,19296,15075,53100,30421,14374
14001,14648,13600,21329,19145,14920,53668,30617,14431
14174,14490,13527,21671,19394,15017,53311,30639,14317
14149,14445,13687,21661,19291,15108,53428,30342,14274
14138,14614,13512,21331,19340,15043,53405,30534,14249
14215,14742,13540,21769,19539,14879,52806,30549,14246
14090,14691,13498,21527,19329,14960,52813,30720,14332
14076,14569,13594,21895,19455,14821,52934,30529,14499
14155,14499,13542,21674,19677,14857,53163,30253,14379
14082,14657,13515,21993,19662,14777,52813,30621,14022
13951,14577,13375,22252,19847,14812,52459,30321,14272
14110,14536,13554,21993,19739,14775,52494,30432,14046
14072,14409,13553,22116,19838,14649,52313,30123,14414
14213,14459,13431,22121,19672,14795,52032,30530,14343
14140,14584,13373,22332,19986,14729,51771,30267,14078
13954,14426,13368,22419,19974,14901,51725,30067,14433
14002,14422,13306,22846,19984,14831,51099,30040,14232
13920,14535,13436,22917,20136,14671,51063,30166,14203
13900,14371,13375,22989,20380,14896,50877,30166,14197
14057,14222,13404,23423,20244,14714,50554,30009,14156
13806,14331,13304,23171,20427,14798,50759,30197,14385
14021,14382,13362,23651,20411,14965,49739,30169,14215
14025,14480,13431,23626,20726,14801,49934,30010,14121
13946,14413,13445,23807,20530,14650,49735,29932,14616
13843,14529,13334,24567,20612,14850,49386,29714,14131
13956,14327,13442,24209,20856,14904,48943,29709,14223
13873,14483,13350,24526,20809,14872,48645,30002,14279
13827,14417,13427,24924,21191,14668,48716,29575,14232
13877,14404,13399,25052,21055,14726,48634,29686,14327
13966,14312,13528,25368,21283,14781,48128,29483,14174
14107,14278,13445,25682,21202,14594,47985,29663,13956
13972,14377,13285,26029,21771,14639,47613,29540,14081
13970,14411,13572,25849,21641,14455,47949,29195,14188
13904,14332,13424,26658,21662,14552,47285,29383,14083
14001,14470,13488,26583,21826,14669,47102,29078,14135
14159,14555,13388,26841,21866,14576,46503,29273,14292
14036,14570,13289,26893,21913,14572,46442,29428,14191
14208,14377,13305,27431,22195,14415,46412,28950,14064
14049,14594,13277,27736,21777,14610,46080,29034,14080
14144,14572,13378,28124,22028,14666,45599,28805,13991
14010,14409,13441,27898,22398,14404,45942,28863,14225
14245,14399,13361,28539,22144,14720,45154,28662,14146
14067,14422,13403,28709,22627,14350,44993,28606,14141
14257,14722,13620,28804,22520,14649,45085,28056,13852
14237,14583,13449,28924,22499,14603,44711,28723,14200
14287,14479,13228,29571,22604,14716,44720,28420,13974
14196,14642,13326,29545,22941,14431,44266,28478,14016
13991,14486,13526,29716,23166,14474,44387,28298,14125
14177,14654,13512,30239,22977,14493,43788,28544,13927
14322,14656,13226,30385,23545,14394,43758,28178,13792
14390,14585,13575,30632,23440,14396,43368,28114,14001
14416,14618,13586,30942,23403,14389,43349,28300,13975
14338,14701,13455,30909,23674,14455,42980,27902,14164
14443,14857,13217,31676,23376,14612,42569,27800,13987
14262,14955,13322,31694,24108,14488,42399,27703,14084
14465,14687,13496,32075,23843,14248,42188,27853,14041
14514,14772,13432,32115,23995,14390,42334,27623,13999
14719,14745,13461,32493,23928,14582,42144,27287,13972
14667,14865,13402,32637,23970,14567,41582,27310,14119
14525,14981,13389,32687,24481,14341,41292,27647,13833
14730,15037,13423,33137,24503,14563,40821,27214,13996
14846,15049,13622,33400,24386,14388,40555,27067,14240
14760,15170,13630,34082,24563,14392,40174,27110,13775
14945,15074,13367,33799,24620,14435,40299,27021,13857
15315,15033,13700,34403,24550,14439,39562,26681,13823
14981,15443,13468,34312,24654,14447,39751,26727,14121
15300,15340,13474,34520,24938,14445,38979,26750,14021
15302,15532,13532,34525,24711,14463,38918,26430,14073
15496,15466,13700,35289,24832,14304,38510,26189,14133
15333,15637,13610,35482,25219,14409,38194,26016,13988
15356,15558,13641,35699,25303,14427,37956,26192,13970
15439,15457,13675,35721,25147,14387,37622,26243,13982
15574,15707,13615,36173,25140,14277,37462,25950,13824
15862,15663,13745,36154,25214,14390,36873,25725,14151
15690,15756,13541,36673,25515,14349,36772,25627,13895
15924,16029,13721,36820,25552,14256,36268,25370,14073
16170,16050,13443,36622,25579,14391,36462,25351,13919
16348,15921,13509,37038,25516,14388,35795,25483,13883
16156,15990,13479,37471,25591,14471,35323,25305,13995
16542,16192,13447,37537,25900,14302,35171,25199,13976
16601,16350,13641,37776,26054,14295,34674,24695,14002
16536,16142,13681,38037,26031,14328,34601,24717,13802
16774,16353,13509,38066,25805,14352,34192,24574,14137
17095,16561,13661,38044,25868,14356,33817,24558,13779
16850,16699,13610,38322,25897,14512,33437,24277,13995
16933,16600,13771,38362,26144,14273,33371,24323,14207
17394,16469,13691,38720,26056,14392,32754,24037,13919
17514,16956,13534,38569,26009,14314,32374,24054,13963
17542,17163,13637,38866,26275,14496,31735,23602,14191
17647,17129,13629,39373,26297,14224,31836,23752,13843
18052,16987,13540,39435,26268,14372,31465,23603,13852
18236,17304,13546,39267,26272,14548,31412,23310,13931
18261,17376,13728,39450,26427,14284,31079,23156,13632
18473,17436,13811,39630,26329,14399,30583,23123,14000
18745,17717,13720,39592,26409,14348,30013,23008,13938
19115,17859,13804,39218,26286,14435,29851,22669,13986
19282,17892,13739,39557,26360,14437,29665,22600,13693
19720,18050,13815,39486,26152,14302,29142,22355,13895
19812,18066,13929,39720,26046,14512,28825,22369,13904
19962,18064,13853,39738,26323,14225,28506,22120,13944
20436,18512,13731,39447,26444,14382,28303,21898,13844
20467,18639,13983,39759,26337,14162,27679,22000,13880
21035,18676,13762,39743,26476,14256,27478,21734,13773
21134,18822,13780,39729,26444,14237,27234,21893,13805
21423,19074,14004,39556,26204,14212,26808,21361,13944
22009,19102,13777,39650,26447,14188,26475,21351,13713
22255,19323,13901,39732,26253,14256,26124,21003,13732
22637,19629,13724,39637,26643,14287,25696,21007,13744
22645,19691,13793,39875,26556,14342,25193,20662,13785
23342,19638,13736,39618,26115,14495,25199,20590,13856
23577,19839,13716,39382,26581,14158,24704,20532,13942
23851,20103,13863,39802,26438,14226,24440,20154,13853
24138,20261,13729,39543,26480,14396,24311,20285,13955
14468,14840,13497,21468,19200,15288,53433,30267,14399
14561,14870,13837,21527,18852,15202,53031,30306,14424
14606,14683,13582,21303,19473,15032,53090,30211,14365
14494,14737,13438,21422,19249,15210,53119,30655,14423
14537,14575,13558,21357,19379,15209,52908,30600,14374
14165,14494,13346,21362,19405,15040,53817,30786,14409
14417,14766,13282,21461,19311,15094,53409,30722,14224
14262,14633,13655,21602,19314,14914,53057,30826,14273
14310,14605,13541,21559,19215,14943,53277,30646,14481
14344,14617,13285,21181,19360,15295,53206,30962,14424
14249,14784,13455,21625,19272,15087,53354,30335,14369
14036,14605,13643,21366,19504,15084,52982,31004,14309
13919,14496,13617,21498,19401,15113,52817,31000,14278
14012,14746,13369,21543,19216,15046,52880,30696,14395
14270,14577,13631,21440,19287,15148,52625,30837,14227
14153,14463,13515,21698,19379,15038,52578,31132,14350
14185,14744,13404,21653,19525,14781,52505,30872,14160
14240,14746,13493,21640,19679,14991,52326,30800,14280
14099,14857,13443,21595,19741,14943,52472,30831,14323
14117,14495,13404,21612,19489,14978,52410,30785,14408
14179,14461,13428,21684,19857,15016,52330,30840,14436
13970,14509,13738,21877,19602,14872,52130,30836,14219
14178,14152,13454,22222,19885,14862,52014,30552,14318
14114,14432,13391,22283,20038,14646,51923,30526,14303
13984,14378,13348,22624,19868,14792,51618,30711,14125
14067,14314,13622,22806,19757,14777,51222,30557,14207
13908,14457,13412,22900,20186,14815,50934,30484,13956
14091,14495,13512,22778,20346,14661,51097,30420,14195
13970,14418,13515,22879,20306,14814,50621,30443,14184
13943,14388,13276,23148,20260,14901,50496,30220,14306
13772,14544,13524,23175,20431,14788,50147,30033,14205
13869,14496,13459,23647,20799,14778,49665,30008,14403
13751,14526,13598,23624,20634,14748,49544,30463,14330
14138,14480,13371,23886,20571,14682,49591,30191,14313
14027,14399,13306,24238,21056,14789,49442,29944,14111
13957,14384,13401,24406,20963,14858,48931,30049,14355
13719,14549,13474,24580,21173,14547,48607,30201,14238
13771,14544,13374,25110,21094,14704,48527,29933,14297
14064,14351,13408,25217,21241,14763,48199,29737,14359
13783,14471,13622,25471,21258,14648,48002,29723,14212
14051,14639,13122,25670,21571,14502,47335,30073,14168
13806,14437,13406,25924,21834,14616,47504,29522,14081
13786,14358,13289,26166,21642,14405,47482,29634,14498
13939,14629,13257,26476,21644,14508,47154,29515,14184
14129,14509,13443,26802,21920,14713,46510,29366,13942
14083,14731,13455,26724,21798,14520,46387,29423,14148
13903,14471,13235,27122,21890,14763,46443,29122,13999
14044,14468,13547,26944,21973,14695,45875,29562,13930
13916,14430,13415,27507,22334,14542,45947,29499,14176
13964,14342,13437,27830,22564,14531,45807,28884,14141
13978,14429,13254,27973,22522,14658,45102,29126,14182
13895,14581,13346,28353,22475,14726,45278,28841,14177
14216,14565,13288,28659,22830,14421,44900,28837,14258
14081,14377,13390,28697,22876,14365,44874,28892,14113
13964,14606,13366,29131,22949,14538,44293,28848,14113
14066,14686,13186,29290,23198,14526,44506,28648,14022
14078,14629,13506,29658,23098,14483,44002,28742,14032
14246,14707,13249,29860,23139,14666,43520,28759,14116
14282,14715,13482,30014,23234,14435,43897,28355,13911
14079,14806,13397,30435,23475,14375,43739,28370,14097
14342,14738,13253,30592,23187,14497,43587,28568,14178
14494,14692,13445,30592,23666,14495,43120,28599,13877
14457,14717,13332,31150,23337,14513,43153,28256,13958
14415,14681,13252,31404,23720,14474,42788,28078,14146
14353,15195,13362,31281,23961,14353,42161,27964,14093
14374,14847,13540,31850,24247,14331,41887,27865,14183
14568,15035,13371,31813,24033,14291,42186,27955,14206
14523,15001,13283,32621,24283,14334,41400,27773,14095
14667,14948,13444,32577,24256,14344,41354,27651,13842
14795,14895,13459,32697,24480,14197,41311,27610,13977
14789,14987,13493,33200,24296,14285,40964,27598,14008
14752,15062,13271,33313,24318,14536,40212,27606,14110
14643,15247,13740,33610,24428,14295,40240,27187,14271
14957,15039,13668,33813,24929,14301,39767,27027,14145
15005,15290,13391,34323,24695,14279,39579,27038,14286
15191,15225,13304,34494,25056,14267,39640,26907,14146
15134,15413,13641,34555,24911,14408,38999,26616,14104
15178,15219,13579,34961,25013,14400,38783,26447,14176
15476,15141,13587,35154,25030,14249,38711,26586,13938
15221,15452,13431,35022,25400,14379,38319,26275,14092
15689,15614,13511,35165,25142,14293,38039,26579,14174
15509,15565,13653,35832,25397,14072,37293,26369,14090
15473,15644,13513,36250,25560,14496,36885,26272,13762
15592,15843,13583,36004,25425,14545,36906,25897,14083
15840,15881,13525,36383,25801,14284,36419,25793,14027
16218,15908,13634,36254,25437,14215,36577,25818,13722
16108,16107,13662,36784,25678,14646,36027,25441,13822
16227,16196,13781,36867,25757,14387,35630,25184,14030
16194,16058,13517,37084,26019,14488,35412,25225,13954
16318,16073,13633,37367,26058,14297,35288,25148,13838
16239,16175,13677,37983,25985,14278,34675,25119,13935
16601,16274,13664,37641,25833,14276,34365,24842,13972
16727,16266,13680,38254,26042,14464,33999,24870,13937
16853,16526,13554,38035,26190,14393,33707,24508,14016
17085,16645,13503,38097,26106,14460,33637,24366,13969
17046,16743,13439,38477,26417,14360,32842,24526,14004
17319,16509,13618,38484,26332,14329,32613,24354,13890
17321,16850,13705,38580,26720,14217,32508,24207,14010
17530,16868,13662,39071,26507,14269,31999,24003,13806
17702,17090,13806,38855,26192,14410,31557,23829,14135
18046,17072,13824,38758,26325,14510,31313,23584,13914
18279,17289,13982,39089,26435,14656,30916,23441,13958
18564,17353,13708,38997,26804,14282,30509,23547,14047
18500,17679,13759,39270,26474,14433,30527,22989,13923
18870,17530,13571,39216,26763,14426,30470,22855,14135
18952,17743,13916,39230,26647,14365,29821,22853,14149
19366,17993,13734,39179,26646,14180,29404,22733,14061
19506,17869,13788,39516,26653,14304,29003,22640,14089
19515,18135,13721,39407,26732,14415,28776,22238,14080
19670,18344,13829,39581,26769,14389,28415,22016,14007
20209,18572,13828,39218,26472,14411,28206,22027,13863
20490,18469,13634,39889,26525,14395,27682,22130,13755
20714,18572,13728,39312,26597,14304,27428,21921,13986
21190,18724,13858,39403,26541,14495,27167,21834,13831
21475,19108,13839,39449,26764,14404,26925,21400,13886
21755,19313,13780,39744,26591,14181,26436,21393,13864
22161,19382,13855,39619,26505,14489,26082,21173,13897
22429,19613,13782,39700,26523,14211,25739,21043,13731
22662,19536,13855,39608,26530,14279,25430,20932,13907
23155,19719,13771,39660,26685,14475,24841,20791,14001
23548,19893,13811,39345,26551,14379,24878,20403,13707
24092,20152,13808,39779,26635,14235,24362,20422,13726
24132,20286,14126,39632,26604,14281,23982,20314,13724
14603,14693,13622,21378,19303,15220,52945,30589,14487
14477,14813,13664,21321,19425,15127,52888,30565,14539
14455,14535,13437,21320,19166,15058,53345,30753,14455
14301,14709,13742,21583,19188,15103,52773,30819,14703
14570,14675,13508,21391,19383,15104,52778,31063,14312
14196,14635,13689,21429,19471,15053,52809,30566,14384
14081,14717,13371,21428,19050,15254,52819,31382,14321
14426,14800,13254,21307,19066,14972,53368,30916,14252
14457,14741,13427,21486,19271,15009,52549,31272,14518
14384,14539,13583,21339,19256,14981,52892,31136,14480
14074,14602,13512,21444,19387,15149,52865,30978,14494
14178,14631,13456,21199,19328,15249,52885,31401,14357
14322,14568,13665,21318,19369,15239,52938,31075,14178
14230,14824,13394,21435,19351,15233,52392,30988,14436
14078,14378,13444,21517,19668,15214,52714,30878,14437
13993,14547,13612,21859,19326,15027,52532,31294,14252
14086,14453,13502,21716,19684,14906,52687,31094,14247
14287,14604,13636,21808,19389,14783,52249,31298,14343
14134,14556,13315,21712,19699,14853,52297,31029,14239
14005,14176,13556,22034,19885,14937,52115,30988,14160
14230,14444,13511,21739,19794,14970,52400,30970,14161
14141,14426,13420,22098,19855,14750,51788,31274,14200
14302,14373,13398,22136,19713,14803,51739,31072,14203
13992,14574,13570,22012,19865,15046,51536,30985,14215
13810,14367,13510,21982,20178,14934,51403,31072,14249
14070,14527,13338,22649,19751,14876,51135,30916,13982
14003,14231,13438,22827,20268,14862,50570,31015,14116
14117,14552,13360,22676,20151,14992,50439,31134,14346
